SYMBOL,LABEL
DYDXUSDT,0.3837819219129728
DYDXUSDT,0.3925086291254104
DYDXUSDT,0.3763494521547558
DYDXUSDT,0.41318432129768107
DYDXUSDT,0.4063430068514668
DYDXUSDT,0.39701268437690607
DYDXUSDT,0.4276848483509726
DYDXUSDT,0.42795829496684257
DYDXUSDT,0.42650573241386575
DYDXUSDT,0.45532329561189633
DYDXUSDT,0.4803650317460895
DYDXUSDT,0.49091307922815064
DYDXUSDT,0.5001588265816177
DYDXUSDT,0.5182111289909391
DYDXUSDT,0.5386233432010017
DYDXUSDT,0.5355887654178585
DYDXUSDT,0.5417488812753746
DYDXUSDT,0.5516942656803829
DYDXUSDT,0.5510533458253933
DYDXUSDT,0.6019050561422578
DYDXUSDT,0.6782378821411567
DYDXUSDT,0.6872967784292962
DYDXUSDT,0.6691255550673291
DYDXUSDT,0.6818660121060479
DYDXUSDT,0.652343482425429
DYDXUSDT,0.6111275732521437
DYDXUSDT,0.6030254412304135
DYDXUSDT,0.61676048335947
DYDXUSDT,0.6302974254080153
DYDXUSDT,0.5578307497387244
DYDXUSDT,0.5370494746931316
DYDXUSDT,0.5116340056535251
DYDXUSDT,0.4625918714445095
DYDXUSDT,0.4365513610993625
DYDXUSDT,0.4638046063707007
DYDXUSDT,0.3891702449748687
DYDXUSDT,0.41428842336598376
DYDXUSDT,0.451067284294431
DYDXUSDT,0.460054986688564
DYDXUSDT,0.5224022361694558
DYDXUSDT,0.5797011101220205
DYDXUSDT,0.5936820540149442
DYDXUSDT,0.63130671944763
DYDXUSDT,0.5315063200749489
DYDXUSDT,0.3054898422321861
DYDXUSDT,0.30050663766974056
DYDXUSDT,0.2972022411179478
DYDXUSDT,0.2974790304980776
DYDXUSDT,0.3081382822950449
DYDXUSDT,0.2740299253110912
DYDXUSDT,0.27699295169220417
DYDXUSDT,0.2816646920107498
DYDXUSDT,0.29662956293353204
DYDXUSDT,0.3189377181973815
DYDXUSDT,0.29789627687982745
DYDXUSDT,0.23665520585491884
DYDXUSDT,0.2664303295216894
DYDXUSDT,0.27945483715649666
DYDXUSDT,0.26632720563331336
DYDXUSDT,0.31402215984169135
DYDXUSDT,0.3190659024141218
DYDXUSDT,0.30245541677042287
DYDXUSDT,0.3376082065201312
DYDXUSDT,0.31821236655291785
DYDXUSDT,0.27861355852121855
DYDXUSDT,0.31537136926128095
DYDXUSDT,0.27853362745407195
DYDXUSDT,0.33385520746473296
DYDXUSDT,0.3139934118998351
DYDXUSDT,0.3496339023549049
DYDXUSDT,0.3615781779189564
DYDXUSDT,0.34061730873779533
DYDXUSDT,0.36903835765643495
DYDXUSDT,0.4029598390294628
DYDXUSDT,0.41813417404160025
DYDXUSDT,0.4115886476200679
DYDXUSDT,0.4915930419711543
DYDXUSDT,0.49228671260007534
DYDXUSDT,0.4734820898007789
DYDXUSDT,0.5213789713555459
DYDXUSDT,0.475914791845658
DYDXUSDT,0.5185236156058738
DYDXUSDT,0.4809780471872555
DYDXUSDT,0.4623474258688739
DYDXUSDT,0.49394446300426137
DYDXUSDT,0.4869134906016973
DYDXUSDT,0.48977399771538155
DYDXUSDT,0.4824270508129828
DYDXUSDT,0.48262665747706834
DYDXUSDT,0.48445030221758006
DYDXUSDT,0.5017075666113348
DYDXUSDT,0.4500064892214423
DYDXUSDT,0.4755607042691353
DYDXUSDT,0.4736189844300295
DYDXUSDT,0.524393805473553
DYDXUSDT,0.5391590101687534
DYDXUSDT,0.27416843966768856
DYDXUSDT,0.3391500893683128
DYDXUSDT,0.3554543655449222
DYDXUSDT,0.3644603534393332
DYDXUSDT,0.37483494108857046
DYDXUSDT,0.37037373347869035
DYDXUSDT,0.36970955332659816
DYDXUSDT,0.40276687128962646
DYDXUSDT,0.43244273063024946
DYDXUSDT,0.42436810947958015
DYDXUSDT,0.4373959529846456
DYDXUSDT,0.44682947807416035
DYDXUSDT,0.4325022630172609
DYDXUSDT,0.45199601478663304
DYDXUSDT,0.4402653452385572
DYDXUSDT,0.42732612995913233
DYDXUSDT,0.43558242770726635
DYDXUSDT,0.4302722666908854
DYDXUSDT,0.43508723429713336
DYDXUSDT,0.41589877511158907
DYDXUSDT,0.41787663966223476
DYDXUSDT,0.418800886603441
DYDXUSDT,0.44529713489519573
DYDXUSDT,0.42470436611208284
DYDXUSDT,0.4342220026352563
DYDXUSDT,0.46603195758848487
DYDXUSDT,0.4741253499517018
DYDXUSDT,0.3837635319031421
DYDXUSDT,0.4356124190276141
DYDXUSDT,0.40860692454113695
DYDXUSDT,0.3744373291809854
DYDXUSDT,0.4098804936457963
DYDXUSDT,0.40639259156748947
DYDXUSDT,0.4071719353312911
DYDXUSDT,0.41291801956560553
DYDXUSDT,0.4210394368948033
DYDXUSDT,0.4149915647962141
DYDXUSDT,0.4293219497676758
DYDXUSDT,0.43743834364152295
DYDXUSDT,0.44189762017912165
DYDXUSDT,0.4200354717480045
DYDXUSDT,0.3972242784541648
DYDXUSDT,0.32152695976533296
DYDXUSDT,0.33366915749602455
DYDXUSDT,0.35809266154717767
DYDXUSDT,0.35800730112163665
DYDXUSDT,0.2796259856051383
DYDXUSDT,0.3296712785971265
DYDXUSDT,0.3352618148657354
DYDXUSDT,0.33075983890381705
DYDXUSDT,0.3233762743293101
DYDXUSDT,0.4198707710460294
DYDXUSDT,0.4059124344635431
DYDXUSDT,0.40742365067466646
DYDXUSDT,0.39676869268188986
DYDXUSDT,0.404003719073608
DYDXUSDT,0.40314993950816075
DYDXUSDT,0.4170318510601906
DYDXUSDT,0.42910606840536847
DYDXUSDT,0.4054141027923888
DYDXUSDT,0.40110997101327445
DYDXUSDT,0.38100101166136685
DYDXUSDT,0.40516940018561554
DYDXUSDT,0.39929447090813236
DYDXUSDT,0.40387052094634845
DYDXUSDT,0.3940548066219728
DYDXUSDT,0.3869173398449843
DYDXUSDT,0.37386096554762127
DYDXUSDT,0.32235767130896276
DYDXUSDT,0.3236567063872724
DYDXUSDT,0.35400456930261287
DYDXUSDT,0.3709652849053641
DYDXUSDT,0.3388688612547143
DYDXUSDT,0.3472811738408966
DYDXUSDT,0.3539535207807951
DYDXUSDT,0.32716774839234175
DYDXUSDT,0.3305507097391853
DYDXUSDT,0.31485554062365817
DYDXUSDT,0.32524241930745673
DYDXUSDT,0.40066207552326866
DYDXUSDT,0.36829424188528437
DYDXUSDT,0.38273824334995177
DYDXUSDT,0.36157128203381006
DYDXUSDT,0.37972855931301736
DYDXUSDT,0.3901260114951468
DYDXUSDT,0.3791927147688301
DYDXUSDT,0.39455945956771055
DYDXUSDT,0.3727132074714767
DYDXUSDT,0.3875304894416425
DYDXUSDT,0.3576107965928725
DYDXUSDT,0.3418880526251185
DYDXUSDT,0.33939773490957365
DYDXUSDT,0.31782226392086704
DYDXUSDT,0.3184844047447424
DYDXUSDT,0.28791604708923757
DYDXUSDT,0.28305530857020395
DYDXUSDT,0.2890468358434581
DYDXUSDT,0.2810368876843186
DYDXUSDT,0.2990676786633997
DYDXUSDT,0.26433148267955514
DYDXUSDT,0.24000567162737296
DYDXUSDT,0.24049626576738595
DYDXUSDT,0.2510715911705747
DYDXUSDT,0.24640323254660648
DYDXUSDT,0.25427329694629675
DYDXUSDT,0.2708394664261055
DYDXUSDT,0.260117586219278
DYDXUSDT,0.21753688697945717
DYDXUSDT,0.23905795084078799
DYDXUSDT,0.2378974451274814
DYDXUSDT,0.28477871906438723
DYDXUSDT,0.40805635155940706
DYDXUSDT,0.35338805021416303
DYDXUSDT,0.3325791938693923
DYDXUSDT,0.33339590484330395
DYDXUSDT,0.29272824909205125
DYDXUSDT,0.29606523647994887
DYDXUSDT,0.2932970292074588
DYDXUSDT,0.3401797714174504
DYDXUSDT,0.3161719524683745
DYDXUSDT,0.31605295968440145
DYDXUSDT,0.3234927763463098
DYDXUSDT,0.358468839933865
DYDXUSDT,0.3486841775324195
DYDXUSDT,0.3726304569451639
DYDXUSDT,0.3496554976339191
DYDXUSDT,0.3875464241354588
DYDXUSDT,0.3959163293181465
DYDXUSDT,0.37769463027555517
DYDXUSDT,0.39968293875139593
DYDXUSDT,0.41279019137548284
DYDXUSDT,0.42117533483400377
DYDXUSDT,0.4221874927343052
DYDXUSDT,0.40300637910473724
DYDXUSDT,0.3867097219032922
DYDXUSDT,0.35198970676811064
DYDXUSDT,0.32952196199112294
DYDXUSDT,0.3535931588823966
DYDXUSDT,0.36252575422741873
DYDXUSDT,0.37679165669492526
DYDXUSDT,0.2946009936797453
DYDXUSDT,0.3020986682564335
DYDXUSDT,0.30475366409573706
DYDXUSDT,0.28445894615299155
DYDXUSDT,0.2828027673015686
DYDXUSDT,0.3201311410694314
