OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.242,0.242,0.238,0.239,769817.2,184238.7354,253,258801.1,62167.6815,202207
0.239,0.241,0.239,0.239,273104.7,65399.7503,103,82006.0,19688.5406,202207
0.239,0.242,0.239,0.241,95594.5,22995.6055,73,72755.9,17497.0639,202207
0.242,0.244,0.241,0.243,212376.4,51441.5317,156,77420.0,18789.5656,202207
0.242,0.243,0.241,0.242,192993.9,46705.9278,118,67255.5,16311.4443,202207
0.242,0.246,0.24,0.245,878732.6,213170.1218,588,406360.6,98682.344,202207
0.245,0.247,0.242,0.243,1250865.6,305168.201,552,408210.0,99789.7899,202207
0.243,0.243,0.241,0.241,275346.3,66716.7664,134,192969.9,46781.9651,202207
0.242,0.244,0.242,0.243,82023.6,19935.9799,77,52397.0,12736.7161,202207
0.243,0.245,0.242,0.244,94655.0,23084.3698,67,69987.8,17067.7548,202207
0.244,0.244,0.242,0.243,90554.7,22022.7943,63,23860.4,5804.4377,202207
0.242,0.243,0.242,0.243,27629.4,6709.0823,30,22767.5,5532.5025,202207
0.243,0.244,0.242,0.243,196675.9,47803.5861,100,79694.1,19377.7735,202207
0.243,0.245,0.243,0.244,86902.8,21200.2386,68,28609.5,6985.876,202207
0.243,0.243,0.242,0.242,93947.5,22810.1444,61,33939.5,8247.2985,202207
0.242,0.243,0.242,0.242,71930.2,17446.5017,55,39393.3,9572.5719,202207
0.242,0.243,0.242,0.242,61941.0,14989.9715,55,3740.0,905.3295,202207
0.241,0.243,0.241,0.242,193908.9,46904.1142,102,100190.2,24246.4828,202207
0.242,0.243,0.241,0.241,54263.1,13110.4962,54,15356.4,3716.3782,202207
0.241,0.242,0.241,0.241,16481.9,3979.4905,15,7352.6,1779.3292,202207
0.242,0.242,0.24,0.24,367113.9,88483.5577,193,156879.0,37827.1794,202207
0.24,0.241,0.24,0.241,41818.0,10056.0605,39,19740.5,4757.4605,202207
0.241,0.241,0.24,0.24,63906.5,15347.695,51,10135.0,2442.535,202207
0.241,0.241,0.239,0.24,241173.6,57884.6164,150,168117.8,40353.7171,202207
0.239,0.242,0.239,0.242,75326.9,18165.7307,70,68112.0,16429.4966,202207
0.241,0.242,0.241,0.241,15042.7,3630.4039,23,5113.2,1237.3944,202207
0.242,0.242,0.241,0.242,96430.0,23242.2777,73,21389.0,5157.3967,202207
0.241,0.242,0.241,0.241,14899.1,3598.4189,26,7735.8,1872.0636,202207
0.241,0.241,0.24,0.241,78778.6,18957.0689,46,25385.8,6117.9778,202207
0.24,0.241,0.239,0.239,33728.6,8093.4416,38,2815.0,675.81,202207
0.24,0.24,0.239,0.239,29541.2,7061.5404,17,1193.6,286.464,202207
0.239,0.24,0.239,0.239,13432.4,3222.5248,19,12181.2,2923.488,202207
0.24,0.24,0.239,0.239,109665.5,26213.0377,64,77130.0,18437.0532,202207
0.239,0.24,0.239,0.239,69116.1,16523.2381,38,13365.1,3198.7491,202207
0.238,0.239,0.238,0.239,115683.7,27627.3396,60,51048.8,12200.6632,202207
0.239,0.24,0.238,0.238,55026.5,13150.8141,39,15870.1,3795.8665,202207
0.238,0.239,0.238,0.239,14789.7,3520.7532,18,804.6,192.2994,202207
0.238,0.239,0.238,0.239,8960.8,2133.7697,16,1099.3,262.7327,202207
0.239,0.239,0.237,0.237,42360.8,10075.2813,43,17937.0,4272.1929,202207
0.237,0.238,0.237,0.237,5922.6,1407.2192,17,3563.0,847.994,202207
0.237,0.238,0.236,0.237,63124.9,14956.3309,59,35978.9,8527.3038,202207
0.237,0.237,0.236,0.236,14471.5,3418.0909,25,2816.9,667.6053,202207
0.237,0.237,0.236,0.237,26393.9,6244.6681,69,15707.7,3722.7249,202207
0.237,0.237,0.236,0.237,18270.7,4326.1743,61,14289.1,3386.5167,202207
0.237,0.237,0.236,0.237,8642.0,2045.0019,37,5489.9,1301.1063,202207
0.237,0.237,0.236,0.237,17142.0,4049.8641,41,4352.1,1031.4477,202207
0.236,0.237,0.233,0.234,129721.2,30470.223,98,5377.7,1265.1334,202207
0.233,0.234,0.231,0.233,205496.0,47655.3061,111,131025.2,30412.2923,202207
0.232,0.233,0.231,0.232,156286.2,36255.918,85,70944.2,16460.0946,202207
0.232,0.232,0.23,0.232,202402.6,46727.8876,115,145376.9,33586.2867,202207
0.231,0.232,0.23,0.232,63084.2,14565.004,39,7668.7,1773.0629,202207
0.231,0.232,0.23,0.23,53583.4,12374.9145,49,27921.2,6449.8465,202207
0.23,0.232,0.23,0.23,76205.7,17591.5061,36,35849.1,8281.2478,202207
0.23,0.231,0.229,0.23,88983.8,20464.3755,58,61348.9,14110.3329,202207
0.23,0.233,0.23,0.232,128777.5,29839.739,56,103619.8,24023.5259,202207
0.232,0.233,0.231,0.231,31481.3,7296.6964,30,2546.5,589.4803,202207
0.231,0.231,0.23,0.231,106876.1,24683.3159,62,83372.1,19258.9551,202207
0.231,0.231,0.23,0.23,95321.4,22017.8788,78,45430.1,10494.3531,202207
0.231,0.231,0.23,0.23,178109.8,40976.335,114,95491.6,21974.149,202207
0.23,0.231,0.229,0.23,72234.4,16609.3597,58,39298.7,9039.949,202207
0.23,0.231,0.229,0.23,67584.6,15542.2131,71,19597.4,4509.6918,202207
0.23,0.231,0.229,0.231,39798.5,9150.2826,74,22696.6,5221.6112,202207
0.231,0.231,0.229,0.23,55456.5,12763.6092,55,35038.3,8067.9121,202207
0.23,0.231,0.229,0.229,80667.1,18537.4552,48,19497.6,4484.4985,202207
0.229,0.232,0.228,0.231,273568.8,62935.2147,112,161564.8,37255.3926,202207
0.231,0.232,0.23,0.23,226492.8,52204.739,93,95369.5,22025.2577,202207
0.231,0.231,0.229,0.23,102098.2,23478.6802,58,45504.7,10469.6132,202207
0.229,0.23,0.229,0.229,17032.6,3916.3291,23,15863.7,3648.651,202207
0.229,0.231,0.229,0.23,21391.8,4919.0916,18,20099.5,4623.0148,202207
0.23,0.232,0.23,0.23,246316.6,56775.3575,75,31891.2,7367.0843,202207
0.231,0.231,0.23,0.231,83050.6,19171.7029,40,57327.3,13242.6063,202207
0.23,0.231,0.23,0.231,6093.5,1405.7806,16,4275.6,987.6636,202207
0.23,0.232,0.23,0.232,19876.1,4590.109,29,12520.6,2893.0797,202207
0.232,0.232,0.23,0.231,55704.4,12846.5487,44,9662.9,2236.4771,202207
0.231,0.232,0.23,0.232,27835.4,6431.8177,30,23356.7,5397.8148,202207
0.231,0.231,0.23,0.231,41375.0,9554.641,23,4807.8,1110.6018,202207
0.23,0.231,0.23,0.23,19297.4,4439.3428,14,940.8,217.3248,202207
0.23,0.231,0.229,0.23,71630.7,16469.8845,47,27552.9,6337.2959,202207
0.23,0.231,0.229,0.23,69446.2,15966.7876,44,20254.4,4658.5982,202207
0.229,0.23,0.229,0.23,183597.0,42080.9751,63,27195.1,6254.873,202207
0.23,0.231,0.229,0.23,42403.5,9752.6385,41,29693.1,6829.9833,202207
0.23,0.231,0.229,0.229,15094.7,3470.9756,16,9069.1,2086.3283,202207
0.23,0.23,0.229,0.23,37651.1,8643.5214,33,21419.5,4926.485,202207
0.229,0.231,0.229,0.23,86283.1,19821.8321,68,56431.2,12979.3321,202207
0.229,0.23,0.229,0.229,16624.9,3817.1121,26,10010.0,2302.3,202207
0.23,0.231,0.229,0.23,82331.8,18916.318,58,49151.0,11307.0578,202207
0.231,0.231,0.23,0.23,36332.0,8360.9902,40,12722.1,2930.7132,202207
0.231,0.232,0.23,0.231,105291.4,24319.9348,72,58429.4,13500.5321,202207
0.232,0.233,0.231,0.232,65040.6,15093.9433,47,43444.2,10085.5148,202207
0.232,0.233,0.231,0.232,63632.6,14767.8854,40,48663.5,11296.1833,202207
0.232,0.233,0.231,0.233,127808.9,29753.4384,75,89596.3,20857.8629,202207
0.233,0.234,0.232,0.233,110596.3,25766.096,64,23759.4,5541.6669,202207
0.234,0.234,0.232,0.233,21557.0,5027.3967,31,11464.8,2675.9985,202207
0.232,0.233,0.232,0.233,40309.6,9390.9495,36,17453.8,4066.7354,202207
0.233,0.234,0.233,0.233,52804.8,12311.8658,46,35620.5,8307.9239,202207
0.234,0.234,0.233,0.234,24454.9,5699.8668,25,15333.6,3574.6039,202207
0.234,0.234,0.232,0.232,30077.1,6983.8733,18,472.5,110.4022,202207
0.232,0.232,0.231,0.231,34724.5,8036.6285,48,2140.6,496.6192,202207
0.231,0.234,0.231,0.234,89362.5,20818.5529,49,62050.3,14457.7912,202207
0.233,0.234,0.233,0.234,64778.5,15095.381,36,1990.5,465.777,202207
