OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
12.559,12.576,12.46,12.551,25793.03,322677.88043,772,9610.7,120281.17709,202112
12.546,12.703,12.539,12.691,18225.74,230621.24565,648,9322.05,117849.55854,202112
12.689,12.824,12.689,12.705,30863.01,393247.15096,846,15578.03,198443.90244,202112
12.72,12.763,12.698,12.746,9299.3,118348.38093,357,3607.29,45921.70153,202112
12.747,12.843,12.719,12.826,11143.77,142642.52784,564,7397.85,94721.53919,202112
12.828,12.834,12.768,12.796,12675.6,162198.30862,496,5670.82,72579.61192,202112
12.803,12.858,12.802,12.803,29125.76,373751.69794,631,10515.22,134935.88479,202112
12.804,12.951,12.8,12.951,21570.53,277591.01111,867,10336.27,133100.53546,202112
12.95,13.184,12.943,13.159,60097.52,784971.83548,2569,32521.3,424847.82911,202112
13.158,13.164,12.977,13.022,42617.93,557098.37266,1323,13311.21,174086.6371,202112
13.022,13.041,12.971,13.032,12840.42,167013.5183,559,6111.78,79515.65547,202112
13.029,13.03,12.931,12.949,20630.41,267952.50042,606,9647.95,125362.92247,202112
12.944,13.008,12.927,12.939,26016.34,337079.14843,547,10898.33,141174.39327,202112
12.938,12.977,12.897,12.922,13547.38,175239.5922,445,8048.38,104103.81492,202112
12.919,12.919,12.862,12.889,11932.91,153859.07912,410,7261.49,93632.58455,202112
12.887,12.89,12.825,12.84,13623.86,175199.28454,351,4422.5,56890.38768,202112
12.835,12.862,12.77,12.815,19146.96,245450.17857,578,7266.08,93192.43495,202112
12.815,12.82,12.725,12.725,45440.96,580218.0995,625,26452.52,337699.91043,202112
12.725,12.788,12.698,12.781,24705.99,314429.57658,630,14457.01,183879.22519,202112
12.785,12.79,12.704,12.705,8053.08,102710.96435,261,2915.19,37182.72597,202112
12.703,12.771,12.681,12.77,11518.79,146556.19629,350,6179.73,78671.14086,202112
12.761,12.803,12.759,12.803,7424.93,94906.19801,253,4615.64,59006.88196,202112
12.801,12.805,12.741,12.755,7153.72,91301.22813,229,3481.19,44427.19429,202112
12.756,12.774,12.727,12.748,6029.88,76911.92879,208,3269.14,41700.69033,202112
12.759,12.792,12.738,12.738,12122.18,154718.06835,359,2963.83,37850.51567,202112
12.739,12.757,12.735,12.742,3504.44,44660.98991,148,2429.4,30961.10175,202112
12.742,12.751,12.65,12.662,10684.41,135596.59795,377,4045.23,51313.12814,202112
12.674,12.707,12.664,12.685,5594.06,70961.14069,201,2979.35,37795.5369,202112
