SYMBOL,LABEL
DASHUSDT,0.39901421956743
DASHUSDT,0.395113997974764
DASHUSDT,0.3897319649120086
DASHUSDT,0.4126782618160856
DASHUSDT,0.41790795699143307
DASHUSDT,0.41250206698694253
DASHUSDT,0.4126239929222607
DASHUSDT,0.4326321332602028
DASHUSDT,0.4271275703072132
DASHUSDT,0.4214532791803956
DASHUSDT,0.4224445676749446
DASHUSDT,0.4142867367894273
DASHUSDT,0.39649021470566415
DASHUSDT,0.40074606986947425
DASHUSDT,0.39855149836837267
DASHUSDT,0.3837237875470895
DASHUSDT,0.3928901104937496
DASHUSDT,0.3863893155058059
DASHUSDT,0.4089590095857618
DASHUSDT,0.39961848658551025
DASHUSDT,0.4097952068103784
DASHUSDT,0.40358007728385353
DASHUSDT,0.40078765757088114
DASHUSDT,0.403079168839509
DASHUSDT,0.4048027558081707
DASHUSDT,0.3972786084185398
DASHUSDT,0.39460483336588115
DASHUSDT,0.3966998867465053
DASHUSDT,0.40063904817992785
DASHUSDT,0.39125504093694324
DASHUSDT,0.3861479435480801
DASHUSDT,0.39248322629471316
DASHUSDT,0.4182342930434021
DASHUSDT,0.40954411510083766
DASHUSDT,0.37848880428509407
DASHUSDT,0.3883181618826741
DASHUSDT,0.38898492261137185
DASHUSDT,0.396269590406152
DASHUSDT,0.4092139623945595
DASHUSDT,0.4119302545727934
DASHUSDT,0.40022036853624837
DASHUSDT,0.3874044512938085
DASHUSDT,0.37978359538910816
DASHUSDT,0.3724717089210456
DASHUSDT,0.3625511514673735
DASHUSDT,0.37774928226799626
DASHUSDT,0.3693746617675129
DASHUSDT,0.36456738647460785
DASHUSDT,0.36705049524704975
DASHUSDT,0.35880512107293044
DASHUSDT,0.3599691700507382
DASHUSDT,0.3582049491613515
DASHUSDT,0.3501592901982264
DASHUSDT,0.35220756178783774
DASHUSDT,0.350858096618015
DASHUSDT,0.38926198942641654
DASHUSDT,0.41074694067092604
DASHUSDT,0.39631751020338746
DASHUSDT,0.4070091851150978
DASHUSDT,0.39874567203617484
DASHUSDT,0.4048047826383029
DASHUSDT,0.4068048483754279
DASHUSDT,0.41632265879413827
DASHUSDT,0.43327505199272104
DASHUSDT,0.4445169318972745
DASHUSDT,0.43937198974681896
DASHUSDT,0.43127457128603314
DASHUSDT,0.42586709763058683
DASHUSDT,0.4164932748973655
DASHUSDT,0.42104122068107136
DASHUSDT,0.4389195638354047
DASHUSDT,0.45681735860552863
DASHUSDT,0.45312722016021495
DASHUSDT,0.45270679538497455
DASHUSDT,0.4386952676112304
DASHUSDT,0.43621349624145445
DASHUSDT,0.43468162360985163
DASHUSDT,0.4274294918918744
DASHUSDT,0.41387098213511414
DASHUSDT,0.41011827803979833
DASHUSDT,0.4191425702569971
DASHUSDT,0.43171742802111995
DASHUSDT,0.4353988815667361
DASHUSDT,0.4444983202539078
DASHUSDT,0.4645930528468618
DASHUSDT,0.4662484290268058
DASHUSDT,0.4709077484484644
DASHUSDT,0.47234629377832965
DASHUSDT,0.4718792913292485
DASHUSDT,0.47141930423566303
DASHUSDT,0.47207159928342307
DASHUSDT,0.4723141200867394
DASHUSDT,0.4754267929839601
DASHUSDT,0.47154021087640413
DASHUSDT,0.4721009362644761
DASHUSDT,0.48432979914022034
DASHUSDT,0.48759111829881707
DASHUSDT,0.47710988595518783
DASHUSDT,0.4584647220565594
DASHUSDT,0.48556856592975906
DASHUSDT,0.4701436409355994
DASHUSDT,0.4757858675049235
DASHUSDT,0.46306851355299283
DASHUSDT,0.44801708443616867
DASHUSDT,0.45016137548268204
DASHUSDT,0.4219931384330354
DASHUSDT,0.402676118462013
DASHUSDT,0.38669220997761805
DASHUSDT,0.36548062968521416
DASHUSDT,0.3943465688213152
DASHUSDT,0.40569684327657674
DASHUSDT,0.4000410492948334
DASHUSDT,0.400553141361076
DASHUSDT,0.41043636389981203
DASHUSDT,0.40684789298781654
DASHUSDT,0.4177729215727123
DASHUSDT,0.4157719776175443
DASHUSDT,0.41685035493841416
DASHUSDT,0.40392087392019593
DASHUSDT,0.4322982491390113
DASHUSDT,0.4197839225976581
DASHUSDT,0.4213337939904685
DASHUSDT,0.41236046587401587
DASHUSDT,0.40024498888195104
DASHUSDT,0.41226983473364126
DASHUSDT,0.40926112128159714
DASHUSDT,0.41491273338194345
DASHUSDT,0.42509493468010373
DASHUSDT,0.4233762994154868
DASHUSDT,0.4203850097114864
DASHUSDT,0.40194501952411466
DASHUSDT,0.41129587634094894
DASHUSDT,0.41236866109813025
DASHUSDT,0.4187883876215532
DASHUSDT,0.43138248558994235
DASHUSDT,0.4357460531567895
DASHUSDT,0.45972168420834675
DASHUSDT,0.4613756048457811
DASHUSDT,0.45634037946256567
DASHUSDT,0.4747969185785678
DASHUSDT,0.4625829705540668
DASHUSDT,0.46363109063119656
DASHUSDT,0.4817820919490597
DASHUSDT,0.48599543967841347
DASHUSDT,0.48866429778986586
DASHUSDT,0.47464299266136534
DASHUSDT,0.47520484238332333
DASHUSDT,0.4710506520441026
DASHUSDT,0.39373064948628134
DASHUSDT,0.42484429879251406
DASHUSDT,0.4222154807546348
DASHUSDT,0.4205601698403428
DASHUSDT,0.40001797945101425
DASHUSDT,0.39730226370599725
DASHUSDT,0.3965550918670671
DASHUSDT,0.39040570196733027
DASHUSDT,0.39647890698380905
DASHUSDT,0.3886789039532233
DASHUSDT,0.3943011908287547
DASHUSDT,0.3913896381298742
DASHUSDT,0.3855018408514376
DASHUSDT,0.38954440974612686
DASHUSDT,0.39369282795313765
DASHUSDT,0.37295837644635227
DASHUSDT,0.35997940412495555
DASHUSDT,0.36013976477321274
DASHUSDT,0.3574850601888964
DASHUSDT,0.3796277205080555
DASHUSDT,0.38526883062295886
DASHUSDT,0.37739789186296646
DASHUSDT,0.37729251945291226
DASHUSDT,0.38372835535341643
DASHUSDT,0.38327887046088577
DASHUSDT,0.3862037744635906
DASHUSDT,0.39131395455577045
DASHUSDT,0.3901879903123075
DASHUSDT,0.42342916015937154
DASHUSDT,0.41736156987262724
DASHUSDT,0.4268876002402305
DASHUSDT,0.3975089118849944
DASHUSDT,0.38950401151028313
DASHUSDT,0.39438065122312155
DASHUSDT,0.3983880508868632
