OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
13.08,13.2,13.0323,13.0713,38163.72,501725.995906,953,22815.89,299993.490876,202103
13.0696,13.1402,13.0102,13.1402,22821.62,298337.122628,516,11435.74,149512.465311,202103
13.1342,13.1875,13.1,13.1856,17196.21,226067.958151,613,8277.74,108850.110658,202103
13.1764,13.3337,13.1764,13.3154,34194.55,453581.924627,1210,16199.17,214906.009271,202103
13.3151,13.371,13.2966,13.3594,21332.52,284507.434454,745,6774.22,90383.979023,202103
13.3666,13.5713,13.3595,13.5315,70912.65,955988.713943,1678,43667.48,588424.079619,202103
13.5459,13.964,13.5216,13.9327,168129.97,2321312.319971,3514,108805.66,1503045.38963,202103
13.9246,13.9616,13.7946,13.8759,55541.16,771283.998424,919,22026.13,306119.831935,202103
13.8746,13.9183,13.8004,13.8293,28901.61,400755.144171,671,12383.43,171686.141812,202103
13.8276,13.8726,13.7951,13.8675,9314.01,128829.28794,311,4516.97,62490.232288,202103
13.8592,13.9369,13.8532,13.9152,18066.96,251210.259013,631,9595.92,133440.513863,202103
13.9161,14.1442,13.8556,14.1253,96734.78,1356144.925282,1786,63621.22,891501.886137,202103
14.1255,14.1725,13.9397,13.9507,27475.52,386019.299981,823,13701.9,192409.386097,202103
13.9523,14.0225,13.8715,13.8934,37506.24,522604.658631,648,10134.61,141184.723933,202103
13.8934,13.9088,13.8221,13.8721,19444.96,269729.324915,477,9278.94,128761.868136,202103
13.8722,13.9684,13.845,13.9028,16334.48,227149.897239,511,10096.91,140429.688394,202103
13.9034,13.9092,13.704,13.8612,33391.89,460531.33188,889,12161.74,167931.404738,202103
13.8559,13.8729,13.7962,13.8354,16619.52,229990.260002,388,6014.02,83257.968023,202103
13.8389,13.9386,13.8389,13.8753,28133.83,390957.566583,739,15863.13,220454.686701,202103
13.8753,13.9954,13.847,13.8581,26826.04,373442.563271,580,19077.8,265735.087215,202103
13.8575,13.9001,13.8184,13.884,7829.16,108506.404213,245,4142.87,57445.334286,202103
13.8869,14.0658,13.8869,14.03,69094.45,967275.987026,1260,45986.95,643449.703817,202103
14.0209,14.0209,13.8358,13.8724,30222.14,420510.155165,935,8578.72,119507.990781,202103
13.8659,13.9405,13.8015,13.9194,25756.8,357542.756102,740,13872.27,192837.269532,202103
13.9343,13.96,13.853,13.9437,9396.8,130749.076972,446,4517.86,62871.206419,202103
13.9436,14.0108,13.92,13.9945,14415.7,201520.80998,479,8059.53,112711.009781,202103
13.9945,14.14,13.9603,14.0911,44496.04,625922.096363,994,29428.41,413987.964248,202103
14.1058,14.1391,14.0627,14.1031,28834.53,406733.109048,862,13743.35,193920.858883,202103
14.1031,14.1677,14.088,14.1467,24593.12,347240.115708,616,13238.54,186959.598286,202103
14.1467,14.2539,14.1467,14.2392,45897.55,652131.632194,1016,21271.58,302057.294989,202103
14.2463,14.2884,14.23,14.2476,27604.12,393837.471838,695,9833.04,140332.358505,202103
