OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
11.182,11.207,11.109,11.201,62687.117,699743.482946,1471,27462.226,306636.311943,202105
11.2,11.264,11.174,11.248,53094.512,595652.303913,1387,30959.275,347358.300666,202105
11.246,11.285,11.221,11.235,67688.714,761812.80698,1853,31583.518,355474.760662,202105
11.234,11.24,11.209,11.225,37377.599,419502.628274,799,20924.858,234866.279844,202105
11.224,11.266,11.214,11.235,34244.174,384747.555412,696,19264.534,216502.133417,202105
11.233,11.261,11.222,11.239,24869.989,279475.626048,639,11723.437,131758.634666,202105
11.24,11.243,11.204,11.21,28321.981,317792.888089,599,14447.259,162104.513373,202105
11.209,11.226,11.195,11.218,53188.462,596207.551604,820,35716.351,400408.073095,202105
11.22,11.22,11.186,11.19,21580.895,241712.966804,583,8835.792,98979.413175,202105
11.192,11.256,11.183,11.255,39306.66,440892.181941,806,20491.199,229960.547906,202105
11.254,11.3,11.251,11.28,85205.82,961733.031597,1969,52214.785,589420.292792,202105
11.28,11.387,11.279,11.383,48269.025,546708.806039,2069,34571.726,391744.043154,202105
11.381,11.386,11.23,11.23,94660.812,1071172.709859,2935,36983.249,418610.224662,202105
11.23,11.245,11.183,11.192,45527.24,510324.99766,1167,18845.018,211302.77373,202105
11.196,11.265,11.189,11.232,35956.545,403905.886887,1011,16044.901,180248.422885,202105
11.231,11.299,11.227,11.294,37716.622,425025.131847,891,22367.205,252094.658171,202105
11.298,11.406,11.295,11.36,115183.864,1308485.110406,2498,51302.037,583158.843823,202105
11.358,11.36,11.312,11.317,27472.543,311266.838661,818,13366.892,151437.068224,202105
11.316,11.387,11.313,11.366,40351.655,458056.7361,1012,24842.124,281960.367798,202105
11.364,11.38,11.336,11.373,25176.806,286041.152628,654,12061.767,137030.141235,202105
11.373,11.43,11.372,11.426,68350.251,779764.172962,1408,36707.534,418847.492786,202105
11.427,11.442,11.37,11.37,50203.038,573249.232257,1620,27071.984,309204.264398,202105
11.374,11.436,11.371,11.391,64205.525,732324.073229,1207,37742.527,430596.417408,202105
11.392,11.396,11.331,11.38,44303.121,503401.556337,1212,24060.645,273401.873935,202105
11.381,11.411,11.36,11.383,31189.357,355177.38771,1009,13453.242,153226.293482,202105
11.384,11.393,11.375,11.388,18503.784,210659.31845,518,9071.304,103280.676753,202105
11.388,11.404,11.375,11.391,22584.102,257195.398772,519,11049.428,125872.372182,202105
11.39,11.468,11.388,11.465,47020.656,537990.654779,1299,28097.558,321456.858785,202105
11.463,11.484,11.453,11.481,25123.739,288208.402581,796,15474.992,177556.741889,202105
11.481,11.523,11.478,11.523,57910.581,665877.495228,1729,42894.574,493261.133585,202105
11.523,11.53,11.452,11.453,74449.031,854702.382237,2322,28618.926,328479.797858,202105
11.454,11.474,11.434,11.447,33279.442,381130.755751,828,15838.399,181420.177511,202105
11.446,11.544,11.432,11.542,47717.225,548101.993877,1130,32522.623,373737.38011,202105
11.544,11.629,11.54,11.57,106442.719,1233359.492908,3988,55189.832,639554.863903,202105
11.571,11.594,11.466,11.478,82348.566,949978.295698,1970,39916.246,461001.255057,202105
11.481,11.502,11.456,11.474,33835.66,388367.567594,716,16231.886,186347.03433,202105
11.47,11.531,11.467,11.531,34444.627,395922.708422,760,23962.009,275476.538738,202105
11.529,11.533,11.486,11.519,23147.459,266438.45825,620,9954.73,114612.890311,202105
11.52,11.541,11.513,11.521,26141.428,301328.525936,596,16244.071,187285.425561,202105
11.518,11.586,11.518,11.555,29216.319,337680.995789,854,16526.747,191006.693608,202105
11.561,11.594,11.537,11.572,27777.324,321350.623406,764,16103.164,186344.353656,202105
11.572,11.572,11.536,11.542,12866.837,148593.012525,314,3912.774,45175.720859,202105
11.541,11.65,11.534,11.563,66242.925,767630.021556,1802,30306.235,351427.621584,202105
11.568,11.588,11.557,11.569,31927.406,369440.623924,753,16126.255,186635.982963,202105
11.568,11.577,11.53,11.552,41132.985,475279.610395,794,15023.881,173606.994866,202105
11.55,11.556,11.532,11.542,17247.908,199106.449199,450,8320.162,96059.858201,202105
11.545,11.545,11.506,11.524,34331.821,395560.462749,610,13051.352,150395.218033,202105
11.525,11.546,11.515,11.525,19647.719,226530.151436,537,7649.885,88200.166131,202105
11.524,11.582,11.523,11.536,33702.84,389278.496861,860,16147.343,186513.129961,202105
11.537,11.543,11.521,11.536,16157.814,186310.117856,464,5522.451,63682.169115,202105
11.54,11.581,11.54,11.553,23148.265,267499.478068,644,11653.683,134675.079345,202105
11.552,11.561,11.5,11.515,71113.3,819915.591091,872,16339.297,188350.774473,202105
11.515,11.516,11.436,11.446,55787.515,639777.321033,1270,16228.636,186154.922177,202105
11.445,11.468,11.4,11.434,43346.437,495051.954903,1193,24870.575,284006.566129,202105
11.429,11.436,11.353,11.366,77258.092,879962.193156,1726,35966.671,409819.983013,202105
11.367,11.389,11.326,11.342,62176.399,705709.430968,1430,25080.999,284739.277536,202105
11.337,11.345,11.312,11.329,40827.347,462400.834814,958,14981.773,169697.063448,202105
