SYMBOL,LABEL
GRTUSDT,0.6495475176290982
GRTUSDT,0.5809369350746622
GRTUSDT,0.6106283058907799
GRTUSDT,0.32689506721036543
GRTUSDT,0.38752411924244623
GRTUSDT,0.3764592606209126
GRTUSDT,0.32950754792811077
GRTUSDT,0.32880701756163894
GRTUSDT,0.3384784533774754
GRTUSDT,0.24953820386728126
GRTUSDT,0.2760185163569525
GRTUSDT,0.30932687564379585
GRTUSDT,0.3144247114841345
GRTUSDT,0.34795300191546563
GRTUSDT,0.3033773772762445
GRTUSDT,0.3297197680389227
GRTUSDT,0.2877273882279997
GRTUSDT,0.2958225824977419
GRTUSDT,0.3443999528297347
GRTUSDT,0.3446308356837458
GRTUSDT,0.35085204836659406
GRTUSDT,0.35652681068258274
GRTUSDT,0.34794890533360473
GRTUSDT,0.36556867665845566
GRTUSDT,0.3200311662008983
GRTUSDT,0.302133822291798
GRTUSDT,0.28633682778597414
GRTUSDT,0.3437231396574972
GRTUSDT,0.34680916708615295
GRTUSDT,0.44329657487827206
GRTUSDT,0.4088137494388309
GRTUSDT,0.42202282207517516
GRTUSDT,0.40975582777454356
GRTUSDT,0.46497837524538815
GRTUSDT,0.4225199358944708
GRTUSDT,0.39942892152387044
GRTUSDT,0.45124458479936513
GRTUSDT,0.4131769801834682
GRTUSDT,0.43564339808141067
GRTUSDT,0.45262690731779937
GRTUSDT,0.4272206489808955
GRTUSDT,0.382542070713089
GRTUSDT,0.350194448555942
GRTUSDT,0.27334790918283625
GRTUSDT,0.3348920554174615
GRTUSDT,0.4091881726986605
GRTUSDT,0.36542516771501815
GRTUSDT,0.32928261195979297
GRTUSDT,0.3890569086098963
GRTUSDT,0.4118157620401406
GRTUSDT,0.41085142397084534
GRTUSDT,0.4373157328230554
GRTUSDT,0.45098576626631587
GRTUSDT,0.4691488990667786
GRTUSDT,0.46094399968858396
GRTUSDT,0.5115721519695505
GRTUSDT,0.48196117770582886
GRTUSDT,0.5049748154623175
GRTUSDT,0.4518403010866245
GRTUSDT,0.4829422548223933
GRTUSDT,0.500441535294258
GRTUSDT,0.48549468523847983
GRTUSDT,0.4659464648996027
GRTUSDT,0.49628744866506314
GRTUSDT,0.4599935978097384
GRTUSDT,0.41636603463818567
GRTUSDT,0.4523544564320088
GRTUSDT,0.46548537802487283
GRTUSDT,0.4859603540971959
GRTUSDT,0.5128453150367124
GRTUSDT,0.48522589323762516
GRTUSDT,0.4760236977259294
GRTUSDT,0.39606455215855996
GRTUSDT,0.3996245249232874
GRTUSDT,0.3301616588284328
GRTUSDT,0.3963319269030536
GRTUSDT,0.3633194570296456
GRTUSDT,0.36747815662452465
GRTUSDT,0.40161292084953953
GRTUSDT,0.4123960986925878
GRTUSDT,0.3706361451715004
GRTUSDT,0.2965287957570841
GRTUSDT,0.35549583609642366
GRTUSDT,0.3763075755264745
GRTUSDT,0.40783226287702995
GRTUSDT,0.494173897745286
GRTUSDT,0.4881458132076662
GRTUSDT,0.4553370324748556
GRTUSDT,0.5156892034416961
GRTUSDT,0.4820721620277568
GRTUSDT,0.48317488118720203
GRTUSDT,0.5480409820144282
GRTUSDT,0.5936107194624316
GRTUSDT,0.5595886394020801
GRTUSDT,0.46589684620265726
GRTUSDT,0.4562217991993693
GRTUSDT,0.4996973052904109
GRTUSDT,0.5211662436365839
GRTUSDT,0.4881428368651573
GRTUSDT,0.5540228410271247
GRTUSDT,0.5926737303945206
GRTUSDT,0.5728883786259414
GRTUSDT,0.607689857550744
GRTUSDT,0.5458846118334598
GRTUSDT,0.4690302567731258
GRTUSDT,0.45870806197876507
GRTUSDT,0.404351284764451
GRTUSDT,0.43401244030493896
GRTUSDT,0.3883405483094955
GRTUSDT,0.37140630826917365
GRTUSDT,0.39189933941741006
GRTUSDT,0.4045494217560955
GRTUSDT,0.3489223995430987
GRTUSDT,0.3759749034939857
GRTUSDT,0.3482925436909666
GRTUSDT,0.30981360526584906
GRTUSDT,0.2584485149006663
GRTUSDT,0.21924232964672766
GRTUSDT,0.2318351711659619
GRTUSDT,0.3273252382311872
GRTUSDT,0.2262658278435742
GRTUSDT,0.22959120705304215
GRTUSDT,0.24468528245828372
GRTUSDT,0.27282499237328406
GRTUSDT,0.23979580182935617
GRTUSDT,0.2715596302175672
GRTUSDT,0.35227817346457124
GRTUSDT,0.3657558235597385
GRTUSDT,0.37144702287057696
GRTUSDT,0.3412327328436849
GRTUSDT,0.36129518320500487
GRTUSDT,0.3679853139996645
GRTUSDT,0.3298246429098771
GRTUSDT,0.3112105615987691
GRTUSDT,0.3161018789016267
GRTUSDT,0.3691915329282459
GRTUSDT,0.3852738124437613
GRTUSDT,0.38048766806678025
GRTUSDT,0.3914581280207
GRTUSDT,0.3504805479345021
GRTUSDT,0.41858163772722684
GRTUSDT,0.37177298826570226
GRTUSDT,0.3362481457014683
GRTUSDT,0.3050739895402737
GRTUSDT,0.3380299975958176
GRTUSDT,0.3430229527970632
GRTUSDT,0.31171811932383997
GRTUSDT,0.3537416182626083
GRTUSDT,0.3890041788980623
GRTUSDT,0.35958772880622436
GRTUSDT,0.4128183416365684
GRTUSDT,0.48394707293002687
GRTUSDT,0.49919099045040366
GRTUSDT,0.5780264837808128
GRTUSDT,0.5664564507490889
GRTUSDT,0.5915520800556017
GRTUSDT,0.5519273939645073
GRTUSDT,0.5267678556717594
GRTUSDT,0.5554105233120059
GRTUSDT,0.5057929693333988
GRTUSDT,0.46283006220444156
GRTUSDT,0.5123174782499926
GRTUSDT,0.4529276742830025
GRTUSDT,0.4635065316859692
GRTUSDT,0.4832643984776719
GRTUSDT,0.5286034331560797
GRTUSDT,0.601445134508027
GRTUSDT,0.5651471014658515
GRTUSDT,0.5371355381865086
GRTUSDT,0.45689999830798994
GRTUSDT,0.4811614512475443
GRTUSDT,0.510147998928951
GRTUSDT,0.507932058998095
GRTUSDT,0.4374240279358137
GRTUSDT,0.4385115961868186
GRTUSDT,0.43245290243320483
GRTUSDT,0.4772535289982809
GRTUSDT,0.4101644578183971
GRTUSDT,0.3360070347953441
GRTUSDT,0.36400715073525486
GRTUSDT,0.3627048407320929
GRTUSDT,0.32392155662525524
GRTUSDT,0.3881843261584439
GRTUSDT,0.36129625553599737
GRTUSDT,0.28315152360663354
GRTUSDT,0.3556654320785227
GRTUSDT,0.3986058525440269
GRTUSDT,0.3697978099476583
GRTUSDT,0.3131514371069102
GRTUSDT,0.32728823049943373
GRTUSDT,0.3551937634932039
GRTUSDT,0.3650709152715289
GRTUSDT,0.34792107460311483
GRTUSDT,0.35365547068366754
GRTUSDT,0.3879927869689157
GRTUSDT,0.39537134232815696
GRTUSDT,0.3996327594392179
GRTUSDT,0.4191756225812211
GRTUSDT,0.4540951519359401
GRTUSDT,0.4035240833375692
GRTUSDT,0.4305008807662998
GRTUSDT,0.46580302339638713
GRTUSDT,0.4474065005716265
GRTUSDT,0.4816116372842923
GRTUSDT,0.4592259127343362
GRTUSDT,0.4452575500206855
GRTUSDT,0.4726668751795574
GRTUSDT,0.5101249233067046
GRTUSDT,0.5075119148077126
GRTUSDT,0.5429277307622814
GRTUSDT,0.5302535621443865
GRTUSDT,0.5162862544263535
GRTUSDT,0.5178316353803867
GRTUSDT,0.5673678431044034
GRTUSDT,0.5253751025726983
GRTUSDT,0.5363370824482706
GRTUSDT,0.5537899625132572
GRTUSDT,0.5150707765462428
GRTUSDT,0.5467831694172114
GRTUSDT,0.5176816022980856
GRTUSDT,0.4669274320778061
GRTUSDT,0.3768719700206032
GRTUSDT,0.40544742445706133
GRTUSDT,0.4262533904328483
GRTUSDT,0.4658775142687082
GRTUSDT,0.4858342697961972
GRTUSDT,0.4828916583703441
GRTUSDT,0.4720794259784333
GRTUSDT,0.5080537217017093
GRTUSDT,0.573034809537671
GRTUSDT,0.6255209350027153
GRTUSDT,0.5972440674294297
GRTUSDT,0.6077095762552512
GRTUSDT,0.6902580213080443
GRTUSDT,0.6835474931563377
GRTUSDT,0.7886344480992794
GRTUSDT,0.8595045265036135
GRTUSDT,0.8752487851669376
GRTUSDT,0.8530006958315646
GRTUSDT,0.825297909843582
GRTUSDT,0.8492317610699042
GRTUSDT,0.7894471325146349
GRTUSDT,0.8433913889328118
GRTUSDT,0.8674806527475467
GRTUSDT,0.8425806131659359
GRTUSDT,0.9188152099583694
GRTUSDT,0.9682564614968857
GRTUSDT,0.9531896927876243
GRTUSDT,1.0
GRTUSDT,0.7873224265378791
GRTUSDT,0.8531036166051448
GRTUSDT,0.8513130145827973
GRTUSDT,0.8331198294847852
GRTUSDT,0.8215191920058219
GRTUSDT,0.7991941340851513
GRTUSDT,0.8253317418115772
GRTUSDT,0.8816870355365904
GRTUSDT,0.8823710005449926
GRTUSDT,0.9266287675578702
GRTUSDT,0.8537003012024371
GRTUSDT,0.6479552676027224
GRTUSDT,0.6021151458640053
GRTUSDT,0.682033919350904
GRTUSDT,0.7859325346705446
GRTUSDT,0.7821824099128273
GRTUSDT,0.8178869636113799
GRTUSDT,0.7608624663837001
GRTUSDT,0.7363905039882968
GRTUSDT,0.7998686787095723
GRTUSDT,0.8205137989872934
GRTUSDT,0.8088799316972343
GRTUSDT,0.7629078688460341
GRTUSDT,0.5267952543719102
GRTUSDT,0.5047379446400052
GRTUSDT,0.2877194341107903
GRTUSDT,0.28153361846937813
GRTUSDT,0.35156136717544517
GRTUSDT,0.3850511321824289
GRTUSDT,0.3040564114473712
GRTUSDT,0.28473245059866975
GRTUSDT,0.2665444005765825
GRTUSDT,0.2374066728855071
GRTUSDT,0.2714590645532335
GRTUSDT,0.24563685721188372
GRTUSDT,0.328890368499707
GRTUSDT,0.2983771401730632
GRTUSDT,0.3734896887843272
GRTUSDT,0.3535056032150997
GRTUSDT,0.44548974202406866
GRTUSDT,0.4741468290627922
GRTUSDT,0.3741402682423195
GRTUSDT,0.4349853639881261
GRTUSDT,0.36809747847625995
GRTUSDT,0.31491955145652456
GRTUSDT,0.30525931776502363
GRTUSDT,0.3251408468477439
GRTUSDT,0.3380128522162958
GRTUSDT,0.35375997187394126
GRTUSDT,0.3767440575964921
GRTUSDT,0.42027347293376666
GRTUSDT,0.308747474721986
GRTUSDT,0.33059766739581153
GRTUSDT,0.394372213581057
GRTUSDT,0.38842247875538655
GRTUSDT,0.3416510016052555
GRTUSDT,0.30457511919528324
GRTUSDT,0.24391949881787095
GRTUSDT,0.24775868379321564
GRTUSDT,0.2889591382416127
GRTUSDT,0.3046568841637017
GRTUSDT,0.2774078492233014
GRTUSDT,0.26751237120722116
GRTUSDT,0.2734735624840244
GRTUSDT,0.19630702014054477
GRTUSDT,0.22101109473881042
GRTUSDT,0.24469145643985332
GRTUSDT,0.2514286951208651
GRTUSDT,0.22731415563408708
GRTUSDT,0.20970609653182884
GRTUSDT,0.22660804331362533
GRTUSDT,0.22448185231991405
GRTUSDT,0.28775678726716675
GRTUSDT,0.2660846315698382
GRTUSDT,0.31240561256440313
GRTUSDT,0.3424265718851
GRTUSDT,0.2849834121859747
GRTUSDT,0.329858350901098
GRTUSDT,0.32007459794659365
GRTUSDT,0.3402056536437335
GRTUSDT,0.44543834147785716
GRTUSDT,0.5156476612974156
GRTUSDT,0.4590042738112017
GRTUSDT,0.3682462924612068
GRTUSDT,0.49255864877659855
GRTUSDT,0.516841858099204
GRTUSDT,0.4775237863234289
GRTUSDT,0.40454257623931367
GRTUSDT,0.34810729175232824
GRTUSDT,0.33832754522007186
GRTUSDT,0.3903915149446579
GRTUSDT,0.3706188865460874
GRTUSDT,0.5329176878229671
GRTUSDT,0.5655897438870545
GRTUSDT,0.5547956917289596
GRTUSDT,0.6294010263691547
GRTUSDT,0.6032364995144551
GRTUSDT,0.5591637672688523
GRTUSDT,0.4300751565621917
GRTUSDT,0.4288959212092885
GRTUSDT,0.4655675995595739
GRTUSDT,0.44085102028131035
GRTUSDT,0.3354602938515974
GRTUSDT,0.2603033999056636
GRTUSDT,0.26898984343365984
GRTUSDT,0.33199968719402406
GRTUSDT,0.23802947620688172
GRTUSDT,0.2775260052862626
GRTUSDT,0.26055313411016806
GRTUSDT,0.2665908542780979
GRTUSDT,0.2686404810740263
GRTUSDT,0.32339701927217607
GRTUSDT,0.40682350176402
GRTUSDT,0.33784996121024774
GRTUSDT,0.36727560954479205
GRTUSDT,0.3749900100556767
GRTUSDT,0.30895145966045695
GRTUSDT,0.298986967704096
GRTUSDT,0.2578633435058338
GRTUSDT,0.28685783627484
GRTUSDT,0.2909125801537018
GRTUSDT,0.30180916841869987
GRTUSDT,0.30581658161064024
GRTUSDT,0.25896022205739466
GRTUSDT,0.26864837639408257
GRTUSDT,0.29070213110072896
GRTUSDT,0.3092166601826269
GRTUSDT,0.2659853799308303
GRTUSDT,0.29353872680173754
GRTUSDT,0.3051981753097164
GRTUSDT,0.2858438954998281
GRTUSDT,0.39098954834041105
GRTUSDT,0.34829394901825383
GRTUSDT,0.30930243457428686
GRTUSDT,0.3333233527400854
GRTUSDT,0.3356518040767114
GRTUSDT,0.36562708402033
GRTUSDT,0.319764280397814
GRTUSDT,0.3551485362589364
GRTUSDT,0.40452817312058525
GRTUSDT,0.44500368261267415
GRTUSDT,0.49300245879154636
GRTUSDT,0.5323668773819749
GRTUSDT,0.6034576611259641
GRTUSDT,0.5935334421791582
GRTUSDT,0.48185665167840436
GRTUSDT,0.4309299108463401
GRTUSDT,0.4029806147311563
GRTUSDT,0.4773035525813059
GRTUSDT,0.4392712812125374
GRTUSDT,0.46722224563760073
GRTUSDT,0.4851448922900527
GRTUSDT,0.5249326380595367
GRTUSDT,0.5095466819099861
GRTUSDT,0.5590707565566337
GRTUSDT,0.5448770267300965
GRTUSDT,0.52386389591395
GRTUSDT,0.4121760655125373
GRTUSDT,0.45167550109856375
GRTUSDT,0.47225249474114944
GRTUSDT,0.4909726725764813
GRTUSDT,0.4866726882008761
GRTUSDT,0.425135071227486
GRTUSDT,0.31301340193862665
GRTUSDT,0.33440266966149756
GRTUSDT,0.34260876278339436
GRTUSDT,0.3501239656436858
GRTUSDT,0.32697593360866123
GRTUSDT,0.35979411405434353
GRTUSDT,0.3809607956328957
GRTUSDT,0.37824439011090344
GRTUSDT,0.33164971746149025
GRTUSDT,0.3427089343301244
GRTUSDT,0.3565827384688568
GRTUSDT,0.41718522232965605
GRTUSDT,0.3681505377956993
GRTUSDT,0.412756572994462
GRTUSDT,0.4049170576865988
GRTUSDT,0.46155647400156563
GRTUSDT,0.40677654063858487
GRTUSDT,0.3044588943989665
GRTUSDT,0.3524181966621271
GRTUSDT,0.35712872496291104
GRTUSDT,0.3139002921580071
GRTUSDT,0.26303115238699853
GRTUSDT,0.2850092449854672
GRTUSDT,0.2567041437581332
GRTUSDT,0.2593035718897596
GRTUSDT,0.3338342183053446
GRTUSDT,0.34795358883607314
GRTUSDT,0.37510090314608097
GRTUSDT,0.3921753451175045
GRTUSDT,0.40317460150883316
GRTUSDT,0.32744179773735443
GRTUSDT,0.3750229651136959
GRTUSDT,0.37662706046220223
GRTUSDT,0.368927603869563
GRTUSDT,0.34714183966678724
GRTUSDT,0.33668753795565176
GRTUSDT,0.32863160659263063
GRTUSDT,0.3841013768610886
GRTUSDT,0.45118963178290244
GRTUSDT,0.4504970999393798
GRTUSDT,0.49025129758870817
GRTUSDT,0.4711836143088632
GRTUSDT,0.5543572400745229
GRTUSDT,0.5349296766959631
GRTUSDT,0.5317429425302409
GRTUSDT,0.5895105723663652
GRTUSDT,0.5769679320803486
GRTUSDT,0.5499115886255788
GRTUSDT,0.6468190382338781
GRTUSDT,0.631122312263973
GRTUSDT,0.6451471920652521
GRTUSDT,0.6265621183089368
GRTUSDT,0.5840690371701833
GRTUSDT,0.5332503952683556
GRTUSDT,0.481762996406814
GRTUSDT,0.5489961986567095
GRTUSDT,0.4946672845832536
GRTUSDT,0.35335555761007786
GRTUSDT,0.3465984761988773
GRTUSDT,0.40162484310056656
GRTUSDT,0.4014695029695991
