OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
7.57,7.58,7.49,7.52,33092.33,249016.0484,537,15174.3,114243.1541,202207
7.52,7.54,7.49,7.54,20722.46,155748.7317,398,11627.93,87422.6571,202207
7.54,7.58,7.52,7.53,23725.49,179064.7643,429,11387.63,85960.7489,202207
7.53,7.55,7.49,7.54,30980.89,232862.2439,453,10067.15,75717.1217,202207
7.53,7.55,7.51,7.52,14498.65,109157.1346,283,8313.57,62587.8586,202207
7.52,7.73,7.52,7.66,93806.12,716310.7985,1766,54117.25,413080.1189,202207
7.67,7.77,7.64,7.66,100954.03,777212.1395,1802,53923.49,415335.9139,202207
7.66,7.69,7.63,7.65,37079.89,283852.4405,739,14558.63,111471.313,202207
7.65,7.69,7.64,7.66,33761.59,258872.0205,553,16242.0,124572.9561,202207
7.67,7.74,7.65,7.71,28116.88,216664.9427,516,16846.35,129801.5403,202207
7.72,7.75,7.69,7.74,29152.0,225116.3036,478,14100.47,108880.4952,202207
7.74,7.76,7.7,7.71,20301.31,156778.9564,394,9122.99,70410.5426,202207
7.71,7.76,7.69,7.76,31905.74,246666.1145,521,17146.54,132588.9567,202207
7.76,7.78,7.74,7.75,22368.82,173607.7128,543,9040.68,70192.5381,202207
7.74,7.74,7.69,7.71,22253.75,171599.3691,322,6008.12,46324.8703,202207
7.71,7.71,7.68,7.7,17059.34,131352.3795,284,8891.08,68482.8302,202207
7.71,7.72,7.69,7.69,12695.79,97868.8725,230,6871.63,52977.0737,202207
7.69,7.75,7.69,7.75,13174.64,101702.6739,239,8755.14,67587.291,202207
7.75,7.76,7.7,7.71,11822.28,91257.824,213,5212.05,40237.6753,202207
7.71,7.75,7.71,7.74,10773.04,83310.0942,158,8138.26,62944.2516,202207
7.75,7.76,7.73,7.76,15728.63,121852.2547,230,9731.08,75389.3128,202207
7.76,7.76,7.73,7.75,12497.57,96746.755,174,3207.93,24867.4002,202207
7.74,7.77,7.74,7.74,20695.79,160457.1049,273,12132.89,94101.736,202207
7.75,7.76,7.72,7.75,11317.1,87658.912,156,7322.69,56723.1552,202207
7.76,7.76,7.71,7.71,19445.18,150465.69,235,3901.7,30180.9314,202207
7.71,7.76,7.71,7.74,12431.93,96038.7461,212,5022.45,38830.3646,202207
7.74,7.76,7.73,7.75,12846.68,99455.1371,254,6357.22,49231.1455,202207
