OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.9807,0.9834,0.9801,0.9834,466128.5,457345.81289,1141,209244.3,205316.60702,202305
0.9835,0.9835,0.9819,0.9829,118401.1,116329.43852,270,73702.9,72406.3945,202305
0.9829,0.9836,0.9821,0.9826,178141.3,175042.90543,330,129478.4,127204.5131,202305
0.9827,0.9849,0.9827,0.9837,157022.0,154522.41737,343,52799.6,51949.62926,202305
0.9837,0.9854,0.9837,0.9854,88537.9,87179.06783,224,33334.0,32815.0907,202305
0.9853,0.9868,0.9846,0.9857,78672.0,77543.82213,292,46570.9,45898.30215,202305
0.9857,0.9868,0.9853,0.9862,108783.8,107256.70687,205,47123.4,46459.72331,202305
0.9862,0.9878,0.9861,0.9872,134799.8,133060.16734,326,65427.0,64581.83209,202305
0.9873,0.9878,0.9861,0.9876,139960.4,138115.46543,279,88914.3,87754.19448,202305
0.9876,0.9881,0.986,0.9874,105143.2,103812.44477,220,34452.2,34014.35998,202305
0.9875,0.9877,0.9856,0.9856,137870.1,135974.5035,264,84117.0,82953.38206,202305
0.9855,0.9867,0.9852,0.9866,86339.5,85107.94932,187,69937.8,68936.88091,202305
0.9867,0.9868,0.9858,0.9864,41859.5,41283.17324,111,23607.6,23279.26264,202305
0.9864,0.9869,0.9858,0.986,45686.9,45063.30361,159,18283.0,18033.94525,202305
0.986,0.9868,0.9846,0.9849,146457.2,144294.26423,288,75918.5,74788.26437,202305
0.9849,0.9863,0.9843,0.9844,134633.6,132629.85914,238,84757.7,83485.16471,202305
0.9844,0.9859,0.9839,0.984,184243.3,181416.05809,339,94016.2,92569.47907,202305
0.984,0.9852,0.9827,0.9851,127317.5,125263.18885,314,68261.2,67158.19366,202305
0.9852,0.9861,0.9848,0.9851,77609.4,76478.44482,175,38535.5,37966.12934,202305
0.985,0.9851,0.9688,0.9708,2766898.2,2701649.43957,5546,846603.9,824997.53799,202305
0.9708,0.9708,0.9644,0.968,1507571.3,1458736.42565,4413,779229.1,753865.64415,202305
0.968,0.9683,0.9643,0.9667,396962.1,383775.17304,1427,158797.3,153514.35223,202305
0.9671,0.9678,0.961,0.9668,751322.5,724949.1445,2368,286263.4,276235.38075,202305
0.9669,0.9707,0.9659,0.9702,392397.6,379996.82074,1054,206161.3,199687.09157,202305
0.97,0.9753,0.9685,0.9746,491238.2,477563.18942,1399,238816.1,232141.92531,202305
0.9747,0.9753,0.9734,0.9753,219026.7,213335.0972,482,103713.5,101025.3934,202305
0.9753,0.9777,0.9741,0.9762,302826.4,295592.96808,747,151119.1,147512.58324,202305
0.9763,0.9787,0.976,0.9782,206166.1,201477.16491,526,94788.1,92639.50818,202305
0.9781,0.9781,0.9766,0.977,140017.2,136854.0943,375,53601.7,52385.5317,202305
0.9768,0.9771,0.9754,0.9756,219999.6,214777.32222,454,142056.3,138688.58773,202305
0.9754,0.9778,0.9753,0.9777,182604.2,178409.61573,430,90164.1,88084.80857,202305
0.9778,0.9785,0.9768,0.9785,170107.5,166322.89158,368,84532.4,82649.75408,202305
0.9784,0.9789,0.9777,0.9785,179894.7,175995.61985,455,79598.8,77874.55041,202305
0.9786,0.9797,0.9785,0.9789,147442.7,144367.8976,448,83930.7,82178.22181,202305
0.9789,0.979,0.978,0.9783,112214.5,109797.82028,259,56341.4,55127.38966,202305
0.9783,0.9793,0.9782,0.9786,77669.1,76033.66143,212,36628.0,35857.04275,202305
0.9786,0.9792,0.9781,0.9786,83012.3,81236.06802,207,37052.2,36254.63105,202305
0.9788,0.98,0.9785,0.9798,201934.6,197768.02714,377,96219.7,94233.44301,202305
0.9799,0.9806,0.9769,0.9773,244295.1,239175.69842,641,101338.1,99240.42821,202305
0.9773,0.9796,0.9752,0.9792,251615.4,245854.14348,479,125016.8,122153.80746,202305
0.9794,0.9801,0.979,0.9797,113954.1,111631.92649,227,47868.0,46891.51541,202305
0.9797,0.9806,0.9793,0.9806,106716.8,104565.11334,223,53688.2,52601.22486,202305
0.9806,0.9809,0.98,0.98,65410.5,64130.43899,210,37980.5,37237.55433,202305
0.9798,0.9805,0.9787,0.9805,107805.8,105605.09966,232,64278.7,62958.66472,202305
0.9805,0.981,0.9804,0.9807,62618.9,61410.95588,166,22997.3,22554.42169,202305
0.9806,0.9807,0.9796,0.9799,93501.2,91635.0307,216,42535.2,41683.81255,202305
0.9799,0.9808,0.9793,0.9806,70705.0,69292.1764,233,45944.3,45029.49952,202305
0.9805,0.9819,0.9803,0.9818,158106.3,155147.66678,389,86241.2,84623.74135,202305
0.9819,0.9819,0.9797,0.9799,256689.1,251802.57729,405,86023.7,84382.0597,202305
0.9799,0.9809,0.9797,0.98,70688.3,69288.4724,162,43152.1,42293.16117,202305
0.98,0.9801,0.9793,0.9796,47403.6,46438.39813,109,11747.9,11508.19178,202305
0.9796,0.9808,0.9793,0.9794,116580.1,114241.20515,215,49354.1,48370.09892,202305
0.9794,0.9794,0.9781,0.9786,88326.4,86447.80078,212,48368.8,47338.71947,202305
0.9787,0.9804,0.9784,0.9804,154015.5,150862.96271,344,88191.9,86375.6761,202305
0.9804,0.9808,0.9802,0.9808,96901.3,95011.32082,182,54080.4,53028.00336,202305
0.9807,0.9824,0.98,0.9823,152910.7,150011.7623,336,86733.6,85084.65136,202305
0.9823,0.9824,0.9816,0.982,99283.2,97497.41348,237,42734.0,41964.0555,202305
