OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
9.04,9.08,9.02,9.08,14204.05,128560.4247,271,5389.3,48770.4341,202209
9.09,9.14,9.09,9.14,11250.24,102582.6036,333,6624.55,60413.9438,202209
9.14,9.14,9.12,9.14,7262.2,66345.4659,193,1464.81,13382.834,202209
9.14,9.15,9.11,9.11,7853.45,71818.3495,259,3631.38,33211.363,202209
9.11,9.12,9.09,9.1,945.06,8599.8712,35,170.98,1556.6633,202209
9.1,9.12,9.08,9.11,553.59,5041.9453,34,258.88,2356.3352,202209
9.12,9.12,9.09,9.09,774.47,7054.9915,37,194.95,1776.7091,202209
9.09,9.09,9.03,9.03,1983.78,17998.4917,98,1298.61,11796.4189,202209
9.04,9.04,8.97,8.98,3578.68,32185.6045,224,1643.42,14779.0849,202209
8.97,8.97,8.86,8.87,33754.76,300682.2891,882,7174.28,63998.7178,202209
8.87,8.91,8.87,8.9,4989.0,44346.9782,206,2343.84,20838.7597,202209
8.9,8.95,8.89,8.92,3133.52,27966.5657,96,956.29,8538.9336,202209
8.92,8.92,8.87,8.91,9719.69,86435.2095,280,2733.01,24327.442,202209
8.91,8.92,8.89,8.9,3477.02,30968.1505,110,1491.78,13299.5264,202209
8.89,8.91,8.88,8.88,1971.29,17531.5612,88,778.46,6926.391,202209
8.88,8.91,8.88,8.91,1978.48,17606.9778,94,1051.68,9362.9732,202209
8.91,8.91,8.89,8.91,1518.21,13509.3077,85,984.15,8758.3149,202209
8.91,8.94,8.91,8.91,3855.8,34422.5599,154,3015.58,26931.5266,202209
8.91,8.92,8.9,8.92,3257.55,29025.8265,132,1284.09,11451.4132,202209
8.92,8.95,8.92,8.94,686.07,6128.556,61,458.59,4096.9466,202209
8.95,8.97,8.94,8.96,794.98,7120.6348,60,650.54,5829.2286,202209
8.96,8.96,8.94,8.95,941.24,8432.333,48,222.69,1995.1524,202209
8.95,8.96,8.93,8.96,741.98,6637.5316,40,325.25,2911.1027,202209
8.96,8.96,8.94,8.95,1531.87,13715.9679,45,1086.94,9734.8622,202209
8.95,8.96,8.94,8.96,1695.27,15171.1853,72,1405.52,12580.6033,202209
8.97,8.98,8.97,8.98,1134.71,10185.0392,85,855.52,7680.6267,202209
8.98,9.02,8.98,9.02,8032.8,72323.5344,202,6837.0,61556.5635,202209
9.01,9.01,9.0,9.0,479.52,4316.332,30,34.66,311.94,202209
9.0,9.01,9.0,9.01,215.58,1940.2769,19,94.9,854.1569,202209
9.01,9.02,9.01,9.01,562.31,5066.786,38,391.78,3530.3107,202209
9.01,9.01,9.0,9.01,652.68,5880.0468,20,50.73,457.0773,202209
9.0,9.0,8.97,8.97,1652.25,14857.0547,51,224.91,2023.1744,202209
8.97,8.98,8.97,8.97,967.86,8681.7413,35,141.28,1267.3187,202209
8.96,8.96,8.94,8.95,9125.98,81699.9059,208,4935.27,44188.0925,202209
8.94,8.99,8.94,8.98,3104.24,27840.0506,92,2232.32,20029.4304,202209
8.96,8.99,8.96,8.98,875.05,7863.6933,22,859.46,7723.7193,202209
8.98,9.01,8.96,8.98,2664.56,23944.7423,127,1921.42,17270.4834,202209
8.98,9.03,8.98,9.01,3098.08,27894.9631,173,2458.57,22134.9828,202209
9.01,9.01,9.01,9.01,147.92,1332.7592,13,109.08,982.8108,202209
9.0,9.02,8.99,9.02,600.39,5405.9033,55,433.08,3900.1293,202209
9.02,9.02,9.0,9.0,326.52,2941.6712,11,26.49,238.8935,202209
9.0,9.0,8.97,8.98,1817.8,16335.4931,44,46.66,419.0068,202209
8.97,8.98,8.97,8.98,272.19,2442.1342,10,203.81,1828.7656,202209
8.98,8.98,8.97,8.98,687.53,6168.6523,24,160.31,1438.9389,202209
8.98,8.98,8.94,8.95,1926.84,17256.9937,86,222.06,1989.5388,202209
8.95,8.95,8.9,8.94,2333.8,20835.0957,93,1558.06,13911.8128,202209
8.94,8.97,8.93,8.97,1153.49,10317.3542,52,1019.45,9118.3468,202209
8.96,8.96,8.94,8.94,587.14,5252.2257,30,168.67,1508.6751,202209
8.94,8.94,8.94,8.94,913.85,8169.819,34,524.25,4686.795,202209
8.95,8.96,8.93,8.93,2472.07,22123.3517,45,531.65,4758.3803,202209
8.93,8.94,8.93,8.93,645.61,5766.4106,15,10.67,95.2831,202209
8.92,8.94,8.91,8.94,1466.77,13086.5303,33,490.16,4375.1831,202209
8.93,8.94,8.93,8.94,170.59,1523.9972,11,102.1,912.3815,202209
8.94,8.97,8.94,8.96,240.44,2152.5189,15,194.51,1740.9861,202209
8.96,8.96,8.95,8.95,70.1,627.9103,6,51.53,461.7088,202209
8.96,8.97,8.96,8.97,51.02,457.4027,5,51.02,457.4027,202209
8.96,8.97,8.96,8.97,768.52,6885.9763,29,631.4,5657.3811,202209
8.97,8.98,8.97,8.97,187.62,1683.5631,13,187.62,1683.5631,202209
8.98,8.98,8.96,8.97,842.45,7552.5592,20,93.16,835.8484,202209
8.98,8.98,8.96,8.96,189.64,1700.1714,11,68.86,617.9826,202209
8.96,8.96,8.95,8.95,98.97,886.5442,6,50.0,448.0,202209
8.95,8.98,8.95,8.95,525.15,4708.9819,30,416.43,3734.9441,202209
8.96,8.99,8.96,8.99,1717.84,15431.5316,61,1685.34,15140.0066,202209
8.99,9.0,8.99,9.0,589.35,5303.4974,40,556.57,5008.8052,202209
8.99,9.01,8.99,9.0,2066.4,18597.3905,65,1369.82,12328.3917,202209
9.01,9.01,9.01,9.01,166.34,1498.7234,12,166.34,1498.7234,202209
9.0,9.01,9.0,9.01,705.76,6351.9304,31,31.26,281.4304,202209
9.0,9.01,8.99,9.01,578.2,5208.1704,46,495.91,4468.1491,202209
9.01,9.01,9.01,9.01,27.49,247.6849,3,0.0,0.0,202209
9.0,9.01,8.97,8.98,615.99,5537.6786,43,322.23,2895.4208,202209
8.97,8.98,8.96,8.97,648.66,5816.308,36,347.86,3120.2121,202209
8.97,8.97,8.96,8.97,632.89,5675.3493,18,360.39,3232.6983,202209
8.96,8.97,8.95,8.96,264.11,2366.7563,15,43.33,388.6701,202209
8.95,8.95,8.94,8.95,826.74,7395.0583,43,295.29,2641.0146,202209
8.95,8.95,8.94,8.94,220.43,1972.2496,18,160.54,1436.833,202209
8.95,8.95,8.92,8.93,1544.07,13793.8159,58,916.42,8190.9123,202209
8.92,8.93,8.92,8.93,777.64,6941.7652,20,7.83,69.9219,202209
8.92,8.93,8.9,8.92,931.67,8310.0961,44,242.12,2159.8303,202209
8.93,8.93,8.9,8.92,1449.2,12925.8358,58,880.78,7856.1836,202209
8.92,8.93,8.9,8.91,731.29,6521.7191,34,57.21,510.3005,202209
8.92,8.93,8.92,8.92,1828.24,16314.6568,40,177.92,1588.6126,202209
8.92,8.93,8.91,8.91,4552.51,40602.5625,97,177.56,1584.0555,202209
8.9,8.91,8.89,8.89,467.09,4156.1099,20,89.23,794.1694,202209
8.89,8.91,8.89,8.91,659.5,5869.059,39,521.43,4641.6167,202209
8.9,8.9,8.85,8.87,3327.62,29516.6054,117,879.16,7801.1961,202209
8.87,8.88,8.84,8.85,1629.77,14439.3112,104,1137.1,10076.8881,202209
8.86,8.86,8.83,8.85,1623.69,14357.3005,73,1066.26,9428.5361,202209
8.86,8.87,8.82,8.85,1668.27,14757.4973,91,672.25,5950.4333,202209
8.85,8.87,8.84,8.87,1946.51,17256.4142,41,1828.32,16210.4572,202209
8.86,8.87,8.85,8.86,3078.87,27274.0281,99,656.41,5819.4574,202209
8.85,8.85,8.8,8.82,2497.91,22031.909,161,1110.38,9795.8986,202209
8.83,8.84,8.82,8.83,776.98,6864.1263,54,426.24,3767.1571,202209
8.83,8.84,8.82,8.83,1022.38,9021.0251,61,143.03,1262.6895,202209
8.84,8.86,8.83,8.86,1370.29,12126.5748,83,661.32,5854.595,202209
8.85,8.85,8.84,8.84,149.67,1324.1113,15,2.14,18.9176,202209
8.84,8.85,8.84,8.85,217.84,1927.837,9,213.14,1886.289,202209
8.86,8.86,8.83,8.85,949.63,8403.5281,58,664.57,5882.5582,202209
8.85,8.85,8.83,8.84,332.71,2942.3526,19,159.35,1410.1885,202209
8.83,8.86,8.83,8.86,2587.14,22860.4295,74,1512.17,13354.4921,202209
8.85,8.86,8.85,8.85,800.59,7086.634,37,307.16,2719.7785,202209
8.86,8.88,8.86,8.88,817.2,7241.1655,42,491.68,4356.871,202209
8.87,8.88,8.86,8.86,413.83,3668.4292,26,45.08,400.1259,202209
8.85,8.85,8.81,8.81,1212.69,10707.0496,44,773.63,6828.5253,202209
8.81,8.86,8.81,8.85,219.89,1945.2053,20,194.27,1718.5455,202209
8.85,8.86,8.83,8.85,649.78,5749.1898,41,180.88,1602.0438,202209
8.85,8.85,8.85,8.85,714.33,6321.8205,30,68.21,603.6585,202209
8.85,8.86,8.85,8.85,639.27,5661.5395,14,400.0,3544.0,202209
8.86,8.87,8.86,8.87,738.79,6549.6825,33,572.03,5070.9321,202209
