OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.917,0.917,0.916,0.917,14784.1,13555.5902,37,8079.3,7408.7181,202210
0.917,0.919,0.917,0.918,12075.7,11088.8678,97,11274.8,10353.9339,202210
0.919,0.919,0.918,0.918,1159.3,1065.2818,10,1044.4,959.8036,202210
0.918,0.919,0.918,0.919,9372.6,8607.8579,23,5528.2,5078.6987,202210
0.92,0.92,0.919,0.919,463.9,426.7373,12,413.2,380.144,202210
0.919,0.92,0.918,0.92,25388.9,23328.84,58,7299.2,6709.8857,202210
0.92,0.92,0.915,0.916,35318.0,32386.5862,100,8913.6,8169.3342,202210
0.917,0.918,0.916,0.917,29492.6,27041.5617,62,12629.5,11583.1411,202210
0.917,0.917,0.915,0.915,18981.9,17391.0068,46,4834.2,4431.1931,202210
0.916,0.917,0.916,0.917,4365.7,4000.5791,20,1597.9,1465.2743,202210
0.917,0.919,0.917,0.918,8480.1,7784.463,28,2647.7,2430.3198,202210
0.918,0.919,0.918,0.918,1744.6,1601.57,12,220.9,202.8134,202210
0.919,0.919,0.918,0.919,6084.8,5586.9819,16,3065.2,2814.9891,202210
0.918,0.918,0.918,0.918,2191.2,2011.5216,5,355.3,326.1654,202210
0.919,0.919,0.917,0.918,9973.4,9154.2755,26,1620.4,1487.5392,202210
0.918,0.919,0.918,0.918,2762.0,2536.0791,16,2701.3,2480.3565,202210
0.917,0.918,0.917,0.918,3817.8,3503.4968,18,3308.7,3036.639,202210
0.917,0.917,0.915,0.915,18532.5,16980.9162,32,4869.9,4465.6983,202210
0.916,0.916,0.916,0.916,8639.1,7913.4156,28,4344.0,3979.104,202210
0.916,0.917,0.912,0.914,25544.1,23360.8689,71,12434.7,11373.5206,202210
0.913,0.914,0.913,0.914,5032.9,4598.3635,12,1525.8,1394.5812,202210
0.915,0.915,0.914,0.914,4060.3,3713.8662,12,1718.6,1572.519,202210
0.915,0.917,0.915,0.917,19524.8,17880.8523,43,14631.3,13399.1741,202210
0.917,0.918,0.915,0.916,137209.0,125751.3177,122,8279.3,7599.3645,202210
0.916,0.916,0.915,0.915,5540.1,5071.0593,20,430.1,393.6111,202210
0.915,0.916,0.914,0.914,3688.4,3375.0903,11,2774.2,2538.6115,202210
0.914,0.915,0.914,0.915,9219.9,8435.5522,33,2777.2,2541.138,202210
0.915,0.916,0.915,0.916,2346.0,2147.7255,10,2346.0,2147.7255,202210
0.916,0.919,0.916,0.919,30720.1,28177.2217,69,20811.2,19090.7604,202210
0.919,0.921,0.918,0.92,27463.9,25244.5639,82,26816.4,24649.2199,202210
0.921,0.921,0.919,0.919,5169.3,4755.4676,37,2967.5,2730.1299,202210
