SYMBOL,LABEL
FILUSDT,0.4061622599737526
FILUSDT,0.3950119058784518
FILUSDT,0.37688475774077246
FILUSDT,0.38043574372976396
FILUSDT,0.35979338871264527
FILUSDT,0.3435380863190597
FILUSDT,0.33779456612860254
FILUSDT,0.3855596627629432
FILUSDT,0.3970894040468403
FILUSDT,0.38714348780522034
FILUSDT,0.3784435377271334
FILUSDT,0.3592781722443054
FILUSDT,0.3586510730066613
FILUSDT,0.35298642499977817
FILUSDT,0.3428906950149364
FILUSDT,0.34879656886829485
FILUSDT,0.3664676230324085
FILUSDT,0.36156835181871533
FILUSDT,0.35300522430397585
FILUSDT,0.33988088295961644
FILUSDT,0.3249379898268618
FILUSDT,0.3268923496241695
FILUSDT,0.3354734212496824
FILUSDT,0.34445685948409627
FILUSDT,0.35274603338227856
FILUSDT,0.3547237578790272
FILUSDT,0.3495353638491464
FILUSDT,0.3769298588123293
FILUSDT,0.403370201284311
FILUSDT,0.3998251846076468
FILUSDT,0.4246751742904291
FILUSDT,0.4016516604809556
FILUSDT,0.4234932183544972
FILUSDT,0.4263344437494042
FILUSDT,0.4151127385207421
FILUSDT,0.4217512409345098
FILUSDT,0.41644766227142066
FILUSDT,0.4161486122192362
FILUSDT,0.4127626014556921
FILUSDT,0.44066711703873024
FILUSDT,0.453606193662593
FILUSDT,0.4633850568237474
FILUSDT,0.4633836125506816
FILUSDT,0.4864704181363598
FILUSDT,0.4617355639768385
FILUSDT,0.45896185016784674
FILUSDT,0.477631373078081
FILUSDT,0.4833652012039042
FILUSDT,0.48925356182231056
FILUSDT,0.5097164020081758
FILUSDT,0.5229712803082819
FILUSDT,0.5503313134490682
FILUSDT,0.5448162749711833
FILUSDT,0.5475399090688144
FILUSDT,0.543204816827322
FILUSDT,0.5543118886099978
FILUSDT,0.5678803112307386
FILUSDT,0.549704185608067
FILUSDT,0.41055190209503106
FILUSDT,0.41403999500842775
FILUSDT,0.4210934723233577
FILUSDT,0.44179946340027826
FILUSDT,0.42726177854340097
FILUSDT,0.4154492622932692
FILUSDT,0.42307859604306897
