OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
11.0599,11.2295,11.0499,11.188,25169.51,281261.800981,607,16838.97,187958.042187,201804
11.1874,11.3044,11.143,11.2593,42722.67,480120.526769,767,27242.07,306208.413593,201804
11.2392,11.263,11.1952,11.227,20821.06,233729.609744,280,11196.74,125755.260315,201804
11.2269,11.3,11.2269,11.2449,17584.5,198213.005167,223,9501.02,107087.155031,201804
11.255,11.299,11.245,11.26,15060.09,169726.71022,190,8022.39,90424.62833,201804
11.27,11.3106,11.2504,11.3001,21936.55,247320.100553,221,10200.86,115066.137183,201804
11.2952,11.305,11.25,11.2502,16359.08,184343.653843,160,4401.12,49626.337098,201804
11.2502,11.2503,11.2149,11.2293,11120.33,124871.441532,124,9287.79,104287.856504,201804
11.2278,11.27,11.1997,11.2298,9601.14,107844.839509,156,4974.78,55921.032509,201804
11.2291,11.2291,11.18,11.19,7060.42,79052.675566,124,4525.54,50670.39533,201804
11.1902,11.2,11.16,11.16,14109.92,157881.256575,182,9543.24,106848.831246,201804
11.16,11.16,11.0634,11.0998,9470.92,105141.241799,290,4238.25,47079.891806,201804
11.0997,11.1525,11.0706,11.1499,5070.4,56322.770944,150,4112.7,45683.191122,201804
11.1497,11.1841,11.126,11.1611,4088.43,45561.730224,95,2151.79,23988.529983,201804
11.1789,11.2108,11.1681,11.1811,4509.5,50475.006064,154,2842.33,31826.876801,201804
11.1991,11.2091,11.181,11.205,2722.92,30482.920565,93,1388.93,15559.716582,201804
11.2051,11.2102,11.18,11.1808,6059.8,67878.407658,145,4742.06,53123.511777,201804
11.195,11.22,11.1628,11.2102,9059.77,101438.589148,177,3483.86,39015.635294,201804
11.2101,11.2102,11.1982,11.1982,7897.85,88497.941184,72,2464.1,27606.940835,201804
11.1983,11.2102,11.1982,11.2099,5436.2,60891.894968,84,3957.96,44337.939744,201804
11.21,11.239,11.1982,11.239,5965.41,66892.797506,161,4066.54,45602.211865,201804
11.2391,11.24,11.1982,11.2253,9866.57,110610.061553,168,3562.71,39953.949474,201804
11.2041,11.226,11.15,11.158,9209.14,103031.115106,184,2279.91,25483.332606,201804
11.1588,11.1838,11.1409,11.1689,2951.41,32929.393118,90,1367.91,15277.615692,201804
11.168,11.1697,11.14,11.1693,4118.79,45970.196397,114,2703.01,30177.096984,201804
11.1694,11.1694,11.15,11.1665,5656.13,63137.863919,83,4413.79,49276.687452,201804
11.1649,11.2,11.1507,11.19,12934.5,144608.490252,150,10127.25,113202.837835,201804
11.1841,11.2009,11.1701,11.18,4513.04,50478.370587,94,1704.56,19080.183215,201804
11.18,11.1805,11.1666,11.1701,5737.65,64103.079832,90,1857.99,20767.505229,201804
11.17,11.18,11.1268,11.15,4998.86,55736.713173,103,3261.96,36365.292757,201804
11.1597,11.1645,11.0809,11.107,7268.37,80799.319778,273,2799.46,31135.242142,201804
11.1256,11.126,11.0801,11.1025,9857.02,109300.932821,130,3640.98,40394.210236,201804
11.0803,11.0811,10.95,11.0171,25606.37,282026.61455,575,10904.83,120045.352986,201804
11.0171,11.038,10.9882,11.0346,7300.49,80431.309621,143,4554.59,50196.183876,201804
11.0346,11.0532,11.0301,11.0453,5795.44,63999.844527,100,2935.23,32409.926885,201804
11.0434,11.045,11.0151,11.0376,3751.95,41391.58029,79,1561.64,17229.440157,201804
11.0237,11.0532,11.0194,11.0511,4492.83,49605.707165,91,3306.48,36507.011568,201804
11.0511,11.0579,11.03,11.0465,5719.09,63174.795992,95,2001.88,22121.827482,201804
11.0301,11.0465,10.9765,10.9801,7447.0,81941.728266,185,2411.98,26536.072076,201804
10.9765,10.9897,10.901,10.938,12930.25,141470.506554,414,5898.71,64582.602195,201804
10.93,11.0147,10.9299,11.0147,6751.89,74081.492784,135,4974.5,54589.107415,201804
11.0147,11.09,10.9562,11.04,7778.99,85874.122905,215,3442.46,38039.188261,201804
11.0374,11.05,11.0097,11.0292,8541.37,94309.142584,109,7423.35,81974.619371,201804
11.0448,11.05,11.0171,11.0348,2413.77,26637.712737,52,1196.24,13209.894084,201804
11.0442,11.0516,11.0172,11.0172,3346.14,36941.327185,43,1821.33,20115.163056,201804
11.03,11.0489,11.0171,11.0403,5277.38,58202.51046,84,3744.05,41288.347265,201804
11.0403,11.1122,11.0312,11.0973,9335.31,103248.244086,184,3748.62,41481.232911,201804
11.0973,11.112,11.0497,11.0721,9216.22,102051.979601,171,2605.97,28849.152991,201804
11.0721,11.0797,11.05,11.0769,3518.17,38941.003911,49,2391.92,26487.080717,201804
11.077,11.0775,11.0542,11.0621,2252.57,24923.675015,27,1007.17,11149.851681,201804
11.06,11.0742,11.0432,11.0685,1957.19,21655.803625,98,1615.22,17878.168947,201804
11.0685,11.1499,11.0662,11.145,9011.73,100087.905179,188,6039.98,67091.889645,201804
11.1501,11.2008,11.1425,11.1657,13086.6,146361.310146,394,8259.53,92410.964526,201804
11.1659,11.1775,11.15,11.1601,9903.0,110508.914235,97,3506.49,39135.96024,201804
11.168,11.176,11.1444,11.151,6875.8,76715.917432,82,2473.96,27620.430859,201804
