OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.409,0.409,0.4,0.407,124482.733,50236.982984,313,44550.776,18013.981532,202106
0.407,0.407,0.405,0.405,16876.74,6857.925322,61,10383.36,4226.02752,202106
0.405,0.407,0.405,0.407,7251.495,2947.169283,24,4825.509,1963.856646,202106
0.407,0.407,0.402,0.404,48090.849,19393.337256,183,13420.847,5428.498003,202106
0.403,0.405,0.402,0.405,49205.791,19856.445576,76,38430.061,15515.39514,202106
0.403,0.408,0.403,0.405,53690.757,21810.432952,160,41151.975,16735.6591,202106
0.405,0.405,0.402,0.402,10024.258,4050.561399,47,3738.483,1512.688059,202106
0.404,0.404,0.402,0.402,4932.357,1985.829504,12,971.599,392.525996,202106
0.404,0.405,0.402,0.405,16322.622,6578.70166,32,6412.817,2591.821703,202106
0.405,0.405,0.401,0.401,29199.57,11756.769447,71,4365.396,1760.538279,202106
0.401,0.405,0.4,0.403,45880.487,18419.674415,138,17202.674,6935.005819,202106
0.404,0.405,0.402,0.403,7054.125,2845.936689,26,3343.966,1351.076421,202106
0.402,0.405,0.401,0.402,59394.72,23905.743416,108,25548.524,10321.333246,202106
0.403,0.405,0.401,0.401,14604.051,5877.288846,61,4739.643,1913.992124,202106
0.401,0.404,0.401,0.404,6852.894,2750.773014,11,2297.552,924.019146,202106
0.403,0.408,0.403,0.407,43003.477,17427.018024,94,35081.522,14222.961089,202106
0.407,0.41,0.402,0.403,80650.782,32885.017231,207,41765.056,17064.999362,202106
0.403,0.403,0.397,0.397,59076.709,23595.762313,163,26137.212,10445.017799,202106
0.397,0.399,0.396,0.398,11429.595,4543.062955,29,4801.433,1913.821362,202106
0.398,0.4,0.397,0.398,41701.124,16596.322939,60,7692.089,3075.103863,202106
0.398,0.398,0.394,0.396,47961.115,18963.050466,111,36403.098,14391.99505,202106
0.397,0.397,0.394,0.394,7856.637,3108.156761,14,1322.269,523.417197,202106
0.394,0.395,0.393,0.394,7739.009,3046.652442,25,795.99,314.1658,202106
0.393,0.394,0.389,0.389,67528.34,26381.488163,130,8109.843,3185.882702,202106
0.391,0.392,0.389,0.392,22050.907,8609.329607,60,9973.618,3902.63798,202106
0.391,0.391,0.388,0.388,12267.117,4771.740751,47,879.563,343.061243,202106
0.388,0.388,0.386,0.388,19158.555,7428.629506,83,7763.312,3010.796221,202106
0.389,0.391,0.38,0.382,93478.462,35886.712921,202,28620.955,10995.781337,202106
0.381,0.382,0.38,0.382,24748.103,9418.011604,45,19216.608,7314.993591,202106
0.382,0.384,0.381,0.383,12241.881,4678.789091,59,8235.233,3147.429224,202106
0.384,0.391,0.383,0.389,79307.096,30763.016126,109,65099.638,25248.858153,202106
0.389,0.391,0.387,0.387,51467.766,20043.713916,102,30210.131,11788.869361,202106
0.387,0.387,0.387,0.387,2273.888,879.994656,17,1462.77,566.09199,202106
0.388,0.389,0.387,0.388,21161.139,8202.98528,47,7249.066,2812.760875,202106
0.389,0.389,0.387,0.387,2671.305,1036.503362,8,887.365,345.184985,202106
0.389,0.393,0.388,0.392,41787.8,16312.85807,84,34134.723,13322.79213,202106
0.393,0.393,0.391,0.391,43463.731,17055.709374,89,23881.987,9385.620891,202106
0.391,0.393,0.391,0.393,13106.934,5148.263584,48,2649.395,1039.936725,202106
0.393,0.396,0.393,0.395,14655.522,5791.523903,58,8804.681,3481.824471,202106
0.395,0.397,0.395,0.396,3346.051,1324.44851,13,209.444,83.149268,202106
0.396,0.401,0.396,0.401,48645.561,19385.233435,136,26341.248,10491.86905,202106
0.401,0.403,0.397,0.397,106813.608,42719.927781,146,18319.307,7351.767167,202106
0.397,0.403,0.396,0.397,106021.595,42377.258349,170,69875.886,27917.784085,202106
0.397,0.415,0.397,0.415,215174.258,87890.795777,391,167095.448,68224.651894,202106
0.415,0.418,0.406,0.408,161678.924,66649.102326,397,78807.618,32509.317662,202106
0.407,0.427,0.407,0.422,233382.422,97376.182011,583,139596.93,58342.202987,202106
0.422,0.438,0.418,0.429,454193.623,195093.296712,887,312691.51,134324.029941,202106
0.43,0.432,0.42,0.428,248082.434,105730.886181,583,99441.777,42421.645602,202106
0.429,0.429,0.409,0.412,387667.029,160921.967789,781,114034.814,47285.495629,202106
0.412,0.424,0.41,0.42,313896.221,131063.797145,354,146024.608,60941.590034,202106
0.419,0.426,0.418,0.426,92196.947,38968.559141,164,39283.976,16576.299276,202106
0.427,0.447,0.426,0.442,488279.137,213250.731917,990,323461.733,141503.465852,202106
0.443,0.443,0.432,0.44,238191.685,104295.179674,439,122843.326,53914.552604,202106
0.442,0.448,0.437,0.438,212828.919,94325.281092,582,97270.57,43165.274876,202106
0.438,0.448,0.435,0.442,108724.771,47981.709412,423,60371.252,26679.02129,202106
0.443,0.443,0.434,0.436,56865.794,24884.67329,195,18848.917,8252.131292,202106
0.435,0.436,0.431,0.435,85032.221,36931.168832,208,34596.327,15040.319507,202106
0.435,0.435,0.424,0.429,173113.004,74061.796388,315,34490.195,14770.478268,202106
0.429,0.436,0.429,0.435,87139.48,37738.502039,226,50033.908,21685.65976,202106
0.435,0.435,0.425,0.43,100381.338,43170.647322,238,51486.462,22169.572101,202106
0.43,0.433,0.429,0.433,33423.937,14436.242756,107,17987.08,7778.660306,202106
0.431,0.436,0.431,0.435,76219.857,33045.558874,142,42375.921,18404.800908,202106
0.437,0.448,0.437,0.442,176595.854,78264.670188,413,111902.134,49573.552992,202106
0.442,0.445,0.442,0.443,95118.116,42198.477168,222,39437.482,17532.750326,202106
0.443,0.448,0.442,0.448,110400.068,49097.062073,193,51947.774,23153.795767,202106
0.448,0.468,0.447,0.457,980250.345,450345.914416,1767,555517.261,255022.15372,202106
0.457,0.457,0.446,0.448,166476.79,75182.198772,567,60895.922,27588.352567,202106
0.448,0.45,0.442,0.444,174971.463,77842.880398,375,57396.796,25551.695783,202106
0.445,0.45,0.444,0.448,128108.521,57256.653958,293,69202.795,30908.154465,202106
0.447,0.448,0.438,0.438,192346.581,85233.525159,356,29738.928,13216.692903,202106
0.439,0.44,0.436,0.438,66921.501,29340.236677,292,42547.056,18668.334637,202106
0.438,0.45,0.437,0.446,103996.339,46099.075182,308,72474.74,32182.870421,202106
0.446,0.447,0.442,0.444,51355.498,22839.159172,175,29755.641,13249.47241,202106
0.444,0.444,0.441,0.443,34787.395,15388.655372,99,20129.797,8913.750223,202106
0.443,0.446,0.437,0.439,103136.379,45320.423336,202,28105.405,12383.527103,202106
0.439,0.445,0.437,0.441,84727.592,37383.814013,248,24968.921,11024.93148,202106
0.438,0.44,0.429,0.432,84520.514,36744.554415,325,34441.684,15014.842528,202106
0.431,0.437,0.43,0.437,63952.713,27688.564867,185,29437.561,12756.894362,202106
0.436,0.44,0.432,0.433,53570.292,23353.111578,191,28946.07,12618.448066,202106
0.433,0.434,0.43,0.432,54867.947,23719.6024,116,19736.457,8537.201005,202106
0.433,0.433,0.43,0.431,25253.63,10873.247461,67,9682.42,4175.378164,202106
0.43,0.432,0.429,0.431,52312.23,22562.119191,85,38215.291,16501.644878,202106
0.432,0.443,0.432,0.442,51249.488,22469.942783,197,34869.563,15282.888554,202106
0.442,0.442,0.438,0.439,33001.999,14537.031802,129,11506.093,5080.59554,202106
0.441,0.441,0.439,0.441,15011.805,6596.234732,47,2832.335,1247.649389,202106
0.44,0.441,0.437,0.437,25479.331,11189.661804,59,9016.879,3963.009131,202106
0.437,0.438,0.435,0.437,28541.504,12469.955356,87,12618.593,5519.567881,202106
0.437,0.44,0.435,0.436,51324.318,22457.506159,75,6971.267,3057.676316,202106
0.436,0.438,0.432,0.432,119834.514,52228.360972,115,94356.917,41144.550411,202106
0.433,0.433,0.422,0.425,133889.721,57305.169282,295,49889.805,21375.520839,202106
0.425,0.426,0.422,0.425,74409.794,31648.508408,150,51433.538,21899.953777,202106
0.425,0.425,0.412,0.416,309083.872,129059.970254,500,136711.911,56919.044915,202106
0.416,0.418,0.415,0.418,66712.52,27776.887241,139,41330.548,17219.12627,202106
0.418,0.421,0.418,0.418,86353.937,36200.735069,103,59147.812,24807.632397,202106
0.418,0.42,0.413,0.416,72388.333,30079.559093,223,34354.171,14278.345255,202106
0.417,0.418,0.416,0.417,31426.375,13119.375456,69,22992.337,9603.554808,202106
0.417,0.417,0.412,0.413,63796.794,26361.901901,141,21269.139,8820.637382,202106
0.414,0.417,0.413,0.415,53391.722,22160.856383,166,33810.851,14037.491852,202106
0.416,0.417,0.408,0.408,112150.631,46034.586394,215,12405.072,5128.318852,202106
0.408,0.41,0.404,0.405,91307.792,37098.686526,177,11495.369,4693.53288,202106
0.405,0.407,0.403,0.404,66917.596,27065.663498,169,37376.121,15113.405374,202106
0.403,0.404,0.4,0.403,147270.58,59078.176287,201,18947.053,7630.219162,202106
0.402,0.405,0.398,0.398,84639.34,33920.003165,200,42452.779,17026.434734,202106
0.398,0.4,0.397,0.397,80361.131,31994.519813,142,38907.066,15517.600264,202106
0.397,0.4,0.397,0.398,41727.901,16604.296676,46,29965.192,11933.737213,202106
0.4,0.402,0.398,0.401,28689.977,11478.266842,60,15487.35,6214.4507,202106
0.401,0.415,0.401,0.415,83671.432,34223.190133,203,66006.896,27034.294306,202106
0.414,0.417,0.41,0.417,69008.757,28558.778249,203,39316.576,16294.34092,202106
0.417,0.429,0.417,0.423,237236.848,100750.11225,517,132029.33,55915.824479,202106
0.423,0.423,0.417,0.421,77952.053,32667.554608,187,36493.201,15278.674913,202106
