OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
239.87,240.01,237.43,238.31,1288.11608,307685.7586749,731,720.02129,172203.3852884,202108
238.41,239.53,238.41,239.16,358.27156,85678.6162863,216,160.83504,38460.7425681,202108
239.17,239.82,238.6,238.87,186.37313,44605.7599819,134,75.84384,18159.8066729,202108
238.85,239.95,238.65,239.95,44.62801,10678.6095638,60,30.80903,7374.0858164,202108
239.89,241.08,239.89,240.94,157.59381,37928.5216923,163,61.57699,14818.6616804,202108
241.0,241.1,240.76,241.02,122.78153,29584.1158046,89,10.15206,2446.6856582,202108
241.04,241.23,240.69,240.89,306.00889,73719.278599,143,204.17346,49189.3956435,202108
240.9,241.82,240.9,241.63,205.84588,49647.4992515,175,171.05694,41251.7257979,202108
241.72,243.17,241.64,243.15,430.33373,104433.1761437,474,285.46487,69270.7047276,202108
243.14,243.76,243.08,243.46,330.11535,80338.2878863,397,188.30323,45828.899579,202108
243.49,243.53,242.26,242.7,497.00748,120679.3231783,386,131.30553,31852.590179,202108
242.65,243.83,242.56,243.81,490.33316,119236.2049613,305,372.22018,90498.6706135,202108
243.81,243.9,242.89,242.97,251.14379,61112.8566104,243,160.43675,39056.4313992,202108
242.9,243.65,242.9,243.53,81.73074,19896.9065017,127,42.06098,10238.5284944,202108
243.51,243.87,242.88,243.16,254.49724,62003.7197944,120,226.17866,55111.2781681,202108
243.22,244.41,243.15,243.54,728.66407,177603.3801583,604,574.99659,140152.9969141,202108
243.66,243.81,242.61,242.87,118.29009,28755.4365448,127,33.39723,8128.0830787,202108
242.98,244.39,242.95,243.55,509.0933,124095.1593575,371,263.95851,64323.8475925,202108
243.48,244.51,243.42,243.89,791.0787,193109.8132628,513,380.24702,92827.1906109,202108
243.9,243.91,243.13,243.24,171.31762,41715.7519528,147,39.84556,9697.4186894,202108
243.32,243.38,243.16,243.22,68.00646,16543.8960239,48,5.2106,1267.5514096,202108
243.25,243.49,243.09,243.18,52.0376,12660.443692,55,12.4516,3030.5174982,202108
243.19,243.58,242.98,243.09,403.29488,98118.5014924,150,238.79486,58121.2645531,202108
243.09,243.27,242.94,243.02,80.73455,19623.1266638,78,41.02721,9972.630222,202108
243.0,243.18,242.45,242.47,78.21414,18995.6769755,130,13.42283,3260.281489,202108
242.56,242.69,242.35,242.66,147.93257,35875.7346851,96,104.58047,25364.3808077,202108
242.54,242.91,242.53,242.61,113.97252,27662.0911126,88,76.48785,18563.8685812,202108
242.62,242.62,242.1,242.1,177.90273,43137.683459,104,37.10708,9000.6732215,202108
242.13,242.5,242.11,242.24,85.25825,20653.0558876,91,38.71126,9377.1726882,202108
242.17,243.0,242.17,242.9,146.54807,35562.3425968,109,73.08432,17731.4769119,202108
242.9,243.13,242.72,242.82,199.00212,48340.9796275,109,76.61217,18614.4683532,202108
242.78,243.38,242.78,243.35,62.10297,15099.3301042,67,21.67692,5268.7256247,202108
243.27,243.62,243.25,243.54,33.68755,8201.9208102,58,23.43078,5705.514802,202108
243.59,243.86,243.51,243.66,72.69789,17712.4866488,89,48.23643,11751.7955335,202108
243.73,243.98,243.59,243.94,149.82483,36524.5666724,93,115.82566,28237.9283025,202108
243.97,243.98,243.73,243.91,28.1442,6863.9807021,47,7.90574,1928.2472439,202108
243.93,244.36,243.92,244.1,178.49527,43581.4182943,130,127.58312,31151.8312733,202108
244.08,244.58,244.04,244.17,136.06449,33247.4170599,160,84.6666,20690.5490016,202108
244.17,244.42,243.22,243.37,277.55332,67689.4078582,199,111.64662,27247.8806228,202108
243.31,243.43,243.09,243.26,70.09792,17051.41311,84,38.24284,9304.0095752,202108
243.25,243.63,243.12,243.44,105.71957,25724.8055853,95,61.48638,14962.6888464,202108
243.36,245.2,243.36,244.71,857.27027,209768.6302108,875,588.5751,144012.3644212,202108
244.81,245.07,244.02,244.11,193.84428,47427.0397183,289,92.48066,22645.3672661,202108
244.18,244.83,244.12,244.58,632.58493,154696.5627517,192,393.70927,96275.5321247,202108
244.73,245.09,244.64,244.97,348.43093,85336.6926636,210,170.76024,41816.3616519,202108
244.95,245.98,244.85,245.88,688.83846,169071.6888477,626,489.42608,120094.0641936,202108
245.89,246.13,245.79,245.95,223.58494,55003.4327649,235,161.41937,39711.8914779,202108
245.94,246.08,245.05,245.41,913.10565,224182.5962011,935,171.85074,42227.1018501,202108
245.41,246.0,245.1,245.94,363.68281,89257.4099237,218,222.61912,54649.9428052,202108
245.95,246.12,245.31,245.43,346.19187,85054.8933836,182,30.89129,7588.8537623,202108
245.43,245.86,245.39,245.81,125.58615,30837.1809005,95,71.54984,17571.4068509,202108
245.81,245.84,244.48,244.6,433.08446,106158.918051,308,98.59374,24169.2300475,202108
244.66,244.72,243.42,243.51,226.32914,55218.6870766,204,64.87679,15850.6884672,202108
243.48,243.98,243.42,243.94,175.38407,42774.6086781,111,161.56388,39405.6731451,202108
243.92,243.92,243.4,243.49,257.30113,62667.6632897,144,164.48571,40057.5751103,202108
243.54,243.54,242.8,242.85,83.30784,20258.531081,116,12.88244,3132.3345718,202108
242.85,243.03,242.84,242.91,202.61691,49221.7032896,99,183.57194,44594.0939741,202108
242.89,243.33,242.84,243.33,248.95461,60512.2357886,131,217.9987,52987.021302,202108
243.34,243.41,242.93,243.1,126.17234,30682.3886933,106,58.93106,14332.7600444,202108
243.1,243.2,242.62,242.65,148.23824,36003.925404,107,64.86634,15754.0701183,202108
242.62,243.58,242.59,243.38,372.69022,90608.7373778,204,269.10818,65399.0228174,202108
243.35,243.53,242.82,243.24,179.10908,43562.2117683,115,71.67909,17433.1159966,202108
243.16,243.21,241.45,241.62,1435.40261,348401.9383568,506,220.62866,53409.5877261,202108
241.61,242.7,241.49,242.51,154.29345,37370.8367891,129,87.03179,21084.3706398,202108
242.56,242.77,242.42,242.52,53.18837,12902.8861559,70,21.27913,5162.0364843,202108
242.57,242.78,242.2,242.55,130.89161,31759.2838486,93,106.70437,25892.0398439,202108
242.55,242.95,242.22,242.94,57.08331,13847.9525433,57,17.35093,4210.0464069,202108
242.95,243.52,242.95,243.45,59.93732,14581.5304497,76,36.08911,8779.9721277,202108
243.48,243.53,242.61,242.96,80.00646,19454.8046631,65,46.0492,11197.8658722,202108
242.94,242.98,242.45,242.76,117.10587,28420.2791637,66,76.25316,18503.182881,202108
242.76,243.37,242.76,242.84,63.39619,15417.5843637,49,32.88246,7998.7475417,202108
242.93,243.41,242.71,242.71,64.61105,15710.2557588,56,35.22824,8567.143721,202108
242.73,242.9,241.6,242.14,245.24068,59434.6954917,161,129.56022,31416.8805365,202108
242.08,242.41,241.63,241.63,64.22487,15549.9171568,66,24.95241,6043.4928135,202108
241.72,242.37,241.72,242.05,216.74845,52466.0190609,80,43.29857,10477.3187189,202108
242.03,242.4,242.01,242.05,78.88342,19108.5258865,55,12.45754,3017.3364829,202108
242.05,242.39,242.03,242.37,120.45197,29173.1470975,65,52.77158,12784.1888441,202108
242.41,242.45,241.99,242.03,24.58193,5957.9103465,28,5.92127,1435.2482602,202108
242.18,242.78,242.18,242.45,106.50959,25830.2585047,85,71.63383,17372.510002,202108
242.39,242.43,241.76,242.02,190.20379,46039.5644631,123,81.28381,19661.0503935,202108
241.95,242.21,241.66,241.75,185.44884,44851.6705179,105,72.93395,17639.2538909,202108
241.8,244.11,241.75,243.49,1045.31873,254127.1689715,617,896.96648,218010.8678927,202108
243.44,243.9,243.44,243.67,435.4928,106127.7035127,156,68.65455,16729.6723565,202108
243.44,243.9,243.15,243.15,55.26496,13457.7990668,72,27.85598,6785.8940625,202108
243.19,244.85,243.14,244.85,412.9788,100847.8504944,320,331.96667,81054.4886894,202108
244.81,244.99,244.65,244.93,78.39359,19194.1658416,71,16.2771,3986.456592,202108
244.93,245.24,244.93,245.11,181.30525,44427.2436307,185,106.33085,26055.7478958,202108
245.09,245.1,244.19,244.21,225.95881,55286.183409,114,24.51676,5998.8243825,202108
244.21,247.0,244.12,246.82,3268.98203,804261.7647209,1845,2622.66667,645100.9822424,202108
246.78,248.16,246.77,247.89,586.70713,145261.6755634,1138,337.98869,83688.8920055,202108
247.78,248.09,247.71,248.01,308.03005,76361.9408967,240,129.91328,32208.2311001,202108
248.05,248.13,247.87,247.95,219.41665,54410.4282848,193,95.09852,23585.7372028,202108
248.01,248.01,246.78,247.03,604.00614,149370.0228417,774,279.17184,68985.3667294,202108
247.0,247.8,246.72,247.17,365.38783,90331.3108227,296,224.84214,55561.4269443,202108
247.11,247.11,245.16,246.0,871.89426,214425.2180296,449,325.65875,80043.8534512,202108
245.99,247.07,245.82,246.01,408.21052,100583.6548107,310,208.9597,51488.0905526,202108
245.92,246.93,245.55,246.84,376.86621,92846.2051322,248,262.07383,64565.5820817,202108
246.94,247.6,246.14,246.9,674.68559,166507.0352404,427,246.50725,60831.489531,202108
246.86,247.0,246.37,246.39,40.22285,9922.1148715,62,11.18153,2758.0356453,202108
246.4,247.37,246.4,246.91,245.52843,60575.0418273,138,218.60785,53927.6510704,202108
247.25,247.31,244.34,245.9,2427.15804,596665.2692591,948,785.75324,193197.4268129,202108
245.9,245.94,245.6,245.74,371.54578,91339.6965105,121,306.4436,75334.5526299,202108
245.71,246.13,245.21,246.12,205.2218,50404.948547,119,158.59051,38957.4703692,202108
246.12,246.21,245.85,245.94,113.79475,28000.8234318,96,60.47359,14883.851269,202108
245.97,246.53,245.84,246.02,111.55099,27464.905694,139,73.13992,18011.3815347,202108
245.88,245.88,245.39,245.63,199.61197,49035.4733448,120,130.30533,32012.2417764,202108
245.69,246.76,245.69,246.47,379.83345,93571.9994765,251,266.22101,65583.9634753,202108
246.49,246.61,246.33,246.57,83.87826,20673.7129072,73,49.35534,12165.4808285,202108
246.66,246.7,246.36,246.62,25.71463,6338.8454077,56,7.85353,1936.2420517,202108
246.7,247.43,246.6,247.42,226.61784,55962.5063355,174,169.99797,41970.7015363,202108
247.42,248.11,247.16,247.95,232.62323,57624.7647775,307,127.54588,31594.5968404,202108
247.88,248.15,246.4,246.88,1358.90785,335914.0711299,449,131.56727,32547.1255128,202108
246.84,247.37,246.84,247.22,434.92818,107447.3961476,268,375.53692,92776.0670187,202108
247.18,247.37,247.17,247.22,71.25344,17620.177704,89,34.41003,8509.9537142,202108
247.31,247.43,246.52,246.86,162.26423,40090.174404,137,97.32867,24044.6378677,202108
246.79,247.01,246.53,246.53,343.11228,84663.206483,184,252.90745,62404.9656792,202108
246.56,246.68,246.41,246.58,128.6062,31709.0293072,101,38.45457,9484.0101078,202108
246.58,246.66,246.45,246.6,125.30938,30894.24716,54,57.02167,14059.2295817,202108
246.63,246.64,246.4,246.57,81.68389,20136.7956009,78,27.89319,6877.5010552,202108
246.57,248.05,246.57,247.92,621.9922,153902.3799723,359,551.04333,136322.4445106,202108
247.93,247.93,247.41,247.51,444.02992,110006.9391831,135,79.08233,19586.0508473,202108
247.36,247.54,247.22,247.24,57.57138,14244.0836806,69,28.15058,6965.5133163,202108
247.24,247.43,247.2,247.23,51.94013,12845.462318,48,30.91453,7646.058631,202108
247.24,247.62,247.07,247.13,291.85306,72211.9611651,108,76.22717,18866.1506594,202108
247.13,247.29,246.49,246.68,181.50338,44808.6979299,136,70.06003,17294.4860119,202108
246.66,247.2,246.59,247.04,554.93368,137059.362584,156,414.02887,102246.0090376,202108
247.04,247.04,246.43,246.43,230.28497,56816.3874086,220,35.99637,8883.0302591,202108
246.44,246.68,246.34,246.46,260.84766,64312.6120845,117,111.80837,27566.2531669,202108
246.47,246.85,246.46,246.52,112.90064,27843.8566262,80,94.50789,23308.9189624,202108
246.58,246.65,246.26,246.31,123.31332,30392.2342981,115,40.00489,9861.1192437,202108
246.36,246.41,245.06,245.12,269.34868,66185.1941063,249,93.6187,22990.3429288,202108
245.09,245.09,243.63,244.35,558.29328,136344.5999334,390,313.8122,76591.0472498,202108
244.2,245.12,243.87,244.41,371.0633,90696.6504227,163,138.64084,33902.1137067,202108
244.51,245.0,244.37,244.79,230.75615,56478.6776622,150,153.55485,37592.997527,202108
244.83,244.96,243.78,243.9,549.78669,134090.6663159,172,420.50565,102537.5953152,202108
243.91,245.3,243.91,244.58,546.22029,133594.431116,253,330.20697,80735.0200722,202108
244.51,244.58,243.81,244.19,253.61122,61908.85306,122,64.2581,15692.177161,202108
244.14,244.84,244.02,244.47,82.12659,20067.1340901,79,45.30895,11068.4859729,202108
244.43,245.8,244.43,245.69,169.67113,41627.193692,114,151.55287,37187.2375876,202108
