SYMBOL,LABEL
HBARUSDT,0.3199784461638925
HBARUSDT,0.30442732876416734
HBARUSDT,0.30861281845086946
HBARUSDT,0.2977670900236767
HBARUSDT,0.3183241807743669
HBARUSDT,0.33006407196088833
HBARUSDT,0.31489608473111674
HBARUSDT,0.33360922629890954
HBARUSDT,0.33231638663293134
HBARUSDT,0.3217713530632927
HBARUSDT,0.33066450432834654
HBARUSDT,0.32462433818095604
HBARUSDT,0.3081105156793395
HBARUSDT,0.2935414738492019
HBARUSDT,0.28613062620233604
HBARUSDT,0.2768326830988183
HBARUSDT,0.283442113835437
HBARUSDT,0.26125507290101707
HBARUSDT,0.2712968164572573
HBARUSDT,0.27362140403839463
HBARUSDT,0.3162898187672031
HBARUSDT,0.3180062664717329
HBARUSDT,0.31242310880948176
HBARUSDT,0.33144056757557033
HBARUSDT,0.3336697629717277
HBARUSDT,0.30994041342041306
HBARUSDT,0.31983090445025525
HBARUSDT,0.306820988762167
HBARUSDT,0.2937347948991994
HBARUSDT,0.2988296571231392
HBARUSDT,0.30341375815958344
HBARUSDT,0.26988593976674724
HBARUSDT,0.2931443613846131
HBARUSDT,0.2829090232345796
HBARUSDT,0.3021169313944573
HBARUSDT,0.3081310573040824
HBARUSDT,0.3065382248523903
HBARUSDT,0.2873400283634829
HBARUSDT,0.2928192889572774
HBARUSDT,0.29082737294499966
HBARUSDT,0.2976237636639773
HBARUSDT,0.2883321081934703
HBARUSDT,0.3057087738329657
HBARUSDT,0.2923739684338327
HBARUSDT,0.32969356720508375
HBARUSDT,0.3350008920212169
HBARUSDT,0.3282993669385596
HBARUSDT,0.3396316941684369
HBARUSDT,0.32736360521729524
HBARUSDT,0.3460216317444771
HBARUSDT,0.3422734346703796
HBARUSDT,0.35466267789746414
HBARUSDT,0.36187313771501756
HBARUSDT,0.35791199623760145
HBARUSDT,0.325128390622087
HBARUSDT,0.3300055594398603
HBARUSDT,0.3141543343387085
HBARUSDT,0.30578733203437286
HBARUSDT,0.3214600417070355
HBARUSDT,0.3158593924550541
HBARUSDT,0.31376531727320567
HBARUSDT,0.31664486154413496
HBARUSDT,0.3217727157503122
HBARUSDT,0.3291279088284379
HBARUSDT,0.3481584832644395
HBARUSDT,0.34979945045357735
HBARUSDT,0.3325844679714582
HBARUSDT,0.34245896576906476
HBARUSDT,0.31735610082076265
HBARUSDT,0.29518962590723163
HBARUSDT,0.3317362472751255
HBARUSDT,0.29352383762351647
HBARUSDT,0.31411524304798205
HBARUSDT,0.3191340254847353
HBARUSDT,0.3005027674269927
HBARUSDT,0.3073470979380819
HBARUSDT,0.31608288023804004
HBARUSDT,0.31030406669997157
HBARUSDT,0.3150689244888698
HBARUSDT,0.3036636179408381
HBARUSDT,0.3198489471460539
HBARUSDT,0.32493713029612037
HBARUSDT,0.3199696164288761
HBARUSDT,0.310373381428655
HBARUSDT,0.30457012572116576
HBARUSDT,0.31307030175737277
HBARUSDT,0.31108592313275907
HBARUSDT,0.31163637293581664
HBARUSDT,0.30210599517166736
HBARUSDT,0.279583240791196
HBARUSDT,0.2860610393889456
HBARUSDT,0.2976044753606049
HBARUSDT,0.30081302936791676
HBARUSDT,0.31680221862662333
HBARUSDT,0.316545086369958
HBARUSDT,0.3166229084651903
HBARUSDT,0.3136039017883322
HBARUSDT,0.3314568835625756
HBARUSDT,0.3319057553723729
HBARUSDT,0.3235352347898893
HBARUSDT,0.3234293346141967
HBARUSDT,0.3168276831836987
HBARUSDT,0.3208669025785489
HBARUSDT,0.311908345515517
HBARUSDT,0.3343157002998694
HBARUSDT,0.32373477818571195
HBARUSDT,0.28066102117529257
HBARUSDT,0.28461788281936495
HBARUSDT,0.2929995475390594
HBARUSDT,0.30553503989234376
HBARUSDT,0.28707222458253645
HBARUSDT,0.3049783161643744
HBARUSDT,0.30771604898202465
HBARUSDT,0.3142824189622782
HBARUSDT,0.31311272587138034
HBARUSDT,0.32295858073159045
HBARUSDT,0.3350466646477146
HBARUSDT,0.3544505058344077
HBARUSDT,0.37056670492306726
HBARUSDT,0.3698684303093087
HBARUSDT,0.35711001291329814
HBARUSDT,0.3563767325154618
HBARUSDT,0.3377802512532588
HBARUSDT,0.3278628026559308
HBARUSDT,0.34529164834069337
HBARUSDT,0.3654091458730965
HBARUSDT,0.36461709340334125
HBARUSDT,0.37425841373881347
HBARUSDT,0.39274487477695613
HBARUSDT,0.4015434824680055
HBARUSDT,0.40191688483106397
HBARUSDT,0.4104344140519231
HBARUSDT,0.3775539860580069
HBARUSDT,0.3700030162300332
HBARUSDT,0.36551338807913064
HBARUSDT,0.32205551169339935
HBARUSDT,0.34989170242908474
HBARUSDT,0.3324305207170909
HBARUSDT,0.31511282394757945
HBARUSDT,0.2728981725477106
HBARUSDT,0.29080842999439044
HBARUSDT,0.29052090460040303
HBARUSDT,0.2919653881696781
HBARUSDT,0.28828781704652817
HBARUSDT,0.27857106615557164
HBARUSDT,0.3151799697240384
HBARUSDT,0.3165861574740822
HBARUSDT,0.2962556673911982
HBARUSDT,0.29671299671711343
HBARUSDT,0.30560413485021565
HBARUSDT,0.2876245500448521
HBARUSDT,0.25728770212115926
HBARUSDT,0.2936587725824994
HBARUSDT,0.2968877796979091
HBARUSDT,0.3078752765893904
HBARUSDT,0.32113619415255346
HBARUSDT,0.31663359344729103
HBARUSDT,0.29934281499910254
HBARUSDT,0.2907018214486444
HBARUSDT,0.31811934608848424
HBARUSDT,0.3123564587996948
HBARUSDT,0.3034230126029956
HBARUSDT,0.300478629262725
HBARUSDT,0.3090375790599367
HBARUSDT,0.3134870566421095
HBARUSDT,0.3102359486679235
HBARUSDT,0.3040001510673295
HBARUSDT,0.31462497131457795
HBARUSDT,0.3208718536782185
HBARUSDT,0.3182750615995953
HBARUSDT,0.3207153617315667
HBARUSDT,0.31177022233748064
HBARUSDT,0.28586127700489317
HBARUSDT,0.2786610090785837
HBARUSDT,0.27410591741124174
HBARUSDT,0.2785415682109854
HBARUSDT,0.28780621415724267
HBARUSDT,0.2814842128658712
HBARUSDT,0.2658636425534405
HBARUSDT,0.24900105371775152
HBARUSDT,0.24736228858312365
HBARUSDT,0.2494283214084969
HBARUSDT,0.24385801349593753
HBARUSDT,0.24471200323175407
HBARUSDT,0.23961853584466783
HBARUSDT,0.23783543722616518
HBARUSDT,0.25358407567310165
HBARUSDT,0.25827717375849496
HBARUSDT,0.26832791452679233
HBARUSDT,0.24536694122100552
HBARUSDT,0.25124206298308943
HBARUSDT,0.25840148584452266
HBARUSDT,0.26692363846753453
HBARUSDT,0.26011029141749686
HBARUSDT,0.28992895226969645
HBARUSDT,0.27842587969726923
HBARUSDT,0.27405591280466207
HBARUSDT,0.2665120152361217
HBARUSDT,0.25700775698936335
HBARUSDT,0.2598085421373551
HBARUSDT,0.2583194324765637
HBARUSDT,0.2599896366929366
HBARUSDT,0.280649018816001
HBARUSDT,0.26326049934310464
HBARUSDT,0.266598587275062
HBARUSDT,0.27041211028837614
HBARUSDT,0.263376118288427
HBARUSDT,0.255012773359324
HBARUSDT,0.25625202330274155
HBARUSDT,0.264735936729081
HBARUSDT,0.24792897853580695
HBARUSDT,0.2452845255453539
HBARUSDT,0.2513781174179618
HBARUSDT,0.27011585699156626
HBARUSDT,0.279607048306319
HBARUSDT,0.27695019114144
HBARUSDT,0.285074112350084
HBARUSDT,0.28428360094589383
HBARUSDT,0.3186283405856107
HBARUSDT,0.32609245744287824
HBARUSDT,0.31914387015955265
HBARUSDT,0.35102727387601834
HBARUSDT,0.36613217409986615
HBARUSDT,0.36318866145138673
HBARUSDT,0.35770130518017274
HBARUSDT,0.3551966943328532
HBARUSDT,0.3490815368605507
HBARUSDT,0.35076198212485843
HBARUSDT,0.3583989263821745
HBARUSDT,0.35825887467284817
HBARUSDT,0.3617608927571246
HBARUSDT,0.36076206290299584
HBARUSDT,0.3678819469226027
HBARUSDT,0.3603912350937672
HBARUSDT,0.352717723620537
HBARUSDT,0.3135642454363108
HBARUSDT,0.31603539203585396
HBARUSDT,0.3106667029806488
HBARUSDT,0.29196446865964915
HBARUSDT,0.28811102700065205
HBARUSDT,0.30927222115758163
HBARUSDT,0.30734036964993805
HBARUSDT,0.3202206535700115
HBARUSDT,0.33497064937124593
HBARUSDT,0.3235873330359963
HBARUSDT,0.32839477422096336
HBARUSDT,0.31098383802276325
HBARUSDT,0.32273139772820736
HBARUSDT,0.3546597396350389
HBARUSDT,0.34943004771335007
HBARUSDT,0.34531456630974255
HBARUSDT,0.3619877911334792
HBARUSDT,0.347804607664707
HBARUSDT,0.3479941306381597
HBARUSDT,0.360606015649333
HBARUSDT,0.362612727293442
HBARUSDT,0.3891406330021651
HBARUSDT,0.3962265514745081
HBARUSDT,0.4267600188229873
HBARUSDT,0.401422627285876
HBARUSDT,0.3979968469647729
HBARUSDT,0.3612584433711295
HBARUSDT,0.3501957186320599
HBARUSDT,0.37239914634798976
HBARUSDT,0.3646414281654536
HBARUSDT,0.3647373840768997
HBARUSDT,0.3565812367368471
HBARUSDT,0.3572880698963944
HBARUSDT,0.3629646315419234
HBARUSDT,0.36526721031313686
HBARUSDT,0.3570086753673505
HBARUSDT,0.27726143938195313
HBARUSDT,0.2874375648608437
HBARUSDT,0.27372676741894414
HBARUSDT,0.2875135339093387
HBARUSDT,0.2685261953762104
HBARUSDT,0.2388337491143417
HBARUSDT,0.24988930211256682
HBARUSDT,0.2789978340928981
HBARUSDT,0.29654445178877176
HBARUSDT,0.2799093928294158
HBARUSDT,0.2754923505015941
HBARUSDT,0.2826932640167946
HBARUSDT,0.30447962606438783
HBARUSDT,0.3004082164044766
HBARUSDT,0.31699835123545134
HBARUSDT,0.310963916978244
HBARUSDT,0.3246958262065333
HBARUSDT,0.30980223961415343
HBARUSDT,0.30958453510568656
HBARUSDT,0.2987397888601127
HBARUSDT,0.2933886214454533
HBARUSDT,0.2934486295709483
HBARUSDT,0.29335715600370077
HBARUSDT,0.29182098854949784
HBARUSDT,0.27999435473096596
HBARUSDT,0.2919198046256154
HBARUSDT,0.2858128032593935
HBARUSDT,0.2968275859726351
HBARUSDT,0.2870296841780836
HBARUSDT,0.28065518471274475
HBARUSDT,0.2584110214338056
HBARUSDT,0.2539936005135013
HBARUSDT,0.26612335146198174
HBARUSDT,0.24635832178851447
HBARUSDT,0.27061608616815114
HBARUSDT,0.27280872439142967
HBARUSDT,0.26973955154110474
HBARUSDT,0.28963586761428345
HBARUSDT,0.27293697674469386
HBARUSDT,0.2784412244161093
HBARUSDT,0.2883183160722183
HBARUSDT,0.29942369811153235
HBARUSDT,0.31646060235305007
HBARUSDT,0.3333175335253612
HBARUSDT,0.3301402662875424
HBARUSDT,0.31749305003125333
HBARUSDT,0.324972035520732
HBARUSDT,0.3155135964408154
HBARUSDT,0.311818570131354
HBARUSDT,0.3163673134146373
HBARUSDT,0.32528750195963907
HBARUSDT,0.3202180032167797
HBARUSDT,0.3178315242828361
HBARUSDT,0.3172927871211052
HBARUSDT,0.3135968191152744
HBARUSDT,0.319907469965581
HBARUSDT,0.3299299930264709
HBARUSDT,0.3125530157238037
HBARUSDT,0.3152680627196108
HBARUSDT,0.31388658504200523
HBARUSDT,0.3100386111754976
HBARUSDT,0.31785383764557995
HBARUSDT,0.32285455894525705
HBARUSDT,0.3244847018188954
HBARUSDT,0.33080329224160127
HBARUSDT,0.32953872883030394
HBARUSDT,0.33694130392354943
HBARUSDT,0.3382933078939751
HBARUSDT,0.3296118773496344
HBARUSDT,0.3047757678918797
HBARUSDT,0.30830526882518106
HBARUSDT,0.2740663456200074
HBARUSDT,0.28724895550137314
HBARUSDT,0.31843234202140136
HBARUSDT,0.2943859731646524
HBARUSDT,0.3037012463969789
HBARUSDT,0.30244547241167813
HBARUSDT,0.2962401615955124
HBARUSDT,0.3040170087870378
HBARUSDT,0.3110480371357144
HBARUSDT,0.3118405682050002
HBARUSDT,0.3170330053681526
HBARUSDT,0.3054090801219389
HBARUSDT,0.29625482536115366
HBARUSDT,0.3071890042590504
HBARUSDT,0.3029381710640356
HBARUSDT,0.31032939732002157
HBARUSDT,0.3037182755193687
HBARUSDT,0.3095268277599591
HBARUSDT,0.30995988813604025
HBARUSDT,0.30801384633417117
HBARUSDT,0.3036425029457664
HBARUSDT,0.32712859215227097
HBARUSDT,0.351884162456081
HBARUSDT,0.3366480189117454
HBARUSDT,0.32785657718591704
HBARUSDT,0.30215104411885796
HBARUSDT,0.30012587798677454
HBARUSDT,0.30187846316554107
HBARUSDT,0.30044923116671257
HBARUSDT,0.2984154038510342
HBARUSDT,0.2914274474633443
HBARUSDT,0.2836080113666166
HBARUSDT,0.27856079809691175
HBARUSDT,0.28076227502323137
HBARUSDT,0.2697543953879826
HBARUSDT,0.266085115465547
HBARUSDT,0.2682305817591069
HBARUSDT,0.26677965445973817
HBARUSDT,0.26253460969635695
HBARUSDT,0.27842178413219315
HBARUSDT,0.28145948655082254
HBARUSDT,0.2860317808957935
HBARUSDT,0.2859258667083373
HBARUSDT,0.30183593783002444
HBARUSDT,0.2988077517617365
HBARUSDT,0.29314993652668764
HBARUSDT,0.2973755380980596
HBARUSDT,0.2848908131584052
HBARUSDT,0.29285153266897784
HBARUSDT,0.28279711869084806
HBARUSDT,0.29796457056409587
HBARUSDT,0.29146562587955355
HBARUSDT,0.29068154928998824
HBARUSDT,0.2823591169154885
HBARUSDT,0.27567265275542974
HBARUSDT,0.2885331297232048
HBARUSDT,0.27710217164444667
HBARUSDT,0.271052232850474
HBARUSDT,0.2683681489470272
HBARUSDT,0.25673058448267644
HBARUSDT,0.2758976398962197
HBARUSDT,0.28086048916102385
HBARUSDT,0.28712019032448316
HBARUSDT,0.2827670643250732
HBARUSDT,0.27945197063929295
HBARUSDT,0.2724932232540807
HBARUSDT,0.26803807221692455
HBARUSDT,0.27468061370527286
HBARUSDT,0.27470462851563443
HBARUSDT,0.2836345367197605
HBARUSDT,0.27265285820833557
HBARUSDT,0.26333604690513523
HBARUSDT,0.25938353373396783
HBARUSDT,0.30708551958810215
HBARUSDT,0.31690611658772294
HBARUSDT,0.3121329695776706
HBARUSDT,0.324879545448756
HBARUSDT,0.3213023372746028
HBARUSDT,0.3134051106114437
HBARUSDT,0.31721891787531886
HBARUSDT,0.32578574149542244
HBARUSDT,0.3177947821029299
HBARUSDT,0.30707476370782333
HBARUSDT,0.32142439643184956
HBARUSDT,0.32184506720601
HBARUSDT,0.332731597748912
HBARUSDT,0.3457352411696484
HBARUSDT,0.3410179275113192
HBARUSDT,0.3424706961622833
HBARUSDT,0.34620280968627604
HBARUSDT,0.34467083368231616
HBARUSDT,0.3436623697663913
HBARUSDT,0.33842399266892026
HBARUSDT,0.3408956357513649
HBARUSDT,0.34488673902379524
HBARUSDT,0.3292347642302348
HBARUSDT,0.34177754284392853
HBARUSDT,0.35167347923482106
HBARUSDT,0.3382835807819704
HBARUSDT,0.3363770208278282
HBARUSDT,0.3423514835703613
HBARUSDT,0.345562800370208
HBARUSDT,0.34780818110544764
HBARUSDT,0.34931499910518693
HBARUSDT,0.3530240638162292
HBARUSDT,0.35564653438557736
HBARUSDT,0.35897176123058055
HBARUSDT,0.34840794565620764
HBARUSDT,0.26743654333373246
HBARUSDT,0.263136837870128
HBARUSDT,0.2885389196333905
HBARUSDT,0.3045843151483678
HBARUSDT,0.28810515076552895
HBARUSDT,0.2915416698659557
HBARUSDT,0.29920638807332156
HBARUSDT,0.29090343842202376
HBARUSDT,0.2909412290202859
HBARUSDT,0.2935474049124145
HBARUSDT,0.2863644444883583
HBARUSDT,0.2895702814768387
HBARUSDT,0.2919122441721559
HBARUSDT,0.3041727174967833
HBARUSDT,0.298152286142459
HBARUSDT,0.29292781508316357
HBARUSDT,0.2923416222217991
HBARUSDT,0.2872542458062717
HBARUSDT,0.2833737985192857
HBARUSDT,0.2853930926618991
HBARUSDT,0.28017394271712326
HBARUSDT,0.28062580530604825
HBARUSDT,0.2751427933826155
HBARUSDT,0.27953161986070213
HBARUSDT,0.28030221168675734
HBARUSDT,0.2818389095876896
HBARUSDT,0.27626601211664964
HBARUSDT,0.27730107783433644
HBARUSDT,0.263259061721932
HBARUSDT,0.2604040846709095
HBARUSDT,0.25052895916194007
HBARUSDT,0.24013968456679244
HBARUSDT,0.22677451790098682
HBARUSDT,0.23039942026762003
HBARUSDT,0.23337021650460346
HBARUSDT,0.24531212948810485
HBARUSDT,0.2338597665283557
HBARUSDT,0.23447665554311783
HBARUSDT,0.2512152089526262
HBARUSDT,0.24357283958915882
HBARUSDT,0.2579170822300078
HBARUSDT,0.2959324010100011
HBARUSDT,0.2829140847339698
HBARUSDT,0.28240071893818264
HBARUSDT,0.2835131197230529
HBARUSDT,0.27504420513823885
HBARUSDT,0.2736115838881244
HBARUSDT,0.274710977760439
HBARUSDT,0.2761922693560106
HBARUSDT,0.27851463743911353
HBARUSDT,0.289247075584912
HBARUSDT,0.31589928424998515
HBARUSDT,0.3212362672021374
HBARUSDT,0.3244523266102101
HBARUSDT,0.3419825845017934
HBARUSDT,0.3336072662877273
HBARUSDT,0.3301812590153609
HBARUSDT,0.33040443147267207
HBARUSDT,0.3455793030755581
HBARUSDT,0.34071787976946905
HBARUSDT,0.334624063625501
HBARUSDT,0.3247131560065528
HBARUSDT,0.3188480082345541
HBARUSDT,0.3070358035193225
HBARUSDT,0.3107053641903751
HBARUSDT,0.3083103228537842
HBARUSDT,0.3129306060019428
HBARUSDT,0.3105276676271426
HBARUSDT,0.29972531562448573
HBARUSDT,0.2810672236077618
HBARUSDT,0.29203549844721677
HBARUSDT,0.2770705880657563
HBARUSDT,0.2769195859794452
HBARUSDT,0.26515309094180073
HBARUSDT,0.2769797427292866
HBARUSDT,0.277097657100608
HBARUSDT,0.28581255349709406
HBARUSDT,0.2794077072362907
HBARUSDT,0.2947381041203068
HBARUSDT,0.2961443436658498
HBARUSDT,0.2991875876281587
HBARUSDT,0.31210502933222223
HBARUSDT,0.28999831014973027
HBARUSDT,0.29126970007143643
HBARUSDT,0.2987206105166405
HBARUSDT,0.2841679558302602
HBARUSDT,0.281102786116755
HBARUSDT,0.27258896123524934
HBARUSDT,0.2592674963356878
HBARUSDT,0.26609740886741035
HBARUSDT,0.26427924901330263
HBARUSDT,0.2616286107425263
HBARUSDT,0.2738082954334446
HBARUSDT,0.26783530988576376
HBARUSDT,0.26120661019283914
HBARUSDT,0.2592900785086407
HBARUSDT,0.2511003809090481
HBARUSDT,0.25937847833213284
HBARUSDT,0.2511991433814703
HBARUSDT,0.24711362089741573
HBARUSDT,0.2468496414727074
HBARUSDT,0.24426942522485523
HBARUSDT,0.24921451099186367
HBARUSDT,0.28117684883301264
HBARUSDT,0.2811270393078357
HBARUSDT,0.2912812601047027
HBARUSDT,0.2996570150771822
HBARUSDT,0.2995226860250064
HBARUSDT,0.29769982479392026
HBARUSDT,0.31920770422033223
HBARUSDT,0.33386877704011964
HBARUSDT,0.3337068111797287
HBARUSDT,0.3394690328008237
HBARUSDT,0.33594479121792015
HBARUSDT,0.31731130380316197
