OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.886,0.891,0.886,0.89,5570.9,4953.8767,57,4210.6,3746.307,202212
0.891,0.892,0.886,0.888,9386.7,8342.4447,48,2100.3,1868.5234,202212
0.889,0.891,0.887,0.887,6242.1,5545.2627,58,3649.5,3242.9869,202212
0.887,0.89,0.885,0.886,8517.8,7553.6218,67,1166.1,1036.1595,202212
0.886,0.888,0.885,0.885,4340.4,3848.0995,42,3397.1,3012.4097,202212
0.885,0.886,0.883,0.884,5193.5,4592.6357,57,184.5,163.3149,202212
0.884,0.884,0.878,0.879,38016.1,33457.9302,148,4128.4,3634.4432,202212
0.879,0.88,0.878,0.879,14242.6,12520.2648,67,3057.6,2688.6638,202212
0.879,0.879,0.877,0.878,9683.7,8502.7247,61,3608.7,3168.8867,202212
0.878,0.88,0.878,0.878,6522.6,5733.8882,43,1217.0,1070.6057,202212
0.878,0.879,0.877,0.879,5671.1,4979.2051,48,3106.1,2727.1783,202212
0.879,0.88,0.879,0.879,2387.5,2100.157,19,2083.8,1833.2047,202212
0.879,0.879,0.877,0.879,10463.4,9192.3515,76,45.9,40.3461,202212
0.878,0.88,0.877,0.877,8823.6,7750.3013,73,1455.2,1279.2473,202212
0.877,0.878,0.877,0.878,6649.4,5831.547,33,23.2,20.3696,202212
0.877,0.879,0.877,0.878,5739.9,5037.8969,44,674.8,592.5882,202212
0.877,0.878,0.877,0.877,2610.9,2292.263,19,1825.3,1602.6134,202212
0.877,0.877,0.874,0.874,29914.9,26221.0274,176,329.7,288.5766,202212
0.875,0.875,0.873,0.874,5227.5,4567.9359,40,642.6,561.6692,202212
0.874,0.876,0.874,0.874,18114.2,15836.4661,75,16287.9,14239.7757,202212
0.875,0.876,0.874,0.874,1979.3,1731.4911,25,87.3,76.4283,202212
0.874,0.875,0.873,0.874,3651.2,3191.1245,33,636.9,556.7111,202212
0.874,0.874,0.873,0.874,2421.4,2116.1351,40,488.8,427.2112,202212
0.873,0.874,0.873,0.873,1838.7,1606.7334,17,1522.2,1330.4028,202212
0.874,0.875,0.874,0.874,393.8,344.2157,9,51.0,44.6085,202212
0.874,0.876,0.873,0.876,8591.9,7506.648,63,3382.0,2957.1476,202212
0.875,0.876,0.874,0.875,2599.1,2272.9438,21,68.8,60.2292,202212
0.874,0.874,0.874,0.874,1224.2,1069.9508,24,0.0,0.0,202212
0.874,0.874,0.872,0.873,7150.2,6237.5419,54,1057.9,923.5325,202212
0.873,0.873,0.873,0.873,57.1,49.8483,3,57.1,49.8483,202212
0.873,0.873,0.871,0.871,8859.4,7719.7157,46,3297.4,2873.7652,202212
0.871,0.873,0.871,0.873,94.9,82.7907,4,80.9,70.5967,202212
0.872,0.873,0.872,0.873,3925.3,3426.7039,19,3842.3,3354.3279,202212
0.873,0.875,0.873,0.875,1027.1,898.1772,10,1027.1,898.1772,202212
0.874,0.874,0.874,0.874,786.5,687.401,7,0.0,0.0,202212
0.875,0.876,0.875,0.876,2174.1,1903.5385,13,2174.1,1903.5385,202212
0.876,0.878,0.875,0.878,5529.4,4849.5601,25,5178.1,4541.5006,202212
0.878,0.879,0.878,0.879,5508.0,4838.8995,27,4764.6,4186.1943,202212
0.879,0.879,0.877,0.878,2880.6,2528.1966,33,12.8,11.2512,202212
0.879,0.88,0.878,0.88,4228.9,3718.2851,26,1607.4,1414.191,202212
0.879,0.88,0.879,0.88,4787.7,4209.6899,40,1301.6,1145.408,202212
0.88,0.88,0.879,0.88,17038.2,14993.4514,86,16873.6,14848.768,202212
0.88,0.88,0.879,0.88,44884.3,39497.9662,139,44666.5,39306.52,202212
0.88,0.88,0.879,0.88,4174.4,3673.3442,14,4046.6,3561.008,202212
0.88,0.881,0.879,0.881,29733.1,26166.8096,77,26767.2,23559.7835,202212
0.881,0.881,0.88,0.881,959.1,844.7773,11,769.3,677.7533,202212
0.881,0.882,0.881,0.882,3315.2,2922.1687,30,1988.8,1753.4471,202212
0.883,0.883,0.882,0.882,611.1,539.0226,4,32.4,28.6092,202212
0.882,0.883,0.881,0.883,14663.9,12925.2536,74,1474.7,1300.9529,202212
0.883,0.884,0.883,0.884,4762.0,4205.5578,14,4719.9,4168.3835,202212
0.884,0.885,0.884,0.885,3353.9,2965.975,21,2188.7,1935.9382,202212
0.884,0.885,0.883,0.883,4757.8,4205.0985,27,1201.0,1061.7064,202212
