SYMBOL,LABEL
LINKUSDT,0.36995987181743994
LINKUSDT,0.3501123217644572
LINKUSDT,0.358114980267708
LINKUSDT,0.38577611209469137
LINKUSDT,0.3957779174248201
LINKUSDT,0.38108404668381074
LINKUSDT,0.37248161637129995
LINKUSDT,0.38243741777959905
LINKUSDT,0.3835496826584099
LINKUSDT,0.3698105082595436
LINKUSDT,0.3818770834449648
LINKUSDT,0.3362397240003257
LINKUSDT,0.36153239202995285
LINKUSDT,0.32952424479815834
LINKUSDT,0.3348739976666967
LINKUSDT,0.3397180860890006
LINKUSDT,0.35173423065668813
LINKUSDT,0.350490847151522
LINKUSDT,0.3523796323843004
LINKUSDT,0.3437152169404792
LINKUSDT,0.34859999241945294
LINKUSDT,0.3427960666611998
LINKUSDT,0.3443301579354922
LINKUSDT,0.3542399940735139
LINKUSDT,0.347064130171176
LINKUSDT,0.3418654630578487
LINKUSDT,0.33526462574354293
LINKUSDT,0.32282118953588934
LINKUSDT,0.32091676581532363
LINKUSDT,0.32842689758606436
LINKUSDT,0.33634700362933956
LINKUSDT,0.3417352992549779
LINKUSDT,0.3434789918455294
LINKUSDT,0.3546054347939035
LINKUSDT,0.3701934983945361
LINKUSDT,0.3773779558418608
LINKUSDT,0.36232128402881225
LINKUSDT,0.4008821027477105
LINKUSDT,0.40776507770225306
LINKUSDT,0.42167234560932393
LINKUSDT,0.4109708652661375
LINKUSDT,0.43031463352421845
LINKUSDT,0.43057892315513957
LINKUSDT,0.4374435001573122
LINKUSDT,0.42178239516659577
LINKUSDT,0.409067007505744
LINKUSDT,0.42175845454405164
LINKUSDT,0.42996041652247685
LINKUSDT,0.4015892574151708
LINKUSDT,0.4419291252544196
LINKUSDT,0.4562447904300677
LINKUSDT,0.44924334627359314
LINKUSDT,0.4586544926271937
LINKUSDT,0.47385005633736466
LINKUSDT,0.468294510212255
LINKUSDT,0.45651683971281204
LINKUSDT,0.44887993096360057
LINKUSDT,0.3286173575613706
LINKUSDT,0.3431643663784787
LINKUSDT,0.3757076985484576
LINKUSDT,0.36740379179297983
LINKUSDT,0.36198301478161243
LINKUSDT,0.3739702105005464
LINKUSDT,0.3680095024699141
LINKUSDT,0.3845264980177321
LINKUSDT,0.37621894236103953
LINKUSDT,0.3728639835101295
LINKUSDT,0.3627429836416363
LINKUSDT,0.3491416047666489
LINKUSDT,0.3502103466542163
LINKUSDT,0.36127458288781167
LINKUSDT,0.36594188218177254
LINKUSDT,0.36832984236200944
LINKUSDT,0.3543244011298454
LINKUSDT,0.3482333326995479
LINKUSDT,0.33614903670337215
LINKUSDT,0.332419396843107
LINKUSDT,0.3373343718100636
LINKUSDT,0.3354308006452836
LINKUSDT,0.3295181346687241
LINKUSDT,0.3382065933722475
LINKUSDT,0.3198930988135147
LINKUSDT,0.3350208101316778
LINKUSDT,0.33350341096374614
LINKUSDT,0.33817858269907347
LINKUSDT,0.32479346018555455
LINKUSDT,0.321168706408351
LINKUSDT,0.326348583149447
LINKUSDT,0.31702331575269965
LINKUSDT,0.3198692223368314
LINKUSDT,0.3304746765925508
LINKUSDT,0.323336290176931
LINKUSDT,0.3191089266737123
LINKUSDT,0.31573664291444503
LINKUSDT,0.28937619961040056
LINKUSDT,0.3058268161165209
LINKUSDT,0.2941429867300432
LINKUSDT,0.30148031566960987
LINKUSDT,0.31126315516326186
LINKUSDT,0.34065755390794866
LINKUSDT,0.3280043803180721
LINKUSDT,0.31920509296307026
LINKUSDT,0.305984671785408
LINKUSDT,0.3241503623250929
LINKUSDT,0.327454993569135
LINKUSDT,0.3366147589044828
LINKUSDT,0.355296879024888
LINKUSDT,0.33775999938041873
LINKUSDT,0.3473341053719221
LINKUSDT,0.3746300049120854
LINKUSDT,0.364733602234798
LINKUSDT,0.3620633952510343
LINKUSDT,0.3521653243009038
LINKUSDT,0.3562327693700782
LINKUSDT,0.3591316979819921
LINKUSDT,0.38409841700477476
LINKUSDT,0.38455464045079313
LINKUSDT,0.3876295332784083
LINKUSDT,0.35486561015183266
LINKUSDT,0.34569384611016546
LINKUSDT,0.3243976150084529
LINKUSDT,0.3244137209045666
LINKUSDT,0.32630724313649284
LINKUSDT,0.3282865261683069
LINKUSDT,0.3328816094920485
LINKUSDT,0.3164159054855616
LINKUSDT,0.328328931806013
LINKUSDT,0.3112314949026479
LINKUSDT,0.3079930652683842
LINKUSDT,0.31163601897765764
LINKUSDT,0.3164271890059363
LINKUSDT,0.305986514748885
LINKUSDT,0.31441785144369594
LINKUSDT,0.31781971995988395
LINKUSDT,0.3206235547002194
LINKUSDT,0.3216647503434411
LINKUSDT,0.3111448152768657
LINKUSDT,0.306278180846936
LINKUSDT,0.298830823826826
LINKUSDT,0.26540026619692325
LINKUSDT,0.2680654575668408
LINKUSDT,0.27750646059828266
LINKUSDT,0.2883118212188405
LINKUSDT,0.3001281553086074
LINKUSDT,0.30457044641043046
LINKUSDT,0.3525996012047298
LINKUSDT,0.3448260296410659
LINKUSDT,0.346842906693642
LINKUSDT,0.34628683302465835
LINKUSDT,0.3587809424407895
LINKUSDT,0.3545022897580654
LINKUSDT,0.36013303493500964
LINKUSDT,0.3423942502964119
LINKUSDT,0.34634246490610715
LINKUSDT,0.3526686562010897
LINKUSDT,0.3648865560737276
LINKUSDT,0.35558852412240505
LINKUSDT,0.36072978943488493
LINKUSDT,0.34679907221471057
LINKUSDT,0.3567916537807613
LINKUSDT,0.35842806143643735
LINKUSDT,0.3580017659827809
LINKUSDT,0.35348078403824496
LINKUSDT,0.3570613794632643
LINKUSDT,0.37024202372800397
LINKUSDT,0.3559197218339558
LINKUSDT,0.33363720500746863
LINKUSDT,0.3376184179303949
LINKUSDT,0.3311777404678959
LINKUSDT,0.33824925460612854
LINKUSDT,0.32834399049077007
LINKUSDT,0.31133659386339796
LINKUSDT,0.334419963711707
LINKUSDT,0.3508148663493671
LINKUSDT,0.3533317092082933
LINKUSDT,0.3572512288543092
LINKUSDT,0.3456877775864821
LINKUSDT,0.35811626742358255
LINKUSDT,0.3505436876178643
LINKUSDT,0.35504900695614106
LINKUSDT,0.35641523793058894
LINKUSDT,0.366888373775735
LINKUSDT,0.3650228332756821
LINKUSDT,0.36710839511967625
LINKUSDT,0.3776697106596502
LINKUSDT,0.3841353551304787
LINKUSDT,0.37609584303345983
LINKUSDT,0.36688027272285123
LINKUSDT,0.3682460183600577
LINKUSDT,0.3632628001940244
LINKUSDT,0.36523522416407334
LINKUSDT,0.3715282103259189
LINKUSDT,0.3739866425798484
LINKUSDT,0.38577626739595167
LINKUSDT,0.3946455650893577
LINKUSDT,0.3861489616878952
LINKUSDT,0.3971958576944731
LINKUSDT,0.35711792475032933
LINKUSDT,0.3504008855248076
LINKUSDT,0.33550043733350293
LINKUSDT,0.3251317585981464
LINKUSDT,0.3102296092745801
LINKUSDT,0.3127947897877953
LINKUSDT,0.30332865404486326
LINKUSDT,0.29741189610856705
LINKUSDT,0.27563148793191067
LINKUSDT,0.2592181829518663
LINKUSDT,0.2516541995620221
LINKUSDT,0.2719861680470092
LINKUSDT,0.2584198578046652
LINKUSDT,0.24760952055511065
LINKUSDT,0.24610907838678503
LINKUSDT,0.24519707995761367
LINKUSDT,0.24917574599311945
LINKUSDT,0.25572676336584643
LINKUSDT,0.2476967338315133
LINKUSDT,0.24254920629040364
LINKUSDT,0.24194256643487402
LINKUSDT,0.2523123271577813
LINKUSDT,0.3380909240389943
LINKUSDT,0.37527981767306645
LINKUSDT,0.37345338008101375
LINKUSDT,0.3828650176924943
LINKUSDT,0.39006313686114813
LINKUSDT,0.40090980004612725
LINKUSDT,0.4178534086217707
LINKUSDT,0.4108297135924193
LINKUSDT,0.4172038135916015
LINKUSDT,0.4382666901432051
LINKUSDT,0.4416885074339796
LINKUSDT,0.4584550914530926
LINKUSDT,0.46695225456250555
LINKUSDT,0.4687238656534188
LINKUSDT,0.4645274507516329
LINKUSDT,0.4709056750269653
LINKUSDT,0.4690873593092458
LINKUSDT,0.4635906866357351
LINKUSDT,0.44195849971911527
LINKUSDT,0.45354796070902176
LINKUSDT,0.48201872021323294
LINKUSDT,0.482138085885298
LINKUSDT,0.48203354741914517
LINKUSDT,0.49443020298816615
LINKUSDT,0.47387849527037385
LINKUSDT,0.32457729610286823
LINKUSDT,0.3455674819279711
LINKUSDT,0.32651349311434125
LINKUSDT,0.3256581513141093
LINKUSDT,0.3323861311709059
LINKUSDT,0.34686178038622634
LINKUSDT,0.3434454408741314
LINKUSDT,0.3141921956296441
LINKUSDT,0.27194115642308325
LINKUSDT,0.2754727449281912
LINKUSDT,0.28718912327496043
LINKUSDT,0.2946770362896125
LINKUSDT,0.30528847186974034
LINKUSDT,0.2995415400821802
LINKUSDT,0.3063218156448219
LINKUSDT,0.3279403500561947
LINKUSDT,0.33134539297215315
LINKUSDT,0.3436720793373263
LINKUSDT,0.32776876631873325
LINKUSDT,0.3193390587274567
LINKUSDT,0.3305185937712122
LINKUSDT,0.338654974352323
LINKUSDT,0.3458105262492408
LINKUSDT,0.3351417161348035
LINKUSDT,0.33500762066228573
LINKUSDT,0.33281851937264506
LINKUSDT,0.3344841675348592
LINKUSDT,0.3416387305767254
LINKUSDT,0.3369067440241486
LINKUSDT,0.3384969959696184
LINKUSDT,0.33890942766109605
LINKUSDT,0.348708978091835
LINKUSDT,0.3375233847745234
LINKUSDT,0.344490081364195
LINKUSDT,0.36454749455477004
LINKUSDT,0.35184362519830364
LINKUSDT,0.34941101826198795
LINKUSDT,0.3340094564603207
LINKUSDT,0.3240495262696616
LINKUSDT,0.3353711599152875
LINKUSDT,0.3229324137379692
LINKUSDT,0.31680143558624263
LINKUSDT,0.31359199836024176
LINKUSDT,0.3083543474328809
LINKUSDT,0.2886596627965678
LINKUSDT,0.2907375184167399
LINKUSDT,0.296222287676014
LINKUSDT,0.31544986631345007
LINKUSDT,0.3226756812716595
LINKUSDT,0.32557690824140195
LINKUSDT,0.31697666151670795
LINKUSDT,0.3222476781681818
LINKUSDT,0.3251687401646927
LINKUSDT,0.3922681660063526
LINKUSDT,0.369555392857653
LINKUSDT,0.36754215206015917
LINKUSDT,0.345927563569073
LINKUSDT,0.3502089980932799
LINKUSDT,0.33079067088450265
LINKUSDT,0.3253010982725606
LINKUSDT,0.3345938676443833
LINKUSDT,0.33186596976197263
LINKUSDT,0.34375424578010827
LINKUSDT,0.3528571567755742
LINKUSDT,0.34083290751986084
LINKUSDT,0.35413119613406435
LINKUSDT,0.3791228502072088
LINKUSDT,0.36592163385382254
