SYMBOL,LABEL
XRPUSDT,0.4228889124406186
XRPUSDT,0.4216614890597682
XRPUSDT,0.40867826652794365
XRPUSDT,0.40949473522344776
XRPUSDT,0.42245828603410024
XRPUSDT,0.4341414758554597
XRPUSDT,0.4265852499757891
XRPUSDT,0.42409238034171975
XRPUSDT,0.4270802914045157
XRPUSDT,0.43212345939652524
XRPUSDT,0.4230514688157288
XRPUSDT,0.42362275048833137
XRPUSDT,0.4310656421781699
XRPUSDT,0.4159792520502204
XRPUSDT,0.408573475705344
XRPUSDT,0.40076282434065624
XRPUSDT,0.3938194895242223
XRPUSDT,0.3957885472050693
XRPUSDT,0.3858452094929954
XRPUSDT,0.3787164669936743
XRPUSDT,0.37767896439065685
XRPUSDT,0.37507744787901326
XRPUSDT,0.39721696146052227
XRPUSDT,0.42577991186267555
XRPUSDT,0.4072607509972368
XRPUSDT,0.43596117329003403
XRPUSDT,0.42620517337121067
XRPUSDT,0.4323764712701289
XRPUSDT,0.4448156444251216
XRPUSDT,0.439487037834148
XRPUSDT,0.45525015441298655
XRPUSDT,0.4553183386321011
XRPUSDT,0.4761300510334704
XRPUSDT,0.4820049563208608
XRPUSDT,0.49652213071670404
XRPUSDT,0.485510794446142
XRPUSDT,0.5131157339841835
XRPUSDT,0.5601134990358129
XRPUSDT,0.5554555194195241
XRPUSDT,0.5747268807091147
XRPUSDT,0.5510102806699247
XRPUSDT,0.5603736513433576
XRPUSDT,0.5815480788264161
XRPUSDT,0.5789255006883807
XRPUSDT,0.5902976538743648
XRPUSDT,0.601131553077984
XRPUSDT,0.5901357376525453
XRPUSDT,0.5932219463312437
XRPUSDT,0.4846111676112338
XRPUSDT,0.49617295013202095
XRPUSDT,0.46876218519609547
XRPUSDT,0.4385092675578814
XRPUSDT,0.45435003671247426
XRPUSDT,0.4568060402769493
XRPUSDT,0.44928941666707495
XRPUSDT,0.440356833346735
XRPUSDT,0.4476582229386859
XRPUSDT,0.4439584670535643
XRPUSDT,0.44310659931940966
XRPUSDT,0.4352229411860805
XRPUSDT,0.447439665789341
XRPUSDT,0.44066438160783783
XRPUSDT,0.43709195646801235
XRPUSDT,0.43389532566230565
XRPUSDT,0.4463539496177837
XRPUSDT,0.4418729710177002
XRPUSDT,0.4496475568207751
XRPUSDT,0.4579183626893073
XRPUSDT,0.46509130265174015
XRPUSDT,0.4604221710279113
XRPUSDT,0.4505863153707875
XRPUSDT,0.4574599394885283
XRPUSDT,0.45781047233597233
XRPUSDT,0.42817429589288786
XRPUSDT,0.4460401357340159
XRPUSDT,0.4669716649337154
XRPUSDT,0.4792151972378087
XRPUSDT,0.4791248100045146
XRPUSDT,0.466719238993044
XRPUSDT,0.4488425263788032
XRPUSDT,0.45733806575777597
XRPUSDT,0.4564285720496097
XRPUSDT,0.4491813649398138
XRPUSDT,0.4644965416783517
XRPUSDT,0.44590669555288975
XRPUSDT,0.4452282214378408
XRPUSDT,0.45539554987126685
XRPUSDT,0.4673911473561682
XRPUSDT,0.49688528928690284
XRPUSDT,0.48560444114518203
XRPUSDT,0.4939720658781309
XRPUSDT,0.4939594698866766
XRPUSDT,0.5005414124693062
XRPUSDT,0.5113223822137195
XRPUSDT,0.4979121410937876
XRPUSDT,0.504276665587328
XRPUSDT,0.5025588886147828
XRPUSDT,0.509414791324362
XRPUSDT,0.5234795152716414
XRPUSDT,0.5337652399303098
XRPUSDT,0.5368170723392454
XRPUSDT,0.5382042837456453
XRPUSDT,0.5685203189587498
XRPUSDT,0.5820778909236309
XRPUSDT,0.5875311839656436
XRPUSDT,0.5887469523099816
XRPUSDT,0.5942156805813732
XRPUSDT,0.6120878752922679
XRPUSDT,0.6192176597475553
XRPUSDT,0.614539064531338
XRPUSDT,0.6250309781285179
XRPUSDT,0.5167057244570434
XRPUSDT,0.5102130523345584
XRPUSDT,0.49405527776756447
XRPUSDT,0.5026179269099537
XRPUSDT,0.5041659380829506
XRPUSDT,0.48877958649931974
XRPUSDT,0.48587266557553394
XRPUSDT,0.4800362527752278
XRPUSDT,0.4703264373391246
XRPUSDT,0.48012047899598753
XRPUSDT,0.4854141312427724
XRPUSDT,0.4881343025786481
XRPUSDT,0.4914497736256164
XRPUSDT,0.47455259342059514
XRPUSDT,0.44131917866303927
XRPUSDT,0.41113088445895496
XRPUSDT,0.4246647961415581
XRPUSDT,0.4178014797407407
XRPUSDT,0.4164808276225134
XRPUSDT,0.4298196132242396
XRPUSDT,0.4412168288412649
XRPUSDT,0.4618524064562774
XRPUSDT,0.45430783230709604
XRPUSDT,0.45821393609601635
XRPUSDT,0.4685689178826398
XRPUSDT,0.4646563450104849
XRPUSDT,0.4536516662311325
XRPUSDT,0.4400344162701055
XRPUSDT,0.4561153868080745
XRPUSDT,0.45982138107283255
XRPUSDT,0.45848583427394896
XRPUSDT,0.45104407773255356
XRPUSDT,0.4571925025066688
XRPUSDT,0.49412346629383835
XRPUSDT,0.48598232052266843
XRPUSDT,0.49371337795382575
XRPUSDT,0.48581465919467093
XRPUSDT,0.4755281290129364
XRPUSDT,0.4793622787529159
XRPUSDT,0.4899946883975845
XRPUSDT,0.4899519833327872
XRPUSDT,0.45196227881788353
XRPUSDT,0.4436272926648279
XRPUSDT,0.4520066651294307
XRPUSDT,0.45382105949259993
XRPUSDT,0.4497293177327521
XRPUSDT,0.43719794282768726
XRPUSDT,0.4128236990491532
XRPUSDT,0.41040112466137535
XRPUSDT,0.42183563179813655
XRPUSDT,0.4453591647705122
XRPUSDT,0.4402542077110129
XRPUSDT,0.44030517669857455
XRPUSDT,0.418810790908522
XRPUSDT,0.4280672841730715
XRPUSDT,0.4207438427736532
XRPUSDT,0.416311250143717
XRPUSDT,0.42609298796074213
XRPUSDT,0.4239542388642391
XRPUSDT,0.4157612906606558
XRPUSDT,0.4122332765322311
XRPUSDT,0.41710057488815366
XRPUSDT,0.40722651659339887
XRPUSDT,0.41232974425797875
XRPUSDT,0.4029847780463531
XRPUSDT,0.42316238552520197
XRPUSDT,0.4287492835406018
XRPUSDT,0.4218219185210257
XRPUSDT,0.4340437054881
XRPUSDT,0.44174815060025596
XRPUSDT,0.45524356184811926
XRPUSDT,0.44486619885867684
XRPUSDT,0.4461083909019876
XRPUSDT,0.4550465767566528
XRPUSDT,0.4319113095391627
XRPUSDT,0.43668198692211935
XRPUSDT,0.4422059194599615
XRPUSDT,0.4615144743638478
XRPUSDT,0.44693983681547833
XRPUSDT,0.4589854473923395
XRPUSDT,0.4693982001635478
XRPUSDT,0.48511829864398726
XRPUSDT,0.5037486654123003
XRPUSDT,0.5017060595623151
XRPUSDT,0.4818343756798138
XRPUSDT,0.48284647179709905
XRPUSDT,0.47007317204531524
XRPUSDT,0.45700229441814816
XRPUSDT,0.44395939906747545
XRPUSDT,0.4522810262313944
XRPUSDT,0.4612539620503202
XRPUSDT,0.45599989878077346
XRPUSDT,0.45766857849794385
XRPUSDT,0.45165468807520764
XRPUSDT,0.46131572319612857
XRPUSDT,0.4440838975376265
XRPUSDT,0.44376462988024895
XRPUSDT,0.4454393011521273
XRPUSDT,0.44860139460848814
XRPUSDT,0.43256755259116275
XRPUSDT,0.44456322806478205
XRPUSDT,0.4495636004719234
XRPUSDT,0.45005147540296914
XRPUSDT,0.4546027301832273
XRPUSDT,0.4526362234718102
XRPUSDT,0.45164610601939864
XRPUSDT,0.4643529104259707
XRPUSDT,0.4636051068969216
XRPUSDT,0.47809248337474164
XRPUSDT,0.4804137058693479
XRPUSDT,0.47822294599071
XRPUSDT,0.48524181171017794
XRPUSDT,0.49846957875155595
XRPUSDT,0.5160025673194044
XRPUSDT,0.5177185778110742
XRPUSDT,0.5118077656182756
XRPUSDT,0.5124854877515495
XRPUSDT,0.5193750923335358
XRPUSDT,0.5245854586026405
XRPUSDT,0.5199316800332102
XRPUSDT,0.5253590483640267
XRPUSDT,0.525209886152353
XRPUSDT,0.506224655369739
XRPUSDT,0.4588243795996133
XRPUSDT,0.4717560240093834
XRPUSDT,0.47283723020298246
XRPUSDT,0.468148629969971
XRPUSDT,0.46962491304668197
XRPUSDT,0.4656156341478135
XRPUSDT,0.46232919301709097
XRPUSDT,0.4583331549772442
XRPUSDT,0.4464238164108392
XRPUSDT,0.4571657430303505
XRPUSDT,0.45130515061248605
XRPUSDT,0.4542717447001819
XRPUSDT,0.4494401400375274
