SYMBOL,LABEL
EOSUSDT,0.34321704263367286
EOSUSDT,0.34241012660464853
EOSUSDT,0.32960821444863947
EOSUSDT,0.3344161625863903
EOSUSDT,0.3404867316359443
EOSUSDT,0.3301899723126587
EOSUSDT,0.3254837753559773
EOSUSDT,0.32328867538030615
EOSUSDT,0.33342098266610043
EOSUSDT,0.35063265814174793
EOSUSDT,0.3453572758208472
EOSUSDT,0.311939345435562
EOSUSDT,0.3191806347585273
EOSUSDT,0.30760191087959077
EOSUSDT,0.28132426681209016
EOSUSDT,0.28676861699695705
EOSUSDT,0.2896159413914122
EOSUSDT,0.3038608348263053
EOSUSDT,0.2717155005034731
EOSUSDT,0.27187635333050947
EOSUSDT,0.26444032723143707
EOSUSDT,0.25610300444053397
EOSUSDT,0.25760573939008735
EOSUSDT,0.25230996399218253
EOSUSDT,0.2528860784937136
EOSUSDT,0.24542608971669588
EOSUSDT,0.2600877727697745
EOSUSDT,0.2951454427311205
EOSUSDT,0.33355818466812875
EOSUSDT,0.3363774300629976
EOSUSDT,0.3747419216300209
EOSUSDT,0.3724397132522217
EOSUSDT,0.3874275347416366
EOSUSDT,0.3971817626359958
EOSUSDT,0.39823566375607006
EOSUSDT,0.4429701975022718
EOSUSDT,0.4036947831364357
EOSUSDT,0.42923367906503196
EOSUSDT,0.4703325117141766
EOSUSDT,0.4734048392642435
EOSUSDT,0.4661733107896213
EOSUSDT,0.5035203813714082
EOSUSDT,0.5241306803328629
EOSUSDT,0.5314074537208517
EOSUSDT,0.538317931299948
EOSUSDT,0.5152078927082472
EOSUSDT,0.5117187385700974
EOSUSDT,0.5475381027701125
EOSUSDT,0.5360306224750867
EOSUSDT,0.5517868918434832
EOSUSDT,0.5645085187200508
EOSUSDT,0.5682394825368647
EOSUSDT,0.569454240696129
EOSUSDT,0.40609333401599235
EOSUSDT,0.4296623489873531
EOSUSDT,0.411639324989578
EOSUSDT,0.3661643778069887
EOSUSDT,0.3662952954217763
EOSUSDT,0.3770644157036319
