SYMBOL,LABEL
QNTUSDT,0.3556463844893895
QNTUSDT,0.3979264886926669
QNTUSDT,0.3721281895539929
QNTUSDT,0.395952636791026
QNTUSDT,0.3804269764317309
QNTUSDT,0.33612019441501595
QNTUSDT,0.33254030633328147
QNTUSDT,0.32618984594205724
QNTUSDT,0.3355969331375254
QNTUSDT,0.3364819777602996
QNTUSDT,0.3202422776752459
QNTUSDT,0.32554012019944867
QNTUSDT,0.32633925243400075
QNTUSDT,0.3267884306866945
QNTUSDT,0.3205257030359878
QNTUSDT,0.3285457348794215
QNTUSDT,0.4005983758304151
QNTUSDT,0.354474630931568
QNTUSDT,0.35677936739439586
QNTUSDT,0.3604737036286792
QNTUSDT,0.3735677978671913
QNTUSDT,0.37593201483424266
QNTUSDT,0.3921852741868127
QNTUSDT,0.37477023316624525
QNTUSDT,0.36652094142522545
QNTUSDT,0.3862811833457299
QNTUSDT,0.3731611102977202
QNTUSDT,0.35350243004891074
QNTUSDT,0.3700484471748527
QNTUSDT,0.33103269846545863
QNTUSDT,0.3376556496123409
QNTUSDT,0.3460567416806049
QNTUSDT,0.3314732084733424
QNTUSDT,0.3403912327490846
QNTUSDT,0.3248505609265677
QNTUSDT,0.3196737797463507
QNTUSDT,0.32658497139719544
QNTUSDT,0.33197249957857144
QNTUSDT,0.3251983097895589
QNTUSDT,0.3097958412389686
QNTUSDT,0.337602918464983
QNTUSDT,0.35400914705061975
QNTUSDT,0.3522704420716581
QNTUSDT,0.3197201725463806
QNTUSDT,0.3456031013890938
QNTUSDT,0.31777387503596305
QNTUSDT,0.33049619206415715
QNTUSDT,0.3402625047504794
QNTUSDT,0.3614413775662104
QNTUSDT,0.4029025501773254
QNTUSDT,0.3827004283129824
QNTUSDT,0.3666559421231877
QNTUSDT,0.3411881020790995
QNTUSDT,0.3290440158087613
QNTUSDT,0.355105581744692
QNTUSDT,0.32080898947317227
QNTUSDT,0.3266368302574558
QNTUSDT,0.30024406131064435
QNTUSDT,0.3438820292158288
QNTUSDT,0.35818597486177883
