SYMBOL,LABEL
ALGOUSDT,0.25625299882758223
ALGOUSDT,0.2564809032817182
ALGOUSDT,0.2620672589429979
ALGOUSDT,0.2747826728128276
ALGOUSDT,0.27017288180994337
ALGOUSDT,0.2576187401252674
ALGOUSDT,0.2420718362036474
ALGOUSDT,0.2568779226697167
ALGOUSDT,0.2676250407306351
ALGOUSDT,0.24453112075329397
ALGOUSDT,0.24754445358144597
ALGOUSDT,0.24039192801716963
ALGOUSDT,0.22161362183365899
ALGOUSDT,0.27265704131602625
ALGOUSDT,0.278600295669915
ALGOUSDT,0.2641524830129458
ALGOUSDT,0.23718667395007217
ALGOUSDT,0.2504636621578335
ALGOUSDT,0.23691005703770515
ALGOUSDT,0.2094672248755084
ALGOUSDT,0.2014514283218148
ALGOUSDT,0.24398400700525616
ALGOUSDT,0.23578779421657695
ALGOUSDT,0.23765701924718433
ALGOUSDT,0.2236301839316544
ALGOUSDT,0.19879145205942908
ALGOUSDT,0.2077775383332472
ALGOUSDT,0.23815984606843899
ALGOUSDT,0.25443163525616147
ALGOUSDT,0.2939070622571844
ALGOUSDT,0.28487503677965526
ALGOUSDT,0.3130572440539281
ALGOUSDT,0.3110163370952724
ALGOUSDT,0.28886936803219154
ALGOUSDT,0.22048724130774752
ALGOUSDT,0.2467960066048524
ALGOUSDT,0.23842890419195975
ALGOUSDT,0.27889917654607993
ALGOUSDT,0.3632035771506639
ALGOUSDT,0.32016704285150893
ALGOUSDT,0.3272075480328741
ALGOUSDT,0.30882712073406704
ALGOUSDT,0.2963951903458249
ALGOUSDT,0.26681554828963455
ALGOUSDT,0.29203527392921225
ALGOUSDT,0.315172561146368
ALGOUSDT,0.34785605390930446
ALGOUSDT,0.40111974739539175
ALGOUSDT,0.408121799604425
ALGOUSDT,0.39416424852070203
ALGOUSDT,0.41696017325663715
ALGOUSDT,0.40603743997195935
ALGOUSDT,0.39142419115202415
ALGOUSDT,0.40729506024499884
ALGOUSDT,0.41663627541565146
ALGOUSDT,0.3453510881489772
ALGOUSDT,0.3739176262373905
ALGOUSDT,0.3947571881740517
ALGOUSDT,0.39213980299670553
ALGOUSDT,0.3754972685271864
ALGOUSDT,0.400333969411937
ALGOUSDT,0.37995720514299647
ALGOUSDT,0.3218216904354581
ALGOUSDT,0.3855829623148285
ALGOUSDT,0.35540069662374063
ALGOUSDT,0.37048890841880305
ALGOUSDT,0.3544070072144476
ALGOUSDT,0.3633250200849115
ALGOUSDT,0.33229263227223493
ALGOUSDT,0.3587016316401306
ALGOUSDT,0.34985322239832595
ALGOUSDT,0.3120617775516509
ALGOUSDT,0.359343112572507
ALGOUSDT,0.3456126489697797
