OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1.4421,1.443,1.4201,1.4313,296876.38,424703.815996,870,151697.36,217015.508209,202108
1.4316,1.4369,1.4275,1.4333,91597.5,131276.086188,278,46520.4,66713.958854,202108
1.4331,1.4378,1.4295,1.4333,82057.94,117711.529606,326,46221.91,66338.510969,202108
1.4335,1.4447,1.4312,1.4447,105251.03,151304.01689,329,63271.27,90976.675766,202108
1.4435,1.4534,1.4433,1.4531,161704.72,234202.681611,489,60823.0,88077.253729,202108
1.4525,1.4687,1.4514,1.4638,359175.19,524306.866309,1891,220754.74,322008.826382,202108
1.4636,1.4672,1.4434,1.4465,211722.36,307464.582352,920,101692.51,147731.118747,202108
1.4463,1.4576,1.4443,1.4549,166037.09,240908.617376,653,78280.7,113678.316373,202108
1.4542,1.4674,1.4501,1.4645,167589.4,244381.220636,538,80674.67,117695.159529,202108
1.466,1.478,1.4644,1.4755,347395.76,511120.073572,1601,177312.75,260989.067077,202108
1.4745,1.48,1.4732,1.4794,171528.87,253293.22748,701,97347.3,143820.012781,202108
1.4787,1.483,1.4771,1.4796,131697.59,194915.338209,587,58299.78,86282.316941,202108
1.4804,1.4826,1.4656,1.4673,113539.33,167248.570561,522,47558.82,70044.15826,202108
1.4667,1.4757,1.4667,1.4703,137594.31,202414.548764,389,68724.63,101063.268441,202108
1.4708,1.4732,1.4604,1.4678,67109.9,98418.636769,282,22718.76,33334.031011,202108
1.4679,1.4698,1.4542,1.4604,112630.13,164432.907954,429,34906.37,50925.803095,202108
1.4599,1.4608,1.4482,1.4483,123443.33,179431.28546,457,41884.91,60863.108465,202108
1.4493,1.4575,1.4488,1.4529,75579.66,109761.422952,227,44203.2,64157.606728,202108
1.452,1.4591,1.445,1.4489,205513.09,298289.038779,609,92514.26,134178.348043,202108
1.4489,1.45,1.4463,1.4497,50089.95,72545.316099,201,23129.15,33497.053371,202108
1.4498,1.4529,1.4487,1.4514,79701.07,115641.031776,244,45804.41,66443.597813,202108
1.4509,1.4597,1.4492,1.4568,155275.36,225929.229633,323,57321.7,83418.780099,202108
1.4565,1.4638,1.455,1.4561,116128.36,169404.370118,304,56731.13,82732.956966,202108
1.4563,1.4636,1.4558,1.461,56296.26,82275.0061,188,30566.58,44680.588594,202108
1.462,1.4644,1.4532,1.4566,77372.75,112823.715871,212,54692.72,79756.7005,202108
1.4563,1.4588,1.4533,1.456,48398.93,70466.039698,140,18496.02,26942.738358,202108
1.4559,1.4577,1.4511,1.4522,43572.29,63389.446482,161,19064.47,27746.907948,202108
1.4513,1.4544,1.4468,1.4512,63242.15,91771.842558,238,26962.92,39134.796123,202108
1.4513,1.4542,1.451,1.4519,35182.97,51113.032714,105,12964.26,18835.196648,202108
1.4519,1.4544,1.4486,1.4505,64544.85,93693.430489,201,27987.03,40622.911208,202108
1.4507,1.4535,1.449,1.4513,57173.55,82920.394492,127,7710.91,11183.420705,202108
1.451,1.4538,1.4479,1.4505,147817.16,214462.641778,244,83200.19,120678.846552,202108
1.4502,1.4587,1.45,1.4587,89965.44,130732.397659,243,56676.45,82387.120766,202108
1.4582,1.4591,1.4526,1.4527,75965.62,110593.526512,239,35855.65,52194.574916,202108
1.4527,1.4627,1.4501,1.4619,142077.45,206961.513378,412,91804.88,133832.857882,202108
1.4623,1.4634,1.4593,1.4595,47055.91,68767.434369,164,25325.93,37020.511248,202108
1.4594,1.4619,1.4558,1.4581,105877.55,154512.719767,241,64451.19,94081.467486,202108
1.4575,1.4593,1.45,1.4557,193290.26,281160.982556,375,61551.77,89589.108552,202108
1.4559,1.4579,1.4522,1.454,69410.17,101026.958057,174,38979.74,56740.439165,202108
1.4534,1.4573,1.4532,1.4565,39941.26,58138.030798,111,25595.93,37260.398475,202108
1.4564,1.4622,1.4558,1.4596,59670.6,87052.502611,184,50777.97,74084.13098,202108
1.4596,1.467,1.459,1.4645,59050.41,86422.385298,318,29472.1,43151.218407,202108
1.4649,1.4681,1.4635,1.467,75927.87,111261.827761,275,30769.89,45097.658737,202108
1.467,1.4729,1.466,1.4705,93530.22,137417.066775,362,64439.04,94662.169033,202108
1.4694,1.4727,1.4691,1.4705,38607.11,56783.377058,196,20306.01,29871.459051,202108
1.4707,1.4784,1.4699,1.4776,205632.81,303220.432408,572,58685.31,86610.309846,202108
1.4765,1.478,1.4733,1.4735,61544.01,90748.370666,212,8821.64,13012.461851,202108
1.4742,1.4796,1.4733,1.4745,105011.77,155002.596574,344,76126.77,112400.065552,202108
1.4736,1.478,1.4733,1.4767,243102.59,358261.403065,351,34619.54,51066.410745,202108
1.4767,1.48,1.4757,1.4775,63378.55,93668.419247,250,45840.62,67749.936806,202108
1.4771,1.4832,1.477,1.4828,111670.22,165317.131995,396,56873.86,84208.396735,202108
1.4828,1.483,1.4747,1.4757,69918.44,103354.247769,286,26083.09,38543.591209,202108
1.4768,1.4768,1.4635,1.4649,117817.15,173109.736024,454,53925.23,79201.570181,202108
1.4636,1.4685,1.4635,1.4685,49525.25,72615.810205,203,33834.14,49614.687475,202108
1.4672,1.4674,1.4631,1.4665,58255.61,85377.733683,161,35460.49,51985.273043,202108
1.4659,1.467,1.462,1.4625,57736.19,84570.67414,196,22681.96,33233.368524,202108
1.462,1.4634,1.4606,1.4634,49635.05,72574.941535,187,29299.64,42846.750762,202108
1.4619,1.4656,1.4601,1.462,48573.04,71050.322238,201,19405.38,28393.14905,202108
1.4616,1.4659,1.4616,1.4648,33826.76,49530.431011,135,13777.65,20171.717106,202108
1.4654,1.4679,1.4581,1.4604,101689.99,148844.193628,327,44237.3,64815.138315,202108
