OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1.5591,1.5655,1.5522,1.5613,233864.65,364698.410334,824,147108.91,229453.263452,202105
1.5613,1.5631,1.5574,1.5574,136684.46,213396.021563,340,60061.76,93772.338607,202105
1.5569,1.559,1.5533,1.5567,84032.41,130822.331367,461,44884.97,69883.354609,202105
1.5563,1.5592,1.551,1.5573,118536.19,184161.301937,414,50759.73,78895.521528,202105
1.5586,1.5614,1.5558,1.5599,85429.4,133193.622392,259,43061.88,67142.281615,202105
1.5604,1.5608,1.5557,1.56,78107.85,121747.689381,311,56547.08,88153.112013,202105
1.5598,1.5605,1.557,1.56,68715.29,107142.838071,225,44212.63,68953.475022,202105
1.5599,1.5629,1.5588,1.5629,81271.76,126844.596098,382,63238.98,98704.721306,202105
1.5625,1.5636,1.5567,1.562,129518.15,202224.525952,338,69622.85,108718.545585,202105
1.562,1.57,1.562,1.5675,136691.51,214404.428598,730,90089.09,141339.750309,202105
1.567,1.5694,1.557,1.5624,80432.18,125639.23471,350,50887.0,79460.061728,202105
1.5623,1.567,1.5609,1.5669,46473.27,72675.30652,200,16914.13,26456.725847,202105
1.5664,1.5679,1.558,1.5591,231716.05,362492.914034,501,55099.15,86224.498792,202105
1.5586,1.5592,1.551,1.5518,95541.99,148580.157915,278,42605.58,66282.834705,202105
1.5518,1.5561,1.551,1.5535,102166.51,158675.522239,245,42065.1,65349.701604,202105
1.5547,1.5578,1.5536,1.5552,41842.5,65099.860515,181,16062.06,24999.931422,202105
1.5552,1.5642,1.5552,1.5642,69005.79,107695.545111,286,51173.57,79897.362382,202105
1.5637,1.5649,1.5607,1.5639,34800.19,54383.335039,156,18284.5,28569.809441,202105
1.563,1.5698,1.5621,1.5683,48127.51,75394.77871,261,35494.3,55630.06655,202105
1.5694,1.5704,1.5669,1.5695,150506.05,236194.742151,268,111902.0,175652.234031,202105
1.5695,1.578,1.5695,1.5747,160928.6,253254.710386,672,64762.48,101925.165111,202105
1.5748,1.5779,1.5727,1.5765,36776.35,57956.123944,129,26538.69,41834.267876,202105
1.5766,1.58,1.573,1.5731,165037.37,260404.626024,393,103072.58,162710.933906,202105
1.574,1.582,1.5723,1.582,184770.72,291679.985793,388,143277.35,226202.935131,202105
1.582,1.595,1.5818,1.5941,250511.35,398314.627133,1437,134890.14,214523.770829,202105
1.5933,1.599,1.5882,1.5984,250184.16,399334.415473,732,193529.62,309018.950019,202105
