SYMBOL,LABEL
NEOUSDT,0.4557861305810625
NEOUSDT,0.48859045647459687
NEOUSDT,0.48716023174330136
NEOUSDT,0.4487653003874391
NEOUSDT,0.3930182016393444
NEOUSDT,0.41779938799669053
NEOUSDT,0.39230664950937727
NEOUSDT,0.4007557891217777
NEOUSDT,0.40024691000182977
NEOUSDT,0.46303794955128386
NEOUSDT,0.4322238993077662
NEOUSDT,0.4599142061773805
NEOUSDT,0.4973939274373335
NEOUSDT,0.42685393131926525
NEOUSDT,0.4300100783698498
NEOUSDT,0.3898006907808661
NEOUSDT,0.2870668486361596
NEOUSDT,0.29804327825503346
NEOUSDT,0.33904079568046697
NEOUSDT,0.26214947149904233
NEOUSDT,0.23054995793977381
NEOUSDT,0.26390628378905806
NEOUSDT,0.21944888139508434
NEOUSDT,0.16315306449817546
NEOUSDT,0.18494356912992624
NEOUSDT,0.2162676157579934
NEOUSDT,0.18218116110791588
NEOUSDT,0.16363235320413125
NEOUSDT,0.17450994699511627
NEOUSDT,0.19536711694013686
NEOUSDT,0.20581224630936473
NEOUSDT,0.14566673478961745
NEOUSDT,0.07676791836730633
NEOUSDT,0.11905464721485393
NEOUSDT,0.16554839794159765
NEOUSDT,0.29849095143190646
NEOUSDT,0.1607063518050427
NEOUSDT,0.19900631781348654
NEOUSDT,0.1964960623200882
NEOUSDT,0.1923754250534973
NEOUSDT,0.18861231221662694
NEOUSDT,0.12028329795630659
NEOUSDT,0.09207148363601364
NEOUSDT,0.04683793044724783
NEOUSDT,0.13262520212360554
NEOUSDT,0.18133794409235385
NEOUSDT,0.26675936081474894
NEOUSDT,0.3280302463675654
NEOUSDT,0.2361075268060299
NEOUSDT,0.3067890446258485
NEOUSDT,0.3758402282213738
NEOUSDT,0.4972429418819809
NEOUSDT,0.42242719632764675
NEOUSDT,0.3695612092193292
NEOUSDT,0.37469448262445526
NEOUSDT,0.42913456049009563
NEOUSDT,0.4499479859103797
NEOUSDT,0.5903230696844372
NEOUSDT,0.6571565488118262
NEOUSDT,0.5331518385203489
NEOUSDT,0.5739144771062585
NEOUSDT,0.5165620486741975
NEOUSDT,0.48077888594616214
NEOUSDT,0.4983886751452462
NEOUSDT,0.40159392154763457
NEOUSDT,0.4544779890072064
NEOUSDT,0.37135468033097774
NEOUSDT,0.4929699032321325
NEOUSDT,0.4652388821054477
NEOUSDT,0.4379974010630273
NEOUSDT,0.36389960278357586
NEOUSDT,0.2842019419608361
NEOUSDT,0.31799762674831983
NEOUSDT,0.3897793580386236
NEOUSDT,0.39855762492085
NEOUSDT,0.37132069921973215
NEOUSDT,0.35521444156388904
NEOUSDT,0.34199109543846534
NEOUSDT,0.3127087691087269
NEOUSDT,0.2258665976190413
NEOUSDT,0.27578273166517
NEOUSDT,0.23953784931628186
NEOUSDT,0.16357361256714648
NEOUSDT,0.22039156522019493
NEOUSDT,0.150083262380406
NEOUSDT,0.18929638716399447
NEOUSDT,0.1863150320411903
NEOUSDT,0.17922010780570533
NEOUSDT,0.15992386389617413
NEOUSDT,0.14389949161954926
NEOUSDT,0.1753488485553424
NEOUSDT,0.3016578874437559
NEOUSDT,0.33415589913591004
NEOUSDT,0.3963022211438487
NEOUSDT,0.5173962074227878
NEOUSDT,0.39543069927518726
NEOUSDT,0.4087796157054255
NEOUSDT,0.35968510443410884
NEOUSDT,0.2943777555259639
NEOUSDT,0.362892080638498
NEOUSDT,0.3299364408893137
NEOUSDT,0.4213114039274474
NEOUSDT,0.46519246899777
NEOUSDT,0.5107941751345682
NEOUSDT,0.5641946139098495
NEOUSDT,0.48442264379731986
NEOUSDT,0.4493371992251707
NEOUSDT,0.4866113987505958
NEOUSDT,0.4778856594754703
NEOUSDT,0.4807193523359186
NEOUSDT,0.5172151489794107
NEOUSDT,0.5460754887273384
NEOUSDT,0.4935103048773072
NEOUSDT,0.5252834582444907
NEOUSDT,0.4849444396404071
NEOUSDT,0.42353312945708194
NEOUSDT,0.4364011311425239
NEOUSDT,0.45055361487706236
NEOUSDT,0.49634983394145665
NEOUSDT,0.5010052311856779
NEOUSDT,0.46421543699627266
NEOUSDT,0.4762568661542717
NEOUSDT,0.47455267350752045
NEOUSDT,0.45317204833978164
NEOUSDT,0.4091553160837498
NEOUSDT,0.4273252423698215
NEOUSDT,0.4389447490127526
NEOUSDT,0.4621363652215473
NEOUSDT,0.41977137511586454
NEOUSDT,0.5195121650824535
NEOUSDT,0.5867524781212891
NEOUSDT,0.516902615937818
NEOUSDT,0.535511912036375
NEOUSDT,0.5442687302540319
NEOUSDT,0.4989404550142925
NEOUSDT,0.5068620118257616
NEOUSDT,0.4805121204162053
NEOUSDT,0.41157449880839453
NEOUSDT,0.37516162841645856
NEOUSDT,0.29499643847951773
NEOUSDT,0.3142990260601981
NEOUSDT,0.26792916159817737
NEOUSDT,0.24806423941400257
NEOUSDT,0.23846261172610425
NEOUSDT,0.33058110699048404
NEOUSDT,0.3509886275965682
NEOUSDT,0.36934386498930405
NEOUSDT,0.3493333357395294
NEOUSDT,0.3619448783222166
NEOUSDT,0.3313191527424414
NEOUSDT,0.3750660729304901
NEOUSDT,0.4246740907015612
NEOUSDT,0.42708884378842843
NEOUSDT,0.4288564259158234
NEOUSDT,0.4861468186257905
NEOUSDT,0.4720890051685973
NEOUSDT,0.49625028310823927
NEOUSDT,0.4765911186734396
NEOUSDT,0.4710502457059593
NEOUSDT,0.4426289949721301
NEOUSDT,0.4852927843127267
NEOUSDT,0.4510903891509902
NEOUSDT,0.48966874602437244
NEOUSDT,0.3738437671370701
NEOUSDT,0.40155163525386983
NEOUSDT,0.4243585855517527
NEOUSDT,0.4122519552765051
NEOUSDT,0.39694457379235804
NEOUSDT,0.4313828129319316
NEOUSDT,0.39376243202891265
NEOUSDT,0.22619788448947487
NEOUSDT,0.27477100107355007
NEOUSDT,0.2299715678836781
NEOUSDT,0.2603986581449139
