OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1.7677,1.769,1.7626,1.7626,11561.18,20424.205357,61,5014.43,8862.771484,201910
1.7625,1.7635,1.7594,1.7626,8175.29,14407.665504,55,644.96,1136.783838,201910
1.7609,1.7622,1.7593,1.761,575.43,1013.238882,16,267.72,471.468119,201910
1.7608,1.7626,1.7598,1.7621,2686.3,4732.955249,18,2014.87,3550.893315,201910
1.7619,1.7625,1.7559,1.7619,8045.89,14153.018701,62,3486.87,6138.819815,201910
1.7619,1.7668,1.7619,1.764,5376.9,9481.508482,34,1363.44,2406.038958,201910
1.7639,1.7693,1.7619,1.7686,32871.37,58034.914144,114,26212.38,46282.436432,201910
1.7674,1.7683,1.7533,1.761,68578.14,120472.51556,208,47766.9,83869.499747,201910
1.761,1.762,1.7607,1.7607,1538.2,2709.19951,15,1413.7,2489.98101,201910
1.7607,1.7607,1.755,1.755,5194.65,9130.838673,31,466.59,821.469028,201910
1.7557,1.758,1.7556,1.758,1303.65,2289.40298,14,147.41,258.90674,201910
1.7592,1.7595,1.7585,1.7588,1357.9,2388.66902,12,1045.0,1838.3975,201910
1.7588,1.7603,1.7587,1.7597,4508.42,7931.08583,20,4139.58,7282.249486,201910
1.7591,1.7591,1.7527,1.7527,20146.08,35352.008864,67,3366.7,5901.992708,201910
1.7527,1.7556,1.7522,1.7541,3447.58,6046.650243,33,2790.34,4894.721458,201910
1.7547,1.7547,1.7543,1.7543,216.67,380.111649,4,0.0,0.0,201910
1.7542,1.7552,1.7542,1.7542,457.2,802.04644,10,20.0,35.104,201910
1.7542,1.7555,1.7542,1.7545,2548.17,4472.275807,27,2286.57,4013.2547,201910
1.7555,1.7565,1.7533,1.7542,6538.61,11468.952856,36,1216.92,2134.952841,201910
1.7552,1.7573,1.7552,1.7568,1648.06,2895.566052,17,1648.06,2895.566052,201910
1.7557,1.7632,1.754,1.7613,5330.09,9380.810912,52,4131.09,7274.205183,201910
1.7631,1.7778,1.7631,1.7761,43450.27,77012.136271,224,28255.38,50052.846064,201910
1.7761,1.7799,1.7737,1.7799,22259.0,39564.477609,93,12877.23,22893.776527,201910
1.7781,1.7865,1.7781,1.7856,21820.0,38907.650953,134,10801.57,19257.861759,201910
1.785,1.7899,1.7803,1.7856,38289.01,68414.890386,174,28955.29,51760.230704,201910
1.7824,1.7885,1.7773,1.7875,18773.36,33486.247849,89,8440.81,15064.839629,201910
1.7869,1.7911,1.7825,1.784,20843.98,37258.349398,85,12485.82,22341.283366,201910
1.7843,1.789,1.7745,1.7768,36158.97,64501.673709,237,16521.82,29491.576973,201910
1.7763,1.7866,1.7754,1.7754,16192.99,28812.492393,69,9740.55,17313.740255,201910
1.7767,1.7897,1.7767,1.7883,13086.43,23336.088837,52,13058.35,23285.946086,201910
1.7883,1.7883,1.7719,1.775,20040.51,35629.800147,120,3382.54,5999.262446,201910
1.775,1.7845,1.775,1.7778,9767.06,17379.580382,56,3698.15,6579.479327,201910
1.7779,1.7845,1.7779,1.7838,5458.53,9719.630763,38,3239.32,5767.201767,201910
1.7831,1.7875,1.7829,1.7831,3376.82,6026.474775,33,2826.27,5044.71465,201910
1.7852,1.7886,1.785,1.7886,2143.09,3830.296204,18,1370.33,2449.381636,201910
1.7886,1.7913,1.7879,1.7879,10555.06,18889.351134,60,7312.39,13088.544586,201910
1.7894,1.7894,1.7793,1.7834,30088.25,53670.475848,150,6312.98,11258.611653,201910
1.7841,1.7937,1.7835,1.7926,19961.67,35720.744367,121,11915.73,21317.489189,201910
1.7927,1.7939,1.7877,1.7919,7094.4,12713.553329,63,4955.09,8881.380393,201910
1.7916,1.7975,1.7901,1.7975,11754.77,21091.009982,99,9722.03,17446.002835,201910
1.7975,1.7987,1.7889,1.79,15196.11,27264.200575,110,9161.21,16446.322049,201910
1.79,1.8018,1.7866,1.7996,30691.83,55159.652088,170,25558.35,45948.402397,201910
1.7997,1.818,1.7997,1.8138,23914.08,43298.166824,203,12237.81,22138.120694,201910
1.815,1.82,1.7997,1.8037,29481.28,53433.553211,236,12935.84,23456.771653,201910
1.8037,1.8047,1.8019,1.8019,9987.62,18014.047664,49,4634.35,8358.960624,201910
1.8019,1.8019,1.7987,1.7993,5776.61,10396.344504,32,1718.85,3094.718425,201910
1.798,1.7984,1.7945,1.7945,2252.45,4048.028592,39,800.3,1439.065276,201910
1.7945,1.7946,1.7873,1.7916,16622.56,29763.371689,99,4585.27,8220.035011,201910
1.7916,1.8102,1.7916,1.8071,24607.55,44369.325749,158,18715.59,33737.762146,201910
1.8077,1.8128,1.8018,1.8018,9570.07,17314.417112,86,4589.78,8301.31519,201910
1.8025,1.8104,1.7997,1.8035,5256.92,9485.82238,56,1991.47,3594.801555,201910
1.8043,1.8058,1.794,1.799,13936.91,25064.12147,88,580.97,1043.24176,201910
1.799,1.8007,1.7988,1.8005,291.65,524.947467,8,168.26,302.966875,201910
1.7993,1.8039,1.7982,1.8032,11215.66,20194.77553,70,9573.89,17238.174339,201910
1.8023,1.8027,1.7971,1.8009,1651.34,2973.493132,23,644.53,1161.388364,201910
1.8007,1.8056,1.8004,1.805,10110.6,18229.660612,39,8126.01,14647.904411,201910
1.8051,1.8051,1.7996,1.8007,10766.9,19407.067246,54,2535.71,4574.716069,201910
1.8017,1.802,1.7992,1.7992,1886.73,3396.291998,11,402.15,724.64189,201910
1.7985,1.8013,1.794,1.7991,11483.82,20642.299474,71,4379.38,7879.904649,201910
1.8,1.804,1.8,1.8023,4682.47,8438.3703,26,4618.39,8322.875592,201910
1.8033,1.8036,1.8005,1.8036,4764.05,8587.785413,23,1736.35,3131.399964,201910
1.8036,1.8169,1.8036,1.8145,42774.93,77379.882676,139,41589.79,75231.1249,201910
1.814,1.8146,1.8093,1.8139,20162.32,36552.080893,101,15308.31,27761.646751,201910
1.814,1.815,1.8068,1.8096,7790.54,14095.154128,59,204.78,371.146914,201910
1.8073,1.8092,1.8039,1.8044,18971.61,34251.957276,102,5392.76,9738.565022,201910
1.8064,1.8124,1.8064,1.8114,5893.25,10672.167547,42,2567.0,4647.188338,201910
1.8114,1.8114,1.8057,1.8057,5010.83,9055.505555,37,265.81,480.367067,201910
1.8056,1.8069,1.7892,1.7916,37870.74,68053.441961,153,731.23,1314.865942,201910
1.7899,1.796,1.7865,1.7931,8701.9,15585.66551,67,1872.9,3358.059754,201910
1.7922,1.803,1.7893,1.803,21674.04,38878.517602,115,14218.96,25530.203249,201910
1.803,1.8067,1.8018,1.803,13071.63,23589.76352,64,10472.81,18902.757177,201910
1.8018,1.8018,1.7961,1.7961,7928.57,14260.821035,35,11.43,20.532483,201910
1.7962,1.8013,1.7938,1.8013,10878.78,19546.859431,49,3434.91,6171.855082,201910
1.8017,1.8037,1.7942,1.7957,42793.38,77051.975121,93,8784.05,15827.617482,201910
1.7959,1.7959,1.7849,1.787,16144.97,28895.588797,103,3196.83,5721.685349,201910
1.7871,1.7871,1.7796,1.7796,14676.27,26158.294857,146,4648.85,8290.603741,201910
1.781,1.7846,1.7804,1.7833,8407.62,14982.087078,59,2727.4,4861.806956,201910
1.785,1.7868,1.7849,1.785,2826.99,5048.494707,18,382.47,682.846581,201910
1.7832,1.7844,1.7763,1.7787,8921.46,15870.150383,70,3696.06,6573.409499,201910
1.7787,1.7821,1.7781,1.7791,4699.18,8363.380959,30,2629.67,4680.857339,201910
1.7791,1.7795,1.7751,1.7778,7891.97,14026.269439,51,4231.04,7523.172891,201910
1.7785,1.7788,1.7729,1.7753,12990.17,23056.216547,63,2212.42,3934.668333,201910
1.7752,1.7767,1.7744,1.7767,4379.93,7775.787485,25,841.75,1494.902725,201910
1.7772,1.782,1.777,1.781,7613.07,13547.238411,46,6677.14,11882.96301,201910
1.781,1.7833,1.7761,1.7797,19471.99,34651.76141,96,6367.75,11345.684829,201910
1.7812,1.7814,1.777,1.7773,1880.09,3348.057727,18,549.39,978.308489,201910
1.7773,1.7773,1.7754,1.7756,1340.59,2381.568289,17,642.0,1140.7056,201910
