OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
11.3843,11.4037,11.3756,11.3816,9333.75,106338.150283,373,5635.99,64213.83169,202304
11.3815,11.4394,11.3782,11.4385,6102.83,69613.82132,338,4929.11,56231.784176,202304
11.4392,11.4667,11.4041,11.4092,25258.81,288917.165192,654,13621.45,155860.895077,202304
11.4096,11.4363,11.4056,11.4289,4609.4,52664.340111,248,1092.79,12480.249432,202304
11.4304,11.4346,11.3635,11.3749,13502.71,153788.752374,559,3523.42,40123.277675,202304
11.3752,11.411,11.3751,11.3993,5566.3,63437.976728,266,2654.13,30249.338572,202304
11.4017,11.4177,11.4017,11.4115,7390.64,84328.957186,305,4147.25,47321.371675,202304
11.4104,11.4326,11.4078,11.4141,3629.06,41440.318264,223,1827.0,20861.752661,202304
11.4141,11.4143,11.3669,11.3782,7168.98,81606.725463,393,2536.85,28875.034775,202304
11.3783,11.3802,11.3666,11.3784,12626.37,143609.797687,278,5440.97,61884.298543,202304
11.3794,11.3904,11.3715,11.3781,6190.02,70459.204623,238,1918.15,21834.857175,202304
11.3815,11.3894,11.3717,11.3881,8393.5,95513.267187,191,3785.01,43063.952619,202304
11.3882,11.391,11.3597,11.3705,19139.32,217490.376796,349,8936.04,101533.161885,202304
11.3705,11.3705,11.3318,11.3444,34222.98,388761.171171,529,19656.09,223317.316683,202304
11.3445,11.3646,11.3346,11.3514,6232.79,70710.631483,240,2261.24,25657.265356,202304
11.3516,11.3724,11.34,11.3724,5319.96,60394.88755,251,2109.35,23946.569898,202304
11.3692,11.3692,11.345,11.3612,9258.29,105203.484807,230,2655.09,30162.510757,202304
11.3613,11.3685,11.35,11.3677,8280.39,94069.60684,238,6233.14,70813.561172,202304
11.3676,11.3761,11.3479,11.3652,4724.54,53659.611751,275,1674.7,19020.768791,202304
11.3653,11.3691,11.3319,11.3402,4376.97,49690.389014,373,615.22,6981.714604,202304
11.339,11.3514,11.339,11.3507,2211.01,25089.841278,103,1270.47,14416.833183,202304
11.3499,11.3909,11.3462,11.3903,3589.22,40815.944552,269,2710.1,30827.788805,202304
11.3886,11.4172,11.3835,11.4128,5985.49,68238.544475,457,3165.34,36088.430089,202304
11.4138,11.4447,11.4109,11.4447,6852.76,78310.942903,403,2481.33,28349.570614,202304
11.4447,11.5258,11.4357,11.4809,40101.14,460695.897192,1703,20623.48,236949.871667,202304
11.4807,11.4807,11.4563,11.458,8102.24,92932.757635,401,3668.99,42095.183816,202304
11.4601,11.4614,11.4224,11.4237,5161.05,59054.852373,289,1782.51,20407.936119,202304
11.4227,11.4291,11.3858,11.4079,7601.6,86682.003941,375,2936.34,33477.686942,202304
11.4086,11.4292,11.4008,11.4252,4637.35,52936.551087,260,3253.83,37136.940829,202304
11.4243,11.4278,11.401,11.4032,3498.73,39919.784789,198,2082.14,23757.134634,202304
11.4056,11.4146,11.3824,11.3824,6558.27,74732.0088,270,3635.63,41436.427797,202304
11.3818,11.3886,11.3663,11.371,4856.91,55260.047559,321,1858.34,21142.828789,202304
11.37,11.3852,11.3668,11.3725,6059.09,68922.121333,344,3907.28,44446.335467,202304
11.3719,11.381,11.3528,11.3682,6428.42,73042.695593,396,2736.92,31105.18098,202304
11.3672,11.3906,11.3653,11.3865,2842.63,32337.248534,239,2277.47,25907.102881,202304
11.3846,11.3897,11.3679,11.3815,4135.58,47064.587631,192,1565.05,17816.808097,202304
11.3795,11.3916,11.37,11.3703,6391.28,72738.036693,302,1835.01,20883.932848,202304
11.3704,11.3831,11.3579,11.3625,1921.75,21843.331098,199,544.75,6191.191543,202304
11.3627,11.3792,11.3563,11.3779,2800.14,31815.727279,236,2018.09,22931.680274,202304
11.3791,11.3907,11.364,11.3895,2232.03,25393.307412,251,1430.9,16282.276304,202304
11.3894,11.3966,11.3817,11.3912,4289.41,48857.975832,240,3072.02,34991.820199,202304
11.3893,11.402,11.3853,11.3853,4259.26,48517.70737,244,1287.15,14662.670281,202304
11.3852,11.3975,11.3814,11.3816,3201.95,36461.379335,215,877.77,9995.471537,202304
11.384,11.3906,11.3557,11.3557,2194.17,24941.654671,210,653.78,7431.8234,202304
11.3557,11.3744,11.3514,11.3698,4317.7,49055.925963,223,2674.46,30382.376534,202304
11.3687,11.3784,11.3672,11.369,1086.3,12357.676285,114,484.35,5509.317265,202304
11.369,11.3908,11.369,11.3848,2273.39,25870.487195,199,1384.88,15760.483615,202304
11.3846,11.3846,11.3671,11.3756,1723.84,19605.375015,128,1251.8,14237.536652,202304
11.3754,11.3979,11.3691,11.3947,5547.83,63155.526664,349,2571.45,29277.218866,202304
11.395,11.4047,11.3946,11.4009,1822.67,20777.393869,195,1258.54,14346.412708,202304
11.3996,11.4064,11.3942,11.3942,2509.24,28607.135968,146,1712.15,19519.403751,202304
11.3942,11.3984,11.3851,11.3853,1757.56,20022.078281,159,778.39,8867.584276,202304
11.3856,11.3915,11.3814,11.384,1284.01,14618.213362,109,612.65,6974.800609,202304
11.3831,11.3954,11.3822,11.3877,1742.93,19850.553959,115,652.26,7429.622808,202304
11.3875,11.3964,11.3872,11.3924,3322.11,37845.949087,144,691.94,7882.711073,202304
11.3946,11.4104,11.3892,11.4023,3682.75,41981.054823,198,2653.6,30248.769265,202304
11.4031,11.4209,11.4015,11.4096,2082.52,23769.998081,165,1422.77,16239.153534,202304
11.4083,11.4193,11.4083,11.4126,1384.44,15800.493225,115,746.11,8514.11928,202304
11.4115,11.4499,11.4102,11.4219,16688.36,190749.001236,530,10241.33,117058.376953,202304
11.4201,11.4294,11.4199,11.4223,2437.79,27853.093747,146,2076.52,23726.230189,202304
11.4232,11.4408,11.4232,11.4336,3109.27,35546.446047,184,698.71,7987.127396,202304
11.4351,11.4415,11.429,11.4291,1575.39,18013.352217,96,403.94,4619.788068,202304
11.4297,11.4395,11.4205,11.4205,4225.6,48302.318696,220,2382.8,27243.203184,202304
11.4204,11.4204,11.4008,11.4073,2542.25,28997.809425,191,1102.47,12574.713887,202304
11.4074,11.4078,11.3906,11.3936,1858.38,21187.80607,129,471.93,5379.571135,202304
11.3935,11.3978,11.3692,11.3704,3849.7,43820.11721,250,680.19,7743.911359,202304
