OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1819.28,1819.93,1818.58,1819.93,2.16712,3942.67306716,63,1.238088,2253.14485928,202108
1819.93,1819.94,1818.6,1819.94,1.102744,2006.87662696,67,1.063279,1935.10050759,202108
1819.94,1820.0,1817.0,1817.0,3.765311,6848.45877342,29,0.867816,1579.42435338,202108
1818.35,1819.07,1818.35,1819.05,1.735256,3156.49798025,6,0.2393,435.276994,202108
1819.02,1819.04,1819.02,1819.03,0.789,1435.21344814,13,0.670274,1219.24729236,202108
1819.03,1819.44,1818.88,1819.44,0.791633,1440.05381611,14,0.765733,1392.94482411,202108
1819.92,1820.57,1819.92,1820.01,4.579965,8336.60084349,21,4.218221,7678.21361091,202108
1820.03,1820.57,1820.03,1820.57,1.588826,2891.93046813,7,1.581571,2878.72600538,202108
1820.94,1821.92,1820.1,1821.92,4.109445,7484.58971201,30,3.61772,6589.59910594,202108
1821.72,1822.99,1821.72,1822.99,10.667973,19441.67827999,18,10.657973,19423.46107999,202108
1822.92,1822.92,1822.47,1822.47,0.219229,399.6212909,6,0.0,0.0,202108
1822.87,1823.0,1822.75,1823.0,10.621802,19363.42651548,12,10.468831,19084.57722779,202108
1823.0,1823.0,1821.8,1822.98,1.253501,2285.01618864,9,0.940204,1713.98928237,202108
1822.97,1823.0,1822.97,1823.0,1.687959,3077.14134937,20,1.687959,3077.14134937,202108
1823.0,1823.0,1820.58,1822.0,7.953647,14483.36927814,40,0.239765,437.003331,202108
1821.98,1821.98,1820.59,1820.6,0.869541,1584.0870439,8,0.6898,1256.801804,202108
1821.89,1821.89,1820.58,1820.88,1.009465,1838.01816724,17,0.528049,961.52070688,202108
1821.13,1821.23,1821.13,1821.23,1.112963,2026.88980687,5,1.112963,2026.88980687,202108
1821.23,1821.36,1820.87,1821.34,2.922421,5322.25237628,10,1.905597,3470.74007461,202108
1821.34,1821.34,1820.87,1821.34,0.021863,39.81638959,3,0.014274,25.99780716,202108
1820.87,1821.76,1817.53,1819.98,5.225841,9508.72702878,16,0.540369,983.87082944,202108
1819.52,1819.52,1815.32,1817.88,40.959236,74413.16155343,85,24.517837,44534.81597032,202108
1817.87,1818.84,1815.28,1816.3,11.335669,20597.83702013,42,2.993836,5443.55319335,202108
1816.3,1817.48,1815.21,1817.48,4.177562,7587.96952556,19,0.701371,1274.45040282,202108
1817.48,1817.48,1817.48,1817.48,0.357399,649.56553452,4,0.357399,649.56553452,202108
1817.48,1817.48,1817.48,1817.48,0.308739,561.12695772,4,0.308739,561.12695772,202108
1817.48,1817.48,1817.27,1817.27,0.061677,112.08713115,3,0.007316,13.29668368,202108
1817.27,1817.48,1817.27,1817.48,0.09579,174.0820872,5,0.02759,50.1442732,202108
1817.28,1817.28,1817.28,1817.28,0.027,49.06656,1,0.0,0.0,202108
