OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1999.0,2000.0,1999.0,1999.0,5.9458,11885.6717,20,0.0175,35.0,202305
1999.0,2000.0,1999.0,1999.0,2.3721,4741.8528,13,0.0249,49.8,202305
1999.0,1999.0,1999.0,1999.0,0.1027,205.2973,10,0.0,0.0,202305
1999.0,2000.0,1999.0,2000.0,8.8709,17733.1465,19,0.2174,434.8,202305
1999.0,2000.0,1999.0,1999.0,1.728,3454.5543,17,0.2823,564.6,202305
1999.0,2000.0,1999.0,1999.0,4.3504,8696.8314,21,0.3818,763.6,202305
1999.0,2000.0,1999.0,1999.0,119.192,238264.8386,14,0.0306,61.2,202305
2000.0,2000.0,1999.0,1999.0,51.2205,102389.886,11,0.1065,213.0,202305
2000.0,2000.0,1999.0,2000.0,0.1509,301.7934,4,0.1443,288.6,202305
2000.0,2000.0,2000.0,2000.0,0.0,0.0,0,0.0,0.0,202305
2000.0,2000.0,1996.0,1997.0,150.3992,300625.3931,67,2.5953,5182.7085,202305
1997.0,1997.0,1996.0,1996.0,0.4117,822.137,3,0.3838,766.4486,202305
1996.0,1997.0,1996.0,1997.0,0.4067,812.0994,5,0.3262,651.4214,202305
1997.0,1997.0,1996.0,1996.0,2.536,5062.3406,10,0.4929,984.313,202305
1996.0,1996.0,1995.0,1996.0,0.1867,372.5534,6,0.0869,173.4524,202305
1995.0,1996.0,1995.0,1995.0,0.0376,75.022,4,0.01,19.96,202305
1995.0,1996.0,1995.0,1996.0,0.0428,85.4114,5,0.0254,50.6984,202305
1996.0,1996.0,1996.0,1996.0,0.0063,12.5748,1,0.0063,12.5748,202305
1995.0,1996.0,1995.0,1996.0,0.0217,43.3032,3,0.0117,23.3532,202305
1996.0,1997.0,1993.0,1993.0,26.7512,53357.4979,120,10.3107,20573.463,202305
1993.0,1993.0,1991.0,1991.0,4.9596,9880.8258,51,1.491,2970.109,202305
1991.0,1992.0,1991.0,1991.0,2.4973,4973.3998,38,1.2755,2540.796,202305
1991.0,1992.0,1988.0,1989.0,35.5588,70746.6486,149,10.7126,21307.6402,202305
1988.0,1989.0,1986.0,1989.0,11.1012,22059.7539,59,4.5103,8964.5152,202305
1989.0,1989.0,1985.0,1987.0,13.3545,26531.2224,49,4.4448,8835.5084,202305
1987.0,1988.0,1987.0,1988.0,0.4514,897.3769,4,0.4451,884.8588,202305
1988.0,1989.0,1988.0,1989.0,6.7845,13489.8014,19,5.228,10395.4794,202305
1988.0,1988.0,1987.0,1987.0,2.1521,4278.3656,6,0.0056,11.1328,202305
1988.0,1988.0,1987.0,1988.0,2.1224,4218.7369,14,1.5281,3037.8628,202305
1987.0,1988.0,1987.0,1987.0,2.0971,4166.9541,7,0.0164,32.6032,202305
1988.0,1988.0,1987.0,1987.0,4.7471,9432.4942,6,2.7896,5542.9417,202305
1988.0,1988.0,1987.0,1987.0,0.1069,212.4753,8,0.065,129.22,202305
1988.0,1988.0,1987.0,1987.0,0.0332,65.9864,3,0.018,35.784,202305
1988.0,1988.0,1987.0,1988.0,0.293,582.474,3,0.283,562.604,202305
1987.0,1988.0,1987.0,1987.0,1.3873,2756.5961,6,0.031,61.628,202305
