OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1776.0,1778.0,1774.0,1777.0,9.166,16276.4369,51,3.1185,5540.6718,202112
1776.0,1779.0,1776.0,1778.0,5.7994,10308.0433,29,2.9021,5157.9107,202112
1778.0,1780.0,1777.0,1777.0,3.5477,6308.8704,33,1.1707,2082.7257,202112
1777.0,1778.0,1777.0,1778.0,1.5525,2759.8182,21,0.9744,1732.4832,202112
1778.0,1779.0,1778.0,1779.0,0.9203,1636.6997,15,0.4063,722.8077,202112
1778.0,1780.0,1778.0,1780.0,6.6452,11823.2295,27,3.1506,5606.5621,202112
1780.0,1781.0,1779.0,1779.0,25.9909,46262.3255,28,19.572,34841.1536,202112
1779.0,1779.0,1779.0,1779.0,0.0221,39.3159,2,0.0,0.0,202112
1779.0,1780.0,1779.0,1780.0,0.1629,289.8279,5,0.0288,51.264,202112
1780.0,1780.0,1780.0,1780.0,0.491,873.98,5,0.491,873.98,202112
1780.0,1780.0,1780.0,1780.0,0.8365,1488.97,3,0.8365,1488.97,202112
1780.0,1781.0,1780.0,1780.0,2.997,5334.7102,10,2.3875,4249.8002,202112
1780.0,1781.0,1780.0,1780.0,6.6763,11886.7618,6,2.9478,5250.0318,202112
1779.0,1781.0,1775.0,1781.0,50.4997,89835.3583,51,33.4532,59542.2701,202112
1780.0,1784.0,1779.0,1779.0,131.5491,234405.971,129,98.8489,176209.5823,202112
1780.0,1784.0,1778.0,1780.0,170.379,303587.9355,123,146.498,261078.474,202112
1780.0,1781.0,1779.0,1779.0,6.39,11370.1884,13,1.2128,2158.7898,202112
1779.0,1779.0,1778.0,1778.0,2.326,4137.8881,6,0.0936,166.5144,202112
1778.0,1778.0,1777.0,1777.0,12.8443,22836.2673,16,0.0139,24.7142,202112
1778.0,1779.0,1778.0,1778.0,5.1087,9083.2691,21,0.9437,1677.8991,202112
1777.0,1778.0,1777.0,1778.0,0.991,1761.9859,5,0.9468,1683.4104,202112
1779.0,1780.0,1778.0,1780.0,3.0416,5410.7116,8,2.736,4867.3548,202112
