OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
1763.0,1764.0,1763.0,1764.0,0.8687,1532.3739,5,0.8558,1509.6312,202212
1763.0,1763.0,1763.0,1763.0,2.8355,4998.9865,3,0.0,0.0,202212
1764.0,1764.0,1764.0,1764.0,1.8392,3244.3488,30,1.3555,2391.102,202212
1764.0,1767.0,1764.0,1767.0,35.2314,62194.1199,45,29.8897,52760.7085,202212
1766.0,1767.0,1766.0,1767.0,0.9799,1731.4522,8,0.9488,1676.5296,202212
1767.0,1767.0,1766.0,1766.0,0.5138,907.4027,5,0.0319,56.3673,202212
1766.0,1767.0,1766.0,1766.0,1.1062,1953.5559,8,0.0067,11.8389,202212
1766.0,1767.0,1765.0,1765.0,14.7001,25962.6478,19,6.8086,12026.7622,202212
1765.0,1766.0,1765.0,1766.0,0.1584,279.723,3,0.147,259.602,202212
1766.0,1767.0,1766.0,1766.0,4.9646,8769.0943,14,4.5918,8110.7295,202212
1766.0,1766.0,1766.0,1766.0,0.3599,635.5834,8,0.0,0.0,202212
1766.0,1767.0,1766.0,1767.0,5.228,9237.8075,11,5.1075,9024.9525,202212
1767.0,1768.0,1767.0,1768.0,2.7376,4840.0086,18,2.3741,4197.4088,202212
1768.0,1768.0,1768.0,1768.0,15.2818,27018.2224,21,8.2201,14533.1368,202212
1769.0,1770.0,1768.0,1770.0,11.6729,20648.8126,40,10.2092,18060.363,202212
1769.0,1769.0,1769.0,1769.0,1.3697,2422.9993,10,0.0,0.0,202212
1769.0,1769.0,1769.0,1769.0,0.0,0.0,0,0.0,0.0,202212
1769.0,1770.0,1769.0,1769.0,0.358,633.4997,20,0.1977,349.929,202212
1769.0,1769.0,1769.0,1769.0,0.16,283.04,5,0.0,0.0,202212
1770.0,1770.0,1770.0,1770.0,0.0237,41.949,1,0.0237,41.949,202212
1770.0,1770.0,1769.0,1770.0,0.6756,1195.4347,4,0.2983,527.991,202212
1770.0,1770.0,1770.0,1770.0,0.0,0.0,0,0.0,0.0,202212
1770.0,1770.0,1770.0,1770.0,0.4621,817.917,3,0.4621,817.917,202212
1770.0,1770.0,1770.0,1770.0,0.0,0.0,0,0.0,0.0,202212
1769.0,1770.0,1769.0,1769.0,0.6159,1089.5666,9,0.0395,69.915,202212
1770.0,1770.0,1769.0,1769.0,0.2452,433.7764,3,0.0176,31.152,202212
1769.0,1769.0,1767.0,1767.0,5.8385,10323.6253,50,0.9421,1666.5466,202212
1768.0,1768.0,1767.0,1768.0,0.5164,912.851,13,0.3722,658.0496,202212
1768.0,1768.0,1767.0,1767.0,0.5566,983.5688,5,0.0566,100.0688,202212
1768.0,1768.0,1767.0,1767.0,0.0568,100.3726,4,0.007,12.376,202212
1767.0,1768.0,1767.0,1768.0,0.5369,948.709,2,0.0067,11.8456,202212
1767.0,1767.0,1767.0,1767.0,0.0321,56.7207,1,0.0,0.0,202212
1767.0,1768.0,1767.0,1768.0,0.131,231.4838,2,0.0068,12.0224,202212
1768.0,1768.0,1768.0,1768.0,0.0233,41.1944,2,0.0233,41.1944,202212
1768.0,1768.0,1768.0,1768.0,0.0114,20.1552,1,0.0114,20.1552,202212
1768.0,1768.0,1768.0,1768.0,0.0066,11.6688,1,0.0066,11.6688,202212
1768.0,1768.0,1768.0,1768.0,0.0114,20.1552,1,0.0114,20.1552,202212
1768.0,1768.0,1767.0,1767.0,0.0437,77.2474,5,0.0295,52.156,202212
1767.0,1768.0,1767.0,1768.0,0.5583,986.5241,2,0.008,14.144,202212
1768.0,1769.0,1768.0,1768.0,3.0037,5311.1206,10,3.0037,5311.1206,202212
1768.0,1768.0,1768.0,1768.0,0.0067,11.8456,1,0.0067,11.8456,202212
1768.0,1771.0,1768.0,1770.0,15.7462,27866.8068,25,15.6087,27623.5693,202212
1769.0,1769.0,1769.0,1769.0,0.0255,45.1095,2,0.0,0.0,202212
1769.0,1769.0,1762.0,1765.0,53.5381,94472.3452,184,15.888,28030.2945,202212
1764.0,1765.0,1764.0,1764.0,0.2057,362.8851,10,0.0303,53.4795,202212
1765.0,1767.0,1764.0,1766.0,4.8096,8492.4045,18,4.7476,8382.9817,202212
1766.0,1766.0,1766.0,1766.0,0.0567,100.1322,1,0.0567,100.1322,202212
1766.0,1766.0,1764.0,1765.0,1.9857,3504.7613,7,0.02,35.3072,202212
1765.0,1766.0,1765.0,1765.0,2.5647,4527.6955,4,2.5581,4516.0465,202212
1766.0,1766.0,1766.0,1766.0,0.1291,227.9906,4,0.1291,227.9906,202212
1766.0,1766.0,1765.0,1765.0,1.4843,2621.2559,6,1.4664,2589.6624,202212
1766.0,1767.0,1765.0,1767.0,2.1974,3880.6537,8,2.1535,3803.133,202212
1766.0,1767.0,1766.0,1767.0,1.3938,2462.0461,7,0.5953,1051.8951,202212
1767.0,1767.0,1766.0,1766.0,0.0388,68.5526,2,0.0318,56.1906,202212
1767.0,1767.0,1767.0,1767.0,2.5859,4569.2853,8,2.5859,4569.2853,202212
1767.0,1768.0,1767.0,1767.0,1.4672,2592.5577,52,0.0153,27.0504,202212
1768.0,1768.0,1767.0,1768.0,0.508,897.6574,8,0.083,146.6824,202212
1767.0,1768.0,1767.0,1768.0,2.6778,4734.3349,13,2.4619,4352.6392,202212
1768.0,1769.0,1768.0,1768.0,0.1197,211.7149,4,0.0853,150.8957,202212
1769.0,1769.0,1768.0,1769.0,3.9266,6946.1449,11,2.2729,4020.7601,202212
1769.0,1770.0,1768.0,1770.0,5.0692,8967.0511,67,2.8318,5010.9109,202212
1769.0,1770.0,1769.0,1770.0,0.068,120.302,3,0.01,17.7,202212
