OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.933,0.934,0.931,0.932,45799.8,42715.6402,195,26191.1,24436.6983,202303
0.932,0.933,0.924,0.925,71452.4,66313.511,280,13298.7,12362.0597,202303
0.925,0.93,0.922,0.929,133988.5,123924.5581,370,61774.5,57201.8015,202303
0.93,0.934,0.929,0.934,35802.0,33355.9227,124,17637.4,16454.8167,202303
0.934,0.937,0.933,0.936,53349.1,49896.4627,174,20492.0,19176.3691,202303
0.936,0.939,0.935,0.936,60771.0,56947.8119,131,25722.2,24105.4189,202303
0.935,0.942,0.935,0.94,44634.8,41913.3799,142,22147.1,20797.3845,202303
0.941,0.948,0.941,0.946,105406.6,99538.7474,400,78563.9,74195.2898,202303
0.946,0.946,0.941,0.941,48783.7,46069.3122,158,15519.2,14667.7974,202303
0.941,0.944,0.939,0.939,80394.0,75716.7506,200,33335.2,31412.6787,202303
0.938,0.938,0.931,0.934,143907.1,134427.2531,395,39162.9,36590.4556,202303
0.933,0.939,0.932,0.939,55737.4,52187.3917,209,22218.7,20817.8318,202303
0.939,0.947,0.935,0.945,127214.8,119826.6136,396,79872.6,75243.8401,202303
0.946,0.949,0.945,0.945,95622.6,90549.8257,281,57229.1,54200.8538,202303
0.945,0.953,0.945,0.953,122009.5,115913.652,350,88648.7,84229.6286,202303
0.953,0.955,0.949,0.949,121746.8,115967.5599,343,58160.5,55386.9873,202303
0.95,0.952,0.949,0.951,26503.7,25197.5448,96,12711.2,12087.8839,202303
0.95,0.95,0.947,0.95,65211.1,61874.8838,159,24933.3,23663.6304,202303
0.95,0.959,0.95,0.958,128363.4,122487.9869,420,77768.0,74176.7948,202303
0.957,0.957,0.953,0.956,75939.6,72535.879,227,47723.9,45597.6386,202303
0.956,0.956,0.95,0.953,71432.7,68032.2039,204,20661.5,19678.1381,202303
0.953,0.953,0.949,0.951,32380.0,30803.5699,125,18481.4,17577.6558,202303
0.95,0.953,0.947,0.948,86390.6,82105.7196,220,30699.8,29221.7995,202303
0.947,0.949,0.946,0.948,52554.5,49799.7802,149,23378.6,22165.2141,202303
0.948,0.953,0.948,0.948,30515.5,29000.2437,104,12702.4,12074.8467,202303
0.949,0.949,0.947,0.948,50077.4,47469.074,100,16020.7,15201.3715,202303
0.948,0.949,0.948,0.949,7954.7,7543.3528,29,6422.4,6090.4848,202303
0.948,0.949,0.948,0.949,4954.9,4699.2516,42,2582.2,2449.932,202303
0.949,0.95,0.945,0.945,16914.9,16019.8078,67,5665.4,5375.8681,202303
0.946,0.949,0.945,0.949,9988.9,9461.5322,48,7772.4,7363.6026,202303
0.947,0.951,0.947,0.95,19951.5,18928.4664,72,12030.7,11418.276,202303
0.951,0.954,0.951,0.951,37941.6,36129.763,130,23273.2,22174.758,202303
0.951,0.958,0.951,0.954,44577.0,42595.3053,174,40986.4,39169.1307,202303
0.955,0.958,0.954,0.955,41435.8,39613.6608,120,15962.8,15270.7553,202303
0.955,0.957,0.954,0.957,15481.9,14800.3554,56,9197.4,8791.8302,202303
0.956,0.958,0.956,0.957,13692.3,13107.8267,41,9860.1,9441.854,202303
0.957,0.959,0.956,0.959,26352.8,25234.0308,79,14608.2,13994.0511,202303
0.959,0.96,0.956,0.956,25162.5,24119.2489,102,8934.2,8565.644,202303
0.956,0.96,0.954,0.959,42552.9,40720.7917,159,28096.1,26889.9201,202303
0.959,0.965,0.958,0.958,96323.6,92695.944,316,54465.7,52411.4834,202303
0.959,0.962,0.958,0.959,55314.3,53096.4376,151,31638.0,30379.6273,202303
0.959,0.961,0.958,0.959,61476.7,59000.2456,159,38092.1,36570.1293,202303
0.96,0.962,0.959,0.96,29349.8,28198.7708,104,16068.8,15445.3558,202303
0.961,0.962,0.958,0.958,34478.6,33102.5127,94,9290.7,8932.2776,202303
0.958,0.962,0.957,0.961,30456.9,29242.6859,107,15635.0,15027.3794,202303
0.961,0.962,0.957,0.959,44335.6,42505.8773,104,27657.7,26516.8347,202303
0.959,0.965,0.959,0.964,93595.2,90102.7199,174,76964.0,74119.5131,202303
0.963,0.966,0.962,0.962,85401.1,82347.0282,232,45141.1,43563.0247,202303
0.963,0.965,0.96,0.96,38338.1,36926.6524,94,13668.6,13177.6167,202303
0.96,0.961,0.958,0.958,29774.6,28566.0924,81,6937.1,6663.6398,202303
0.959,0.962,0.959,0.961,38460.6,36946.1929,82,36828.2,35379.1476,202303
