OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
111.15,111.6,110.39,111.0,3169.53653,351868.1242342,1286,1934.81267,214863.653402,202108
110.98,111.58,110.94,111.51,1016.91736,113203.6587237,502,735.90822,81924.4722937,202108
111.51,111.7,111.12,111.36,762.78522,85049.4846097,239,488.65839,54493.8866232,202108
111.37,111.77,111.14,111.76,438.49844,48829.2589118,216,231.54293,25803.4920849,202108
111.77,112.22,111.77,112.17,637.60033,71439.585839,344,463.42856,51928.0920078,202108
112.16,113.08,112.15,112.8,2572.03443,289640.9380349,1793,1646.9613,185477.4523087,202108
112.79,112.96,112.5,112.65,1124.21118,126630.5375322,426,375.98994,42376.3026826,202108
112.65,113.48,112.64,113.29,1172.38073,132549.9570246,731,890.43902,100663.9421847,202108
113.28,114.5,113.25,114.46,2140.66622,243978.4218552,2315,1317.15222,150082.9742698,202108
114.47,114.77,114.38,114.5,1058.83008,121283.6294597,718,363.49198,41642.5688189,202108
114.5,114.68,114.47,114.66,320.25298,36691.9229794,200,212.81174,24385.8601,202108
114.63,114.71,114.59,114.64,211.91456,24292.6955709,180,88.60273,10158.6481363,202108
114.65,114.73,114.23,114.36,754.83136,86396.9288608,320,167.96784,19227.5834682,202108
114.36,114.88,114.36,114.83,701.7413,80492.8302286,393,486.19959,55773.0636489,202108
114.82,114.84,114.34,114.36,423.01023,48468.0728937,288,121.96657,13980.5583771,202108
114.37,114.47,113.88,114.27,1370.31134,156395.1512379,611,503.19779,57442.6154469,202108
114.25,114.3,113.67,113.79,756.04439,86143.5103574,382,224.92513,25625.7379183,202108
113.8,114.05,113.8,113.87,115.73743,13190.8864601,144,73.27254,8351.5502895,202108
113.86,114.06,113.86,113.94,48.85271,5567.7502716,78,37.03465,4221.1115172,202108
113.93,113.99,113.86,113.95,300.75066,34259.3482061,121,251.02675,28594.9381592,202108
113.93,114.06,113.8,114.03,229.07451,26100.3415687,128,62.98595,7176.7809923,202108
114.01,114.19,113.99,114.01,448.35803,51155.0913262,175,193.12457,22032.7304651,202108
114.01,114.39,114.01,114.07,309.04848,35311.834064,149,217.88131,24902.1764599,202108
114.06,114.41,113.98,114.38,203.88066,23268.2429526,140,84.98419,9707.7642739,202108
114.35,114.48,114.08,114.16,433.90332,49621.0298824,212,319.78878,36582.2614804,202108
114.16,114.39,114.15,114.33,184.35158,21072.4601623,140,83.75718,9571.684891,202108
114.32,114.52,114.18,114.19,252.67861,28890.9967386,151,169.68225,19405.0848372,202108
114.18,114.45,114.18,114.35,162.19729,18543.3490173,148,101.68448,11623.896413,202108
114.33,114.57,114.33,114.52,139.89577,16009.5722744,135,98.6248,11286.9782624,202108
114.51,114.62,114.39,114.53,142.91245,16364.5762425,127,77.89596,8920.4856518,202108
114.52,114.98,114.48,114.68,406.81627,46675.6934854,316,181.58943,20828.8293913,202108
114.69,114.97,114.69,114.87,399.41118,45861.4426847,188,282.62703,32448.7952226,202108
114.85,114.94,114.84,114.84,118.59819,13624.53458,150,57.99519,6663.3816131,202108
114.84,114.86,114.58,114.58,252.38891,28944.260534,151,69.24774,7939.9565889,202108
114.59,114.7,114.44,114.66,423.21704,48486.0776212,233,229.63772,26307.4950874,202108
