OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
346.32,347.77,346.26,346.59,7118.77933,2470771.9573695,2397,3190.31703,1107491.3877456,202008
346.6,346.69,345.51,346.13,2781.95599,962958.3973054,1484,1063.47512,368121.9094758,202008
346.13,346.14,344.37,344.91,4425.64086,1527162.8693299,1884,1748.0987,603171.8501721,202008
344.92,345.5,344.67,345.19,2074.39968,715923.9855668,984,854.75897,295049.317131,202008
345.21,345.21,344.32,344.43,2313.16934,797435.3976044,1276,1173.02552,404403.0429523,202008
344.42,344.94,343.62,344.51,2725.58432,938410.2913287,1408,1149.54755,395862.7998783,202008
344.5,344.5,343.63,344.02,1611.06949,554383.4720446,1016,802.82576,276239.0950473,202008
344.05,344.95,343.5,344.85,2261.16659,778274.1786589,1206,1069.36618,368211.2417624,202008
344.88,345.08,344.58,344.97,2336.33463,805455.0855298,1007,1431.47145,493512.3115568,202008
344.98,345.38,344.58,345.25,1188.95369,410182.4865824,742,712.66163,245888.3995407,202008
345.25,345.26,344.41,344.46,1555.12677,536394.8967736,998,812.83292,280373.3599063,202008
344.43,344.46,343.58,344.01,1736.89736,597767.2367944,1034,992.76098,341739.7670087,202008
344.02,344.02,343.07,343.94,1749.71133,601067.5726008,1135,946.41031,325122.1098885,202008
343.92,345.43,343.91,345.16,1506.66463,519241.9959214,875,711.90647,245382.909488,202008
345.12,345.17,344.42,344.68,1189.95536,410285.4361356,730,394.3171,135955.3832088,202008
344.69,345.78,344.69,345.69,1134.59145,391765.4999479,644,868.00121,299701.6481507,202008
345.62,345.69,345.22,345.46,1702.73816,588136.7487369,653,622.08504,214874.5921301,202008
345.48,345.63,344.97,345.01,752.56269,259878.6733964,581,432.16269,149231.5137167,202008
345.02,345.79,344.89,345.59,1255.86062,433950.9463368,779,495.97794,171343.2933394,202008
345.6,346.36,345.53,346.14,1006.05932,347984.2934225,681,590.80931,204361.843772,202008
346.13,346.17,345.36,345.37,1608.57126,556139.1087587,808,787.70731,272380.394843,202008
345.4,345.51,345.08,345.16,819.90545,283081.5559806,504,315.78193,109030.0490781,202008
345.18,345.33,344.79,344.89,1065.17993,367532.0535161,564,594.967,205325.882821,202008
