OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.28115,0.28139,0.28003,0.28034,894054.4,250943.145174,599,464915.4,130499.953391,202009
0.28028,0.2803,0.279,0.27935,1609534.0,450187.139989,795,549651.9,153719.053536,202009
0.27934,0.2801,0.27915,0.27917,1055526.6,295221.008147,575,481344.9,134649.889434,202009
0.27923,0.27979,0.2788,0.27928,931062.9,260062.260973,504,393191.2,109794.951255,202009
0.27928,0.27928,0.27574,0.27734,4425201.4,1226138.730207,2707,1794649.4,497139.334225,202009
0.2774,0.27817,0.2773,0.27807,838697.4,233027.418942,522,480433.5,133494.835231,202009
0.27804,0.27808,0.27756,0.2777,571658.9,158818.629763,362,239930.1,66656.981345,202009
0.2777,0.27862,0.27767,0.27855,834170.0,232090.17667,402,572842.8,159384.145518,202009
0.27857,0.27895,0.27784,0.27827,760844.5,211744.857294,374,449718.5,125100.115446,202009
0.27828,0.279,0.27828,0.279,337106.0,93961.56031,234,212651.2,59255.843265,202009
0.279,0.27906,0.27819,0.27881,459986.4,128161.961429,313,174756.9,48679.776232,202009
0.27879,0.27903,0.27855,0.27868,406317.2,113325.834407,206,153430.8,42794.27846,202009
0.27867,0.27916,0.27859,0.27914,182155.5,50793.750692,151,95917.4,26755.214938,202009
0.27916,0.27936,0.27887,0.27907,304156.8,84910.858694,188,159139.5,44429.974818,202009
0.27907,0.27926,0.27895,0.27912,168935.3,47145.067148,111,48359.8,13495.566488,202009
0.27911,0.27911,0.2784,0.27888,379659.7,105801.333479,252,170449.0,47500.051895,202009
0.27892,0.2799,0.27883,0.27963,687487.1,191957.567478,345,309918.4,86569.332746,202009
0.27946,0.28016,0.27945,0.27984,392766.0,109931.621873,299,249247.4,69762.050261,202009
0.2799,0.28011,0.2798,0.2799,253178.6,70867.833209,166,144633.3,40483.610755,202009
0.27995,0.28009,0.27979,0.27994,195335.6,54685.028572,152,93712.5,26231.80933,202009
0.27998,0.28025,0.2799,0.27991,521706.9,146114.752262,279,211000.2,59089.018314,202009
0.27995,0.28063,0.2797,0.28054,548763.8,153673.479668,299,269051.3,75339.448733,202009
0.28055,0.28126,0.28051,0.28078,691578.2,194239.483435,405,337807.7,94849.226145,202009
0.2808,0.2816,0.28077,0.28159,470975.0,132445.715852,293,215460.9,60575.183778,202009
0.2816,0.28177,0.28077,0.28082,428078.5,120459.046332,347,145384.8,40915.774071,202009
0.28081,0.28187,0.28078,0.28177,804298.5,226349.736521,276,346270.1,97416.760602,202009
0.28171,0.28196,0.28154,0.28161,700578.8,197405.236764,263,214361.8,60404.650159,202009
0.28176,0.28195,0.28119,0.28119,142566.6,40161.298889,138,40385.2,11375.225967,202009
0.28117,0.28169,0.28047,0.28164,347751.0,97726.175902,368,191920.3,53935.55066,202009
0.28164,0.28165,0.28053,0.28083,264259.8,74256.740312,237,59294.4,16650.516351,202009
0.28083,0.28092,0.28064,0.28084,198733.4,55797.843689,141,97181.7,27285.290395,202009
0.28083,0.28166,0.28082,0.28136,223432.5,62835.198806,205,94316.9,26527.451953,202009
0.28138,0.28138,0.2807,0.28083,604718.3,169952.330408,335,271310.3,76245.543626,202009
0.28082,0.28139,0.28077,0.2808,337810.4,94952.634168,228,133051.1,37398.090925,202009
0.28076,0.28155,0.28074,0.28155,309890.6,87142.721593,181,202997.5,57092.211772,202009
0.28151,0.28159,0.28143,0.28159,185922.7,52341.679389,116,99784.5,28089.167783,202009
0.2816,0.28196,0.28087,0.28092,382395.3,107661.652306,238,195243.1,54961.575031,202009
0.28092,0.28151,0.28084,0.28144,186479.2,52428.502296,133,50427.5,14176.562492,202009
0.28142,0.28193,0.28136,0.2819,235935.7,66428.794465,165,95616.5,26927.51187,202009
0.2819,0.282,0.28159,0.28199,382537.9,107833.596868,279,293241.3,82663.706365,202009
0.28199,0.28241,0.28199,0.28224,420477.5,118683.325867,295,193017.1,54477.473266,202009
0.2822,0.28324,0.28208,0.28311,873257.4,246795.677253,533,516185.2,145854.144763,202009
0.28304,0.28321,0.28261,0.28317,576755.9,163216.295021,404,283820.8,80316.502806,202009
0.28317,0.28349,0.28269,0.28296,744800.8,210926.569419,411,366432.1,103783.051311,202009
0.28297,0.28334,0.28218,0.28245,478214.7,135251.228123,283,234769.1,66409.119284,202009
0.28247,0.28293,0.2824,0.28277,281528.1,79551.777029,227,118956.8,33617.952169,202009
0.28277,0.2835,0.28271,0.28321,682532.6,193278.725588,464,328381.6,92978.43874,202009
0.28322,0.28354,0.28309,0.28322,413002.9,117004.88342,286,241723.2,68472.326952,202009
0.28322,0.28355,0.28263,0.28298,525075.5,148596.623124,390,158278.2,44804.342375,202009
0.283,0.28322,0.28271,0.28303,453532.9,128349.829245,248,300271.7,84968.439485,202009
0.28308,0.28312,0.28282,0.28294,299395.0,84706.129075,253,130250.4,36852.420302,202009
