OPEN,HIGH,LOW,CLOSE,VOLUME,QUOTE_ASSET_VOLUME,NUMBER_OF_TRADES,TAKER_BUY_BASE_ASSET_VOLUME,TAKER_BUY_QUOTE_ASSET_VOLUME,YEAR_AND_MONTH
0.09335,0.175,0.09335,0.10252,141759.5,14502.397612,86,61148.7,6225.087049,202006
0.10252,0.10271,0.10111,0.1027,12834.6,1316.083512,13,5659.9,580.721221,202006
0.1027,0.1027,0.102,0.1027,29104.4,2984.62028,11,29104.4,2984.62028,202006
0.102,0.10268,0.1017,0.1017,8402.9,858.342158,7,6400.0,652.8,202006
0.10241,0.10989,0.10241,0.10989,16061.9,1665.557464,20,1692.6,177.661854,202006
0.10356,0.1037,0.10349,0.10364,31981.9,3310.758989,23,20682.6,2141.151267,202006
0.10352,0.10352,0.10076,0.10197,20031.3,2063.828968,16,115.3,11.757141,202006
0.10192,0.1028,0.10192,0.10274,7597.1,777.157856,13,2384.1,244.676456,202006
0.10274,0.10337,0.10222,0.103,71549.3,7363.116766,51,37806.6,3891.660852,202006
0.10257,0.1026,0.10222,0.10238,14715.4,1508.524208,9,343.4,35.157292,202006
0.103,0.103,0.103,0.103,2097.0,215.991,8,0.0,0.0,202006
0.103,0.103,0.103,0.103,0.0,0.0,0,0.0,0.0,202006
0.10222,0.10222,0.10092,0.10188,8621.1,871.57495,5,0.0,0.0,202006
0.104,0.104,0.10208,0.10208,25102.4,2589.336404,13,18814.7,1941.686886,202006
0.10208,0.10208,0.10208,0.10208,949.9,96.965792,1,949.9,96.965792,202006
0.10208,0.10208,0.10208,0.10208,0.0,0.0,0,0.0,0.0,202006
0.10349,0.10349,0.10343,0.10343,1071.7,110.851805,2,1071.7,110.851805,202006
0.10174,0.10175,0.1014,0.1014,1485.4,151.076471,3,0.0,0.0,202006
0.10139,0.1014,0.10139,0.1014,336.6,34.129443,2,0.0,0.0,202006
0.1014,0.10142,0.09971,0.10064,201026.3,20250.979456,51,28565.1,2877.856975,202006
0.10139,0.10226,0.10071,0.10074,13245.1,1345.079157,11,12902.0,1310.519535,202006
0.10076,0.10183,0.10076,0.10174,13586.1,1382.2365,10,13185.8,1341.89946,202006
0.10166,0.10166,0.10074,0.10074,5951.7,603.486374,3,4252.3,432.288818,202006
0.101,0.10166,0.101,0.10166,5775.7,585.203072,2,5775.7,585.203072,202006
0.10154,0.10154,0.10094,0.10135,4739.8,480.601201,17,3750.1,380.30663,202006
0.10163,0.10163,0.10095,0.10095,2617.0,264.63793,4,587.6,59.717788,202006
0.10095,0.10095,0.09994,0.10013,48461.8,4854.058584,30,9982.3,1000.07659,202006
0.10019,0.1002,0.09915,0.09925,14186.6,1416.73877,10,11798.5,1177.698233,202006
0.10003,0.10003,0.10003,0.10003,1375.0,137.54125,1,1375.0,137.54125,202006
0.09869,0.1,0.09857,0.09889,15666.9,1554.050629,7,195.9,19.59,202006
0.10006,0.1002,0.10006,0.1002,43865.5,4394.080801,23,18154.0,1818.045616,202006
0.1002,0.10021,0.0995,0.10021,48249.1,4830.183858,36,13799.6,1382.611869,202006
0.10021,0.10064,0.1002,0.10064,34448.0,3457.108669,17,2331.7,234.662288,202006
0.10017,0.10167,0.10017,0.10166,136893.8,13879.581444,50,38271.5,3879.472483,202006
0.10166,0.10166,0.1005,0.1013,13030.2,1322.388064,13,4435.8,450.458952,202006
0.1013,0.10149,0.1013,0.10148,22657.3,2298.932812,16,6715.4,681.145234,202006
0.10148,0.1015,0.10148,0.1015,15964.4,1620.090316,10,0.0,0.0,202006
0.10163,0.10273,0.10163,0.10273,21460.7,2197.369623,20,5557.0,565.460856,202006
0.10223,0.10223,0.10223,0.10223,3099.1,316.820993,1,0.0,0.0,202006
0.10223,0.10223,0.10223,0.10223,456.1,46.627103,1,0.0,0.0,202006
0.102,0.102,0.102,0.102,4688.7,478.2474,3,0.0,0.0,202006
0.10214,0.10273,0.10214,0.10246,25621.5,2628.289584,13,13929.3,1430.53958,202006
0.10246,0.10269,0.10246,0.10269,1685.0,172.772221,3,552.7,56.756763,202006
0.10195,0.10238,0.10106,0.10106,58995.9,6034.364627,19,10799.8,1105.634009,202006
0.10109,0.10109,0.10105,0.10105,31343.6,3167.862991,12,0.0,0.0,202006
0.09981,0.10009,0.09981,0.10008,19459.4,1946.015328,12,11669.6,1167.984874,202006
0.10009,0.10009,0.10009,0.10009,11545.4,1155.579086,5,11545.4,1155.579086,202006
0.10097,0.10097,0.10097,0.10097,439.6,44.386412,1,439.6,44.386412,202006
0.10048,0.10048,0.10048,0.10048,1113.4,111.874432,1,1113.4,111.874432,202006
0.10048,0.10048,0.10048,0.10048,0.0,0.0,0,0.0,0.0,202006
0.10044,0.10044,0.09985,0.09985,9423.3,941.848024,8,739.3,74.255292,202006
0.09988,0.09992,0.09988,0.09992,2006.0,200.3912,2,1208.0,120.65504,202006
0.09987,0.09992,0.0992,0.09939,44042.3,4388.874647,20,25139.5,2511.606958,202006
0.09942,0.09942,0.09938,0.09938,21428.0,2129.703838,5,1545.0,153.5421,202006
0.09938,0.09938,0.09938,0.09938,2218.5,220.47453,2,1684.0,167.35592,202006
0.09838,0.09838,0.09838,0.09838,1442.3,141.893474,1,1442.3,141.893474,202006
0.09946,0.09946,0.09838,0.09838,3856.9,382.843048,3,3646.9,362.183248,202006
0.09838,0.09838,0.09836,0.09836,5705.9,561.275668,3,5197.7,511.278952,202006
0.09773,0.09773,0.09741,0.09741,10294.4,1003.032024,5,0.0,0.0,202006
0.09754,0.09754,0.0974,0.09741,39686.6,3865.773839,15,39571.6,3854.556739,202006
0.09741,0.09741,0.09727,0.09727,33253.8,3237.974216,26,32962.1,3209.594723,202006
0.09741,0.10001,0.09682,0.09885,529672.3,52863.483989,140,43304.5,4243.710404,202006
0.09885,0.09885,0.09885,0.09885,0.0,0.0,0,0.0,0.0,202006
0.09901,0.09948,0.09901,0.09914,34673.4,3441.001515,17,10824.4,1076.811312,202006
0.09914,0.09914,0.09914,0.09914,1512.9,149.988906,2,0.0,0.0,202006
0.09859,0.09957,0.09858,0.09951,5019.6,497.978203,7,3344.3,332.821293,202006
0.09951,0.09951,0.09951,0.09951,850.1,84.593451,2,850.1,84.593451,202006
0.09951,0.09978,0.09951,0.09978,704.4,70.280257,3,704.4,70.280257,202006
0.09978,0.09978,0.09978,0.09978,343.5,34.27443,1,343.5,34.27443,202006
0.1002,0.10113,0.1002,0.10113,18605.0,1876.138207,17,18605.0,1876.138207,202006
0.10111,0.10112,0.10111,0.10112,2874.1,290.616045,4,2418.9,244.586221,202006
0.10112,0.10332,0.10027,0.1033,25125.1,2548.111353,23,24421.5,2477.561381,202006
